2.049972285418935947e+00,-2.679787066751760927e-01,-6.818653637818655744e-01,2.221105336703539379e+00,1.544602396201341321e+00,-1.101378942734584782e-01,-6.204412095684976869e-01,2.572341783918141167e-01,2.497464317635460951e+00,1.151459004604393987e+00,4.433903508903059842e-01,4.884954443949787173e-01,8.851612677879753255e-01,-4.994751211899872145e-01,6.521106470362713070e-01,1.238319793690835224e-01,6.140052124051845750e-01,2.902350674571742561e-01,-1.309864020179885236e+00,1.134232892666519610e-01,1.489601232809099729e+00,-5.302928479391699756e-02,1.343940027604052290e+00,-3.251824289673541646e-01,1.016657906786330834e+00,-1.456495664782221588e+00,-1.837785425316392995e+00,5.705277658988980871e-01,1.298951448802095898e+00,-1.452542071123451850e-01,3.422344695923197344e-01,-6.326748076732685404e-03,5.639003695498198132e-01,-2.959368660579191346e-01,5.598034921928624758e-02,-7.989713477900503014e-01,-9.954275205634847135e-01,1.330479304867127344e-01,1.370306462591323937e+00,1.135387771793983758e+00,9.274101779637523579e-01,1.427741535087552638e+00,5.594647416825674346e-01,1.047290044235473783e-01,2.418546321062037818e-01,1.034538467400524242e+00,1.633049221659246486e+00,3.803740108159636146e-01,-1.284465251619907100e+00,6.536754445249048917e-02,7.375472509971323642e-01,1.047046491441833149e+00,8.087499214727605912e-01,-5.222063506183032000e-02,7.112895482261837321e-01,6.292924687327483557e-02,1.072923569184024428e-01,-9.094867982510255189e-01,-1.113964603826074429e+00,-3.316579200432610564e-01,1.621470987397287677e+00,6.583819576695405795e-02,3.811032765005569756e-01,1.534059929247677534e+00,6.212620885698537376e-02,9.808052447839790133e-01,-1.416063849337751215e-02,-7.868638242009007300e-01,1.075086640537032068e+00,1.245022401454626726e+00,-3.069301278800586341e-01,6.525438327895694002e-01,-6.525382744177590233e-01,2.568035878775786762e-01,1.674293943738041079e-01,1.861442819745123822e+00,-2.207853597899412101e-01,1.038467202730730898e+00,2.047455546281975181e-01,7.403961966395531391e-01,4.665212480158842379e-01,6.315365944810913401e-01,7.420066433987544396e-01,-2.250086461789286008e-01,5.162843727759999224e-01,-1.015675779216020091e-01,-4.584765143150417166e-01,5.359497619559574488e-01,2.974497165847006519e-01,-6.151780169582294899e-01,-2.628383156030368872e-01,5.377951750634961670e-01,6.774066334083836960e-01,-5.005665536182820619e-01,5.237821132197432172e-01,4.460215947161256800e-01,-1.092352368687561803e+00,-5.398267806850219896e-01,8.718249700585067874e-01,-1.842308020602393404e+00,4.211943245464433438e-01
6.557983741371749886e+00,-1.803068067377515682e+00,3.674980264802745200e-01,1.669098762655848167e-01,-1.473971572333053481e-01,5.215450602682714099e-01,4.264075903384290656e-01,4.874294886331772547e-01,1.650507451485416111e+00,6.922183197353508621e-01,-2.956959375252590783e-01,3.414219165212236673e-01,8.149543869822483133e-01,-1.437103757347048608e-02,-1.211332581758957971e+00,6.157746298409499941e-01,-8.138507013178962746e-01,-1.087418113709194278e+00,6.728791613766028634e-01,4.161811474781206277e-01,-9.133884171278712216e-01,-8.594158564960787672e-01,-1.173217444550520572e-01,1.366978257849155609e+00,-1.169276822392558701e+00,4.909912034765068767e-01,-7.993381997059217925e-01,3.737069283113348961e-01,7.189365098233730933e-01,1.189749964007470684e+00,1.182959669706333816e+00,-2.039760459831632122e-01,-1.502208972784152108e+00,9.372652556412026659e-01,-2.426016274608132073e-01,-2.830316970360585022e-02,-2.041131879365666535e+00,-7.904846713969727601e-01,-1.363384046892664125e+00,-1.770943246671125015e+00,6.694272601258356714e-02,2.436788810395708674e-02,-3.074634258046379243e-01,7.200559864419900924e-01,3.510341097919385533e-01,-4.771908061847923710e-01,-3.241086667800617271e-01,6.405213761756968216e-01,1.195288671613482928e-01,4.481477620594766509e-01,-9.543282673457295640e-02,2.980463860263330433e-01,-4.526443506285370705e-02,4.741234816574398103e-02,1.620336194360648963e-01,-6.620621539302558034e-01,8.150127845481788813e-02,9.614928070679472638e-01,1.608444533700593426e-01,1.077097003263451258e+00,-8.051304135975905218e-01,-4.826688008420123022e-01,6.256129413594835320e-01,1.053242360379336384e+00,-1.030200782538744503e-01,4.846099685605976259e-01,-4.495928695671538300e-01,-2.277171367864080143e+00,1.328517495438343632e+00,-4.846295698560904586e-01,1.666270853221222537e-01,1.972164157759961789e+00,6.777486510224713934e-01,1.288671853684475677e+00,4.790721435953493312e-01,4.150535308266316004e-01,-5.620273588298733136e-01,-1.199667036981333590e+00,1.839470608904531235e-01,7.529163303144575936e-01,1.035190561021160027e+00,1.169086107062262236e+00,1.164874952515850826e+00,1.356383725453333966e+00,4.904166545175936420e-01,-1.134902268276933635e+00,-4.435831783415030150e-01,-4.217476053388492796e-02,1.078831222652001154e+00,4.341346058597953667e-02,7.721218809865088017e-01,-5.086948738577432572e-01,-7.053901208777760834e-01,4.734261919885011105e-01,-7.856081513908504121e-02,-5.816428908194727354e-01,-7.032077590865842831e-02,-1.094050256053949566e+00,-4.431569708048372497e-02,-6.259270554080258453e-01,-3.879050323797842426e-01
-1.221986925274197944e+00,1.996599578213284765e-01,8.580109110329303679e-01,3.946564520759792138e-01,-1.264639110599704297e-01,3.696408739393411413e-01,1.705624489336279970e+00,8.159687306561019815e-01,-1.633893996470530130e+00,4.953318074745360899e-01,-2.368744310673754905e-01,-5.952311933202223404e-01,3.384382520166583919e-01,1.638270890702859250e-01,1.348846685878067664e+00,5.548405487021978999e-01,7.647317618239146686e-02,-1.056025423851681966e+00,8.920875951111658653e-01,1.108576721173315516e+00,2.585948096319253819e-01,-1.251486176322704480e-01,4.313358611650731089e-01,1.805460122021997904e+00,3.941263744571169014e-01,-3.534975335297103616e-01,-5.037795055185597670e-01,5.663898045207378315e-03,1.002085429580082732e+00,4.889587025182570157e-01,1.451959944207126263e+00,-9.514947825120427805e-01,-6.169164555432928854e-01,-1.689184803952839209e+00,9.692704264098416234e-01,-5.670346891592595862e-01,1.000604868766879596e+00,9.694595330178662484e-01,-1.595387492856053802e-01,-5.744384220394857521e-02,-1.436821028404600131e+00,-2.486428347520475701e-01,-6.772047406763708199e-01,-2.075155589275004542e-02,-7.281361773833644468e-01,2.042706359502330926e-01,1.586749149058530817e+00,1.708194152413201827e+00,-5.429709911252900145e-01,-9.136122566978199799e-02,1.919010087494512629e-01,6.524196651257839763e-01,-3.805022279028632548e-01,-5.555783108487781785e-01,-2.310662203383608698e-02,5.710835268945555487e-01,8.732905697507560572e-02,1.327719152467721875e+00,7.718282328712903206e-01,1.243178523256947221e+00,-9.101327418364485444e-01,1.694036214839572452e+00,-3.300757651691326733e-01,-3.076829397830421198e-01,5.453046415011697512e-01,-6.731694754859216534e-01,-4.060456314274423634e-02,2.247817192762140870e+00,-1.761989808885259023e+00,3.989995853093953326e-01,2.245094171358472224e+00,8.598955222737540982e-01,2.612841533504604574e-01,6.726213779740203291e-01,6.309603149171367775e-01,4.658024154110265158e-01,1.174264856409840352e+00,-1.019411654128144606e+00,1.004494211062228581e+00,1.753923943942953034e+00,9.001131452651769393e-01,5.864986847823389082e-01,-7.152506707173841294e-01,1.210688747404257581e+00,7.944154401452028225e-01,1.159084260511372921e+00,-2.148128862464466771e+00,1.029679924472702846e+00,-7.563756527608270774e-01,-1.453522805198950385e+00,8.656593519719059104e-01,1.116097917764094394e+00,7.305445016911930045e-01,-1.211664426529136307e+00,1.781841433703531263e-01,8.677100636282851776e-01,-1.503116547321263541e+00,2.897804272010159332e-01,2.558843980909198401e-01,1.265188560960459840e+00,-6.329623791799494636e-01
-3.923501734545631336e-02,-4.339174057679072161e-01,1.386702569588055933e+00,-2.058464065200127369e+00,1.147029744297769938e+00,-1.826369434014274873e+00,1.936072076369612927e-01,2.514793930551189605e-01,1.321103791980550723e-01,-1.027710760534189083e+00,-7.859676521176428565e-02,8.608929861273286743e-01,-1.159354407813498966e+00,3.314609369016007223e-01,5.110141903866448621e-01,1.078634615329471247e+00,-7.360924045200871735e-01,-4.145786213459908692e-02,-8.668747436342580936e-01,-8.996135249054222349e-01,1.957769245625272936e-01,6.904727197397683147e-01,-1.192326166639900098e+00,6.432518749728285412e-01,3.044803036815695307e-01,8.143212954990957098e-01,-9.380056553342978054e-01,-1.376339444725114491e+00,-1.387820030957582773e+00,3.300987140056818592e-01,-1.958283012387932176e-01,-1.374069022322981226e+00,-6.577003721449704576e-01,-6.281271587007642987e-01,1.120297396709282634e+00,-7.981570594369928884e-01,9.658743529964913810e-01,6.614756791466759323e-01,1.001574247877146995e+00,-1.015909224480769257e+00,-1.394865649935163043e+00,8.320170568440216075e-01,4.611793544541846757e-01,6.436089515744586320e-01,-1.229414088751092704e+00,-1.227407256033217875e+00,9.479891372415268080e-02,5.614597360019935035e-01,3.501341438801117839e-02,3.106815989524060462e-01,4.961311577989226951e-01,3.527613581643431195e-01,-2.685767627386923539e-01,-1.509073114842900687e-01,-4.011898888805845442e-01,1.036722389956646451e+00,1.692693126897635569e-01,-3.349668350399191419e-01,4.430026855372671823e-01,6.074686796570026859e-01,-9.883202855685551125e-01,7.959463526313660386e-01,1.394803402677376125e+00,6.415348658425306105e-01,2.142462576357287318e+00,1.208972693415393040e+00,-2.674443873773781899e-01,-1.232607557894852768e+00,8.386558276110301913e-01,7.417149964965666920e-01,2.079021212806956773e-02,-4.048737749157633736e-01,-8.689156728539547681e-01,2.034349730657568911e-01,-5.134779254186195852e-01,1.785495102756809338e+00,-8.611636098077440904e-01,6.526216853198488765e-01,3.621808516949685530e-01,1.359974605361668809e+00,5.486623567638801990e-01,5.417296538060285549e-01,-4.870909982836654217e-01,-1.891341472645951399e-02,-1.376389185417484562e+00,1.498515937108084062e+00,-1.257200066908004565e+00,-9.407931128817954569e-01,4.469869783494653248e-01,-2.070379140908903404e-01,1.882711431136916413e-01,9.271384386375638997e-02,5.833261139235637049e-01,1.492475314276152931e-01,-8.453355232884185444e-01,-2.020948773264934772e-01,-6.101983176752564519e-01,-4.312923006918188973e-01,1.307707310473210649e+00,-3.867661277534030217e-01,-1.520570562325251229e+00
5.189737300003857134e-01,1.122577911573662546e-01,2.735233289661260780e+00,4.526174851563112278e-01,1.604863171460125804e+00,5.774261570540079047e-01,2.007743881072787229e+00,1.813904721180252588e+00,9.768353247997699773e-01,1.620093035792759872e+00,1.770346120710513782e+00,1.104288839993796900e+00,1.491614048479831256e+00,-6.486330908765551573e-02,3.036986825736032736e-01,1.526799452327842310e+00,1.873199398978558028e+00,2.142298956699175971e-01,2.334602150167287560e-01,2.149422471199124107e+00,2.207924059951542617e-01,1.055368685991787681e+00,8.801852146542832322e-01,5.002712088813671132e-01,4.095960188918722489e-01,1.922169767793845852e+00,1.392434748427884950e+00,8.639487281045342693e-01,7.235754508891859560e-01,6.366251936796871735e-01,-1.449972793064084442e+00,-6.640600473182672880e-02,6.217460622815105253e-01,1.275752417657246340e+00,3.330391829087440581e+00,2.359191032803324095e+00,1.231007615545004930e+00,8.297133295118876983e-01,1.062672862152748143e+00,-7.415884143343212109e-01,1.846868358499308416e+00,1.072500637444039118e+00,1.818937848601224760e-01,1.839021722126406022e+00,3.479150399104422031e-01,-6.273185961696126078e-01,6.156575680351146218e-01,-7.222239523669835570e-01,-6.274852407528622722e-01,7.881804124402282952e-01,3.574042150564153419e-01,9.971697588555954450e-01,4.158098754836564437e-02,-2.241615748247808293e-01,-3.775451125102837618e-02,7.182381885478065220e-01,1.178504367247932949e+00,-3.794047327668876868e-01,5.906383959038682269e-02,6.782427480941913833e-01,1.323560412890227855e+00,9.489734385866887001e-01,3.114402366260534127e-01,6.781045437932303743e-01,1.605152359440622734e+00,2.217682919428946242e+00,4.720957630907328673e-01,8.763848109676299902e-01,-8.587502556230621753e-01,-5.762307961587815885e-01,2.617975556345925048e-01,-9.049795957691035841e-01,5.785189022345058607e-01,-5.478083639490685108e-01,1.631310556637849851e+00,6.892375274253403905e-01,1.815592812659547084e+00,1.507647762826326954e+00,1.022911041910223418e+00,-1.630763551034592140e+00,1.298120045303905234e+00,2.319579275282778852e+00,1.683351890841420673e+00,5.298364284813195102e-01,-2.269206044959689861e-01,1.142811893591971550e+00,1.512190325304267224e+00,-8.891804109311595150e-01,4.351103140433702776e-02,9.259035539286617489e-01,-2.825216631409765977e-01,-3.065192213957367295e-01,-2.149737723444173632e-01,-1.017991519216081109e+00,7.092254594746742746e-02,1.347311167488147499e+00,1.040513241073512063e+00,6.510243828089986584e-01,7.295182783758860090e-01,1.099069745698728617e+00,1.477892381765470775e+00
6.037101718058687227e-01,-1.937056297922366221e+00,-1.525639373331356241e+00,-1.366644468774593113e+00,-4.777300496295313059e-01,-6.751144121977862289e-01,-8.209714207722340618e-01,-1.302743160316605753e+00,-1.894446236999654642e+00,-3.269621526029515834e-01,-1.570599225962231005e+00,6.526365952169590479e-01,-1.081407843029371374e-01,-1.728096051393170463e+00,1.870256809810586507e+00,-1.376004350349556427e-01,-2.262465517269865778e+00,5.366749911152556285e-01,3.587759353291905540e-01,-1.017292802061908530e+00,9.664645168670274455e-02,-2.784774675895811402e-01,-9.855469454968382448e-02,-2.624473085936736283e-02,1.306807408004834192e+00,-4.253465242011892355e-01,-5.933862746335194505e-01,-1.817394973279223169e+00,-7.707568726100915146e-01,-5.329097258793551450e-01,-7.889765185991975960e-01,-7.635454306333625540e-01,-1.538697343121083749e-01,2.601925601497360185e-01,-1.633169761705932865e+00,-4.773198015396457050e-01,1.278434898668920627e-01,-1.480867152883919680e+00,-2.442050722563940124e-01,-1.193777649791378570e+00,-1.012292289513256893e+00,-9.673590555644037137e-01,1.478837221150281211e-01,-1.850389403269762090e+00,4.770307772490071652e-01,-1.164527369414439573e+00,7.234822205740168988e-01,-6.070709287399548293e-01,-4.236031368761954963e-01,-2.695349377944347147e-01,1.306705241499192649e+00,-1.103892990252727691e+00,8.553202439584883798e-01,1.512049136184441533e-01,-1.284503960532829225e+00,4.286155951619050608e-01,5.248529632082077345e-01,7.004468357684444646e-01,-3.604487961205234958e-01,-3.877748301182586399e-01,4.425389293517256739e-01,-6.683845138343529335e-01,-1.138900773852651982e+00,-2.540502441205899631e-01,-8.254795150009804905e-01,-1.334322088499840131e+00,5.519805049353739695e-02,7.719143600649608361e-01,2.882128228447140561e-01,-1.157792550200090975e+00,-1.721655866881257602e+00,-1.160160059171596814e+00,-9.705491818018721073e-01,-1.550677354283047871e+00,-7.438857277983115246e-01,5.961285618875974412e-01,-4.017157573939527659e-01,-1.967418705952856117e-01,-5.153984499717720325e-02,-7.751204738507819769e-01,-1.562683904373895150e+00,-6.533471747056399659e-01,-7.249982139463583275e-01,-1.329168709961010109e+00,-1.019744460904276062e+00,-1.135841748018260988e+00,-4.109362296513638380e-01,7.054779447484968991e-01,-1.860059326067665442e+00,1.145504610872679629e+00,-1.001430761666550318e+00,-7.789686357780116754e-01,-3.223675967191226288e-01,-3.478231709914058611e-01,7.234636134897432652e-03,7.423938112349018903e-01,-8.107682621528721212e-01,5.205120715646246454e-01,-7.124291899056153232e-01,3.791870158720258011e-01,-5.877798041074857593e-01
-2.086521019565022783e+00,1.403144002562194126e-01,3.799607630070486741e-01,-7.258608956696953329e-02,-1.007122149347247086e-01,-3.769223820266409675e-01,6.315213056679569448e-01,-3.828291263662146893e-01,2.218523900608656008e-01,1.108356832491642852e+00,5.930410143862543393e-01,9.715932210516023404e-02,-1.740885504399031891e+00,1.017108488892807694e+00,1.156023673382887029e+00,3.452339663671965542e-01,1.048055395464139589e-01,-7.010304932211773865e-01,3.761752355885373822e-01,-4.166772771240335183e-01,-5.919564185736021500e-01,-5.882379644440516309e-01,-7.442500167692407166e-03,-1.584965707945470870e+00,-1.134504543487495853e+00,4.870711581656023137e-01,1.522715062156604127e+00,-6.042935814339853717e-01,-1.413769832926293490e-01,-3.044993098935327991e-01,6.016369381700710228e-01,-9.190201475741320847e-01,-6.598278747940928834e-01,2.678508746279519848e-01,6.704058619164059429e-01,9.103139847039170007e-01,-2.283011569967750898e+00,1.846222910436513542e-01,1.076099759802798150e+00,-2.596919883569643317e-01,-1.683549199796563478e-01,-4.553032540056888289e-01,-2.784673985583337452e-01,1.371666216088571089e+00,-6.051096103929721748e-01,6.176686767353680718e-01,5.184164508308306551e-01,-5.121215662210414354e-01,1.369877266291225526e+00,-1.366653133320640257e-01,2.051015190532409424e-02,-8.285982506198533715e-01,2.096337821619913971e-02,-2.496726399996612444e-01,-8.478595095196183040e-01,-2.476890171345300096e-01,-6.339258538703571588e-01,3.924783383052284913e-01,5.499881557131357512e-01,8.043135933138046978e-01,-1.264792840578701227e+00,8.670401544313367515e-01,1.978360509459527350e+00,-7.014871982121836380e-01,1.009306103251802034e+00,1.944700875844334487e+00,-3.498767313546217173e-01,-1.175562567556425742e-01,-3.055212063219200913e-01,5.962379768507614086e-01,1.005220258350508100e+00,-3.125311648354632266e-01,-6.209719821291066477e-01,6.706762393004412903e-01,1.893528525022368791e-01,3.804289178150286888e-01,1.258863208004036505e+00,9.587905275168470132e-01,1.695853945990105194e+00,1.419627443679416956e+00,-2.273860151867233892e+00,2.131119299555449265e-01,-1.162145591538506162e+00,1.327953543818918059e+00,7.348294679590026135e-01,4.962180675145417275e-01,1.548694612140360860e+00,-4.508668986594573380e-01,1.299916720605745479e-01,1.359251471222598484e+00,8.613654996213793158e-01,-1.756303385023127106e+00,-1.288626839427286619e+00,4.474911889812401844e-01,-1.997829025499255895e-01,-6.185931623385106971e-03,3.841511174164060072e-01,5.222898153795512144e-01,1.004026532648895076e+00,-1.048632339039426764e+00,1.132117451742231218e+00
-3.014052850813651929e+00,1.912269913394730458e-01,-1.564340643659870300e-01,4.944476524270813300e-01,-3.377184580264421809e-01,2.330995078151220368e-01,-1.288542525377581072e+00,-7.908040067885221402e-01,-7.131255115039720760e-01,5.677897197047265809e-01,-3.547484486759139855e-01,-5.859735149475938654e-01,6.432497051599695981e-01,-3.384614073888253527e-01,4.281295436152428580e-01,3.809453697712439357e-01,-1.063988875139548984e+00,1.348975339986637975e-02,-1.479024071580725019e+00,-2.393069082004587178e-01,7.332057670962432994e-01,-1.366089044556844323e+00,-7.150781980243303693e-01,1.056099676559075329e+00,-9.360005558141909487e-01,-5.637983975670508574e-01,4.094356633298052578e-02,-3.843823243239948839e-01,8.958000354735419224e-01,-8.730510107672649900e-01,-1.060383092913377290e+00,1.205886504208207866e-01,6.434899819333895765e-01,-2.717248884148175114e-01,2.024353677947998142e-01,-6.940055166665245467e-01,-2.210919174212214733e-01,-1.820569802233894974e+00,6.088059670541970947e-01,-7.221624428233918147e-01,-4.751971090646018858e-01,-9.136943400997366016e-01,1.888303057507693672e-01,-4.712642622301140283e-01,9.966144657377754013e-02,2.189720952287815547e-01,6.277210563533635046e-01,-1.374491995272463241e-01,-1.996297225331171987e-01,-1.025639377795683621e-01,-1.118748447591193074e+00,9.545485677231928257e-02,-7.650872699915790554e-01,1.951172230999459689e+00,9.269146984392506727e-01,9.348151534342911129e-01,-6.883631816129408554e-01,3.304851450797514079e-01,1.398479342488849531e+00,4.380678594947016724e-01,-1.396942060335052860e+00,-7.453405202747978020e-01,-6.529999762566934818e-01,4.361171623355993010e-02,2.376069777413914591e-02,1.210896688035908164e-01,-4.508633603743985585e-01,-1.221103340282147176e+00,8.986853457745233031e-01,4.638796182847538807e-01,-4.088326914908230192e-02,6.015958443060689387e-01,4.062368161643022946e-01,1.033524409119680243e+00,1.295732879180820474e+00,9.021733169812993225e-01,3.537127593763519373e-01,7.333301930206216623e-02,-1.356453615707594373e+00,7.278402951626383732e-01,-1.076846457783929983e-01,6.158451558113111624e-01,-4.096594209955606303e-01,-5.221447274103598879e-01,4.848647804860971300e-02,-1.230728082852190264e+00,2.736628896113271758e-01,7.438041380185551610e-01,2.134149913535032805e+00,5.625434501992151448e-01,7.300231105498945494e-01,-6.782391189005091414e-01,7.665727348941561159e-01,7.600908099125371908e-01,-8.911647700934266503e-01,2.066080787241898753e-01,8.417051187454425154e-01,-7.594495837062671395e-01,-8.625408612254364948e-01,-4.753306842388622944e-03,1.725478614593324966e+00
-2.771176675967002456e+00,5.169227235118362129e-01,2.209710376368954954e+00,4.521419120922815504e-01,-4.501285909992209788e-01,-2.359177596017431391e-02,7.200477763296806444e-01,-6.012555713198315388e-01,3.967638938718829472e-02,4.387264585229729841e-01,1.170615457561674067e+00,-1.108026758999697936e+00,-3.535558573509959279e-01,-9.273924848750425554e-02,-3.775065100306042587e-01,1.398237036436057013e+00,1.096359337802319978e+00,1.703394756312216929e+00,-3.178000302986765946e-01,-6.875300631948906283e-01,1.898718564334238301e-01,-5.572589989422294110e-01,-9.166480054500615315e-01,6.950944038418743753e-01,-2.261868107638914938e-01,-7.337042193145790203e-02,2.026125299680435754e-01,-4.091376025187108412e-01,-2.200043025030070931e-01,1.249506585062064135e+00,-1.536812075535242683e-01,3.959994691450239857e-01,1.002062282359057921e+00,1.405476782386248624e+00,6.532877464353058494e-01,-8.325273869110091929e-02,-7.154311516252890302e-01,2.238566498997604626e+00,1.920667754018572371e+00,1.012380695436335021e+00,-6.085287410213499060e-01,1.538660146161111575e+00,-7.379707661489198767e-01,-3.001523582278616820e-01,-1.755239323136388307e-01,1.275959902055244344e+00,1.525605837336133863e+00,2.274593481944371831e+00,2.593818314654983137e+00,7.773470295427502563e-01,-9.800357233815190083e-01,-3.213450244488503804e-01,-1.659388913160151358e-01,1.446839460160899704e-01,-8.872616002524169598e-01,8.482184520407535025e-03,6.455466800278973905e-01,-3.988462225013522100e-01,5.203636936806402824e-01,-1.058364334288381114e-01,2.044165807933708834e+00,-1.565786786566505939e-01,1.190434817202846302e-01,-1.188323769641642880e+00,1.709043423523836980e+00,1.594641506209702353e+00,-7.641478357614896189e-02,-2.176956308769216197e-01,3.789115644121822113e-01,-3.837472864868015088e-01,4.992370734581019764e-02,1.752473062973102458e+00,1.685915517203014913e+00,-2.960083140844118055e-01,1.088339659067529164e+00,1.411362617743417092e+00,9.977715684380822347e-01,-2.869545664534831619e-01,1.351138745153131759e-01,1.351610481744905723e+00,-5.129288787496065760e-01,1.650968498963140796e+00,4.900139221566831571e-01,2.919349129365266804e-01,1.550671785223039167e+00,-6.065432463610637148e-01,1.016562897953269040e+00,7.113156405503302526e-01,-7.939857102672833733e-01,1.113944791292899028e+00,-2.356571927034146474e-01,-6.131825270618311841e-01,-6.501853858163900712e-01,1.220300150750000423e+00,8.072412591681564775e-01,1.441850767002732514e-01,7.144762259717454267e-01,-1.192716874604827088e-01,3.619759229218593166e-01,1.664226698882758537e+00,4.038561489280697026e-01
-2.324363937835614458e+00,7.902109243840413355e-02,1.600092269561530500e+00,6.295368230411023669e-01,1.567587653338646358e+00,-2.982586024996166651e-01,-4.042376111786224469e-01,-3.454253484398653873e-01,1.094229763538101752e+00,2.023523532361350075e+00,6.426847214150159804e-01,1.089609746904909970e+00,1.335376888036439391e+00,1.004490476612056371e+00,6.025217659893898903e-01,3.364184727784825801e-01,7.578817324920722465e-01,1.797797096581080112e+00,-5.292453356166728629e-01,7.939490395110668786e-01,2.598037829562956258e+00,7.241693998947135169e-02,-1.203283220340717191e-01,1.209893390998576068e+00,1.482013074245546402e+00,4.990913394441451878e-01,1.127961045880187196e+00,9.845792872102988591e-01,1.621449643491648773e+00,6.292796077170401681e-01,6.835731469795890414e-01,3.514086391127231868e-01,7.238239345819382775e-01,2.133287794968337647e-01,1.338709672080919066e+00,5.874384682388898993e-01,-1.589673099620408231e-02,8.691459547765675309e-01,2.012976358214390443e-02,2.033313213023839605e-01,-5.009819328503606339e-01,1.119384075229061581e+00,4.107963194781102390e-01,5.023167961168109041e-01,1.051368886547660697e+00,-4.946119135237843079e-01,9.378036171251610265e-01,9.713778648138560179e-01,2.445885847042899783e-02,1.212934149774975490e+00,9.980633737256302540e-01,1.220216848284191746e+00,3.258367751866145801e-01,2.083591780743089927e+00,1.437580841441072232e+00,4.207668839643014524e-01,1.524254410437112517e+00,2.133723044767785737e-01,1.224178165956878672e+00,-4.127435665541829279e-01,5.079805360606740594e-01,9.818226570690063992e-01,8.910844551468446451e-01,1.484327133176154945e+00,1.635600247460424761e-01,-5.495105941212036216e-01,-3.813534773519733911e-01,1.914238064382458027e-01,1.349540023998885063e+00,7.135128544541319284e-02,3.393709523604131917e+00,1.921054923354668931e-01,1.393854733806512591e+00,1.810384277393609076e-01,8.677014521014033699e-01,1.052362755623553969e+00,7.357917404432144926e-01,1.952460407224113625e-01,7.335969463388968270e-01,1.655180985266668792e+00,-1.252748959648561922e-01,1.603362219955963619e+00,2.027289109009609014e+00,-1.090905341484441404e+00,2.353773117245131774e-01,4.815442323550954140e-01,1.122000177390008790e+00,1.843429992833910847e+00,7.620235327189989194e-01,5.999873917323919059e-01,1.467363841827318494e+00,1.406232570408017413e+00,2.474443604218425075e-01,2.281459972799270375e+00,2.085523062665527672e+00,-8.373966679312246086e-02,-4.132684640453530567e-01,-5.198228322119189393e-01,9.537074722186975606e-01,5.072264045630912044e-01,9.894217701848192492e-01
