-2.083454577783855122e+00,-3.117836734875166216e-01,7.290039236125041011e-01,2.178207880760019977e-01,-8.990917965471389994e-01,-2.486780651627864991e+00,9.132515212358881529e-01,1.127063725971832353e+00,-1.514093228630215782e+00,1.639291082937690991e+00,-4.298936030063479907e-01,2.631280557263818931e+00,6.018222499558620875e-01,-3.358816149422449993e-01,1.237737843225646728e+00,1.111281667674964835e-01,1.291512479035156480e-01,7.612761221533732858e-02,-1.551281585586119782e-01,6.342253431679245601e-01,8.106550034260696647e-01,3.548086089723339609e-01,1.812590313810025888e+00,-1.356475804278709951e+00,-4.636319658913339303e-01,8.246538446440631054e-01,-1.176431480417108988e+00,1.564489659582774639e+00,7.127050945352848554e-01,-1.810065978622613647e-01,5.341995255869897985e-01,-5.866129598182624472e-01,-1.481853268788532185e+00,8.572476184373128971e-01,9.430989873732034123e-01,1.144414342689644287e-01,-2.195668359356742205e-02,-2.127144546507961032e+00,-8.344074682049433811e-01,-4.655083099489797371e-01,2.337105907659392523e-01,1.385035225961640082e+00,-5.196270866741284911e-01,-7.801521386228953414e-01,9.556095905534739421e-01,-1.267363780230468806e-01,-1.368612823323472449e+00,1.218480645936043549e+00,-8.575014382799955870e-01,-5.614708764501710192e-01,-1.033519899395962893e+00,3.587709557468817256e-01,1.073681342002173800e+00,-3.755047244336167656e-01,3.963675730602972402e-01,-4.714462768528868142e-01,2.336607812175250931e+00,1.502785531137672326e+00,-5.954597189794896828e-01,5.283410565026931405e-01,9.398247975820670508e-01,4.262853867272944353e-01,-7.581570301480977658e-01,-1.623669765003592502e-01,7.268099608915293830e-01,4.440829689096226773e-01,-8.568226391804386610e-01,4.469284244895722624e-01,-1.014647986818264069e+00,-2.132323396805970273e+00,1.738630679802597445e-01,9.512012551344387612e-01,4.418973871311602797e-01,1.469017393320430021e+00,1.749516350930411912e+00,3.535306216587760231e-01,-6.433372925605348458e-01,-4.723705392238131129e-02,-1.449039786480247560e+00,-3.618976579455991660e-02,-9.084698584062925186e-02,1.762903399350420064e-01,1.094620414488825633e+00,-2.126474589625001688e+00,7.514488323813314219e-01,-5.406070438098288244e-01,7.932223557791859836e-01,1.736533478694261001e-01,-1.035434285964561996e+00,8.742683900789983698e-01,-7.395720771120624093e-01,5.229453532755335976e-01,-5.918764811366593603e-01,-4.774871060047664040e-01,1.125296764391743587e-01,1.904742322683774081e+00,6.941531461305499029e-01,-1.958133818535469708e-02,1.662842852298060947e+00,3.060842883082537727e-02,-2.974992058674120754e-01
-2.013191027185542437e-01,-9.681376363161992016e-01,1.670667306565089549e-01,1.166019654998957655e-01,-6.822573244677720972e-01,-1.914021150512184022e+00,-1.399023147585003735e-01,1.149245868629922840e-01,-3.950046414036255671e-01,-9.533162644979729095e-01,-1.072827355553463313e+00,-4.844456054260392608e-01,1.362937855309180879e+00,1.526877701276070920e-01,-1.632620598012337609e+00,6.433014459141215280e-01,-4.478950479904516002e-01,2.339034228065320242e+00,-3.133228647788472987e-01,-5.961756305581136783e-02,1.941683318752085718e-01,2.868792984646902910e-01,5.185969272428209154e-02,5.155094434038426376e-02,-2.195872542028036445e-01,-5.532564978133222011e-01,-3.739108698783047413e-01,-1.184416858594739441e+00,-5.281731778783587128e-01,-6.635338875018864657e-01,-4.337364838987470272e-01,-4.452440743145054669e-01,-1.419592259369062970e-01,4.524009425703441334e-01,-3.094625659736660039e-01,9.079696393978793634e-02,2.702665890217555433e-01,-3.144918267418293500e-01,-1.449755769406126660e-01,3.553705643710568518e-01,-1.698919587703940026e+00,6.572575695971401011e-01,-4.723756295411897788e-01,-3.690235657893817134e+00,5.338415830387475136e-01,-1.201351394529603489e+00,8.916527330488800418e-01,-9.847279304396523436e-01,-2.106269730783538741e-01,6.661579242398655287e-01,-7.962482483460018301e-01,-9.954198243714492689e-01,-1.141271597493851292e-01,1.370181523284869307e+00,1.099653339895472648e+00,1.400581456872044050e+00,3.847080444804475419e-01,4.882841145527568316e-01,1.070309730959932981e+00,5.685534024826347510e-01,-8.049655725808821938e-01,7.826303869392130519e-01,-4.934185416148273995e-01,-8.198859615931721745e-01,1.387136887556135734e-01,-7.972564894030616245e-02,8.726654871272783165e-01,2.785168018023391756e-01,-4.275401325758321769e-01,-6.009260656099189163e-02,-5.684882915053389718e-01,-3.236589702089648912e-01,1.266103371305798975e+00,4.135633431140540162e-01,-3.733767893096486823e-01,-3.201662938173508999e-01,-5.931958354990229942e-01,-1.876574547544149207e-01,-1.486392096127283180e+00,6.118944158209942419e-01,-2.698440636702522100e-01,6.924931055275924674e-01,9.613333257095424411e-01,3.150856385683828975e-01,-1.014665503065293795e+00,-1.222575715986571998e+00,8.228125950717586345e-01,8.364748502551364595e-01,-1.378094377094841727e+00,-9.454288069346367118e-01,1.091286472214044512e+00,7.409773261424330848e-02,2.030760349121861985e+00,5.168947059425812451e-01,9.288573630218665000e-01,-8.417101260965853537e-02,-4.485656976882539393e-01,-1.449927927588532617e+00,-2.706930789825297889e+00,1.115693777836497924e+00,7.941032575455856390e-01
1.979588417936702927e+00,-5.042669825128693883e-01,1.052509933608784420e+00,-1.467053387033953271e+00,1.574104157747562516e+00,4.723373838544278058e-01,1.676930041051639675e+00,-1.691210903317416525e+00,1.427807440874545364e+00,9.285604581328381624e-01,3.394701065193802547e-01,-8.687820539285993071e-01,3.548376632516460627e-01,2.628087980119859779e-01,-6.090347904299394655e-01,-1.371052090476420959e+00,-1.068624774763804686e+00,-5.307007215526212685e-01,1.136942269445679221e+00,1.187058187831308231e+00,1.690895828661068911e+00,4.902813654815044719e-01,-1.445530183659262891e+00,-7.431008096146546338e-01,-1.154044417334370909e+00,-2.576740681951878442e-01,1.376814043521461528e+00,-1.789807316227330913e-01,-4.306299138785434910e-01,5.290724731603781983e-01,7.333641309996683511e-01,9.667158504161481591e-01,-9.352741020978635467e-01,-8.782082643658276622e-01,-4.557282604010111093e-01,7.430759062652297908e-01,1.932978415359313806e-01,-9.713233421565944381e-01,1.896872184334960743e+00,-5.433039490205826549e-01,-1.237946806779795933e-01,-9.657884644811765007e-02,-8.200146067921294524e-01,-3.557672573858566140e-02,5.635040642869116462e-02,2.619881231624449636e-01,3.155722297460099579e-01,-5.327903443818783336e-01,-9.253024318723084285e-01,1.093919774318388161e+00,-2.180166987443750704e-01,1.097737593429465974e+00,4.534195890023063336e-01,2.682795270132354748e+00,-9.590792143014084670e-02,-1.654175222757430452e+00,-3.153839760007661197e-01,1.211645948832867026e+00,1.901177530743300537e+00,1.750808184399202494e+00,6.689234003822942531e-01,1.603724083288619928e+00,-9.798570161668380685e-01,-5.512244699863871888e-01,-9.110197608354266841e-01,6.213972630447970324e-01,1.332530324833736790e+00,7.035934378745940798e-02,4.518217860600056146e-01,-4.218020801776546369e-01,-3.300118226885214168e-01,1.640907310985120771e-01,1.584303179403816264e+00,5.172862527377488640e-01,5.587315772889170917e-01,1.118628728113964410e+00,6.878383312199197741e-01,-6.757123746434737788e-01,1.784675708210015088e+00,-9.131602327849984435e-02,6.117315073575997630e-02,-3.288930411521542169e-02,6.465616806150383811e-01,-1.735962029375379689e-01,4.109007282979953990e-01,1.754408446950655565e+00,-7.472248596407766730e-01,-1.819958338628672623e+00,1.316591649384953211e+00,3.025894864438257725e-01,7.133910589316179163e-01,7.371895595725224126e-01,-3.362000433409328415e-01,2.098429096695365315e-01,-1.693929347259100160e+00,-6.434558564312113649e-02,1.013953973694606825e-01,-1.155905661716682742e+00,-6.806500238363338839e-01,-1.148707346957289210e-01,3.268723772725019017e-01
-3.407990799572475638e+00,-1.684031441618397407e-01,1.393132586436532705e+00,7.438706823844760674e-01,8.142322196389530919e-01,-1.756374733567073410e+00,-3.997767086754970833e-01,2.024528853956546748e-01,-3.776076534247889138e-01,2.286809866269235159e-01,-5.682431766326938583e-01,-8.349970964354060943e-01,-4.913235632923405177e-02,8.748715816557764424e-02,-2.932881428924623557e-01,-4.104670640816898697e-02,9.673896161483752643e-01,5.052446770469030124e-01,8.163228787321171742e-01,6.046289013194467987e-01,1.194914848521760470e-01,-3.172433290793568728e-01,1.844095589997307272e+00,1.544972744445195223e-01,8.055812801053013894e-01,-5.881900606247311147e-01,-1.388249418253171275e+00,-1.187518692723019909e+00,-2.753139363852708521e-01,-1.142500843177286063e+00,8.279709936920088831e-01,-3.738820054704031781e-01,-4.301689305182569423e-01,1.658965361361840696e+00,-3.146569807964056942e-01,-4.154821313892053669e-01,2.714379711383514415e+00,4.654123537704850655e-01,1.499085851079446641e-01,-3.854750847046270468e-01,1.301584106721784817e+00,1.236318942839683466e+00,-2.347641025825385697e+00,2.390483965476792108e-02,3.249073321417251803e-01,6.211792361430042986e-01,-1.220327195161197809e+00,3.223182759017103466e-02,1.777528297452966033e+00,1.204638138053941487e+00,-9.280021824504823824e-01,3.961091712114100383e-01,-6.643307290392890252e-01,8.986766525179401555e-01,-2.834576299824953516e+00,9.819460719792987291e-01,3.462688693932272077e-01,1.144833237687956862e+00,-1.078328400405926368e+00,-1.591019106830052765e-01,-9.929578547065969207e-01,5.888090112570305568e-01,3.279525504999463714e-01,2.044695553009747702e+00,8.761428532086166232e-01,-2.103682270447641667e+00,4.397294013951740244e-01,2.471140482642918690e-01,1.150702630711706531e+00,8.110601854699515112e-01,-6.525652271037177821e-01,-1.746712421931479742e-01,1.240145027562232327e+00,-6.268012033573545638e-01,2.767971609574743086e-01,-9.123046373991340330e-01,1.241710991265430497e+00,1.267152413528709776e+00,1.862480849340887867e-01,-8.468008481795641362e-01,-3.874341165453667468e-01,-9.579921969526752901e-02,-2.447181040073074798e-01,3.553382452602858455e-01,-1.387075910258094735e+00,-1.193190676221597357e+00,-8.717559378102076595e-01,9.173468649305906997e-01,-1.122512284717215758e+00,1.955381939377460743e-01,9.126318345274193611e-01,-1.413976222741854860e+00,-1.891486306858254363e+00,-1.839025800378769171e+00,5.009151110834466625e-01,3.803979329939320420e-01,-2.248564616642617364e-01,-1.044305016203469494e+00,3.158332304614849123e-02,-1.557360025387622970e+00,4.396485808626292568e-01
-5.543229390941959434e-01,5.275466560272401746e-03,-3.618821223711012058e-02,1.387185451089736121e+00,-1.073225473238762495e+00,-1.147326856339931922e+00,4.008456062001403142e-01,1.074684760906138958e+00,-9.889105868188317050e-01,-1.069516452241141780e+00,-2.029508074159633579e-01,5.480943445745068976e-01,-7.918564536836844026e-01,9.275430251249144886e-01,2.083450399314865642e+00,-1.442466979954542539e-01,-5.745824477521020990e-01,2.131838012290161455e+00,-1.371559401453861682e+00,1.086349864459952741e+00,9.776664044594671754e-01,-1.558566723852956803e+00,6.253315525987703793e-01,1.398485105582841559e+00,-4.652062560877440189e-01,-2.373472079411260260e+00,-8.504412701657325657e-01,1.854369865742984791e+00,-1.103052209742013678e+00,9.444410462077871271e-01,-1.339174507880167342e+00,-5.637709654904627943e-01,-8.245933726015357568e-01,-1.810632997129740795e-01,4.266728234799318509e-01,-1.532210680291368806e-03,-9.237674861557158001e-01,-1.310281212498659587e-01,-2.230867072006439134e-01,-4.429757732137790116e-01,-6.130924118469306405e-01,-7.265084826285893582e-01,2.190203165746485714e-01,2.091590326402646305e+00,1.619330675669310507e-02,1.911481564007393441e-01,-9.147303626436945612e-01,-6.218870890368178861e-01,1.389857196569650011e+00,-3.905928131383379354e-01,3.851453597044530164e-01,8.057928928464425100e-01,-6.238475579815494498e-01,1.051096793716100875e+00,6.878465809776662665e-01,5.497009435855393367e-01,-9.016751724553795366e-01,9.357435637267187689e-02,-1.956109339968843841e+00,5.102242276936520826e-02,7.614141812517538632e-02,-4.734893314853487745e-01,3.029957421166581955e-01,-1.460986068567320384e+00,-7.608647415949488790e-01,-1.528440955735999696e+00,2.847680766191479709e-02,-5.403248620396277069e-01,9.262342130719959377e-01,-8.646016659530313397e-01,4.151840513672063193e-01,-1.135298476919117949e-01,1.882762050186033709e-01,6.379951552585526597e-01,1.425255033905941993e+00,1.225818934408533956e+00,-1.448934931242907398e+00,3.922300910400518537e-01,-1.144615412709371505e+00,1.815913535889256136e-01,-9.864084958596534003e-01,8.325858176582082715e-01,6.559344541551750396e-01,-7.145101193900142700e-02,-1.122260449607411115e+00,-1.718961888640602398e+00,-1.515432352476146383e+00,-4.226012505983296474e-01,4.474736918108617179e-01,7.930386469640641200e-01,8.795483696082612157e-01,-1.067683488314081997e+00,-2.281753684021334549e-01,6.967160954321373056e-01,3.798596567887514430e-01,-2.786006107436200807e-01,-1.426450181216492474e+00,1.598720808999058107e+00,-2.459385274982308633e-01,-1.795170191786204184e+00,1.765474288251680512e-01
-3.117306474797439719e+00,6.202950330568352683e-02,-3.445575105008003569e-01,-2.717124251685689718e-01,-1.385372993902808547e+00,1.138066402430011781e+00,-2.855718511291706618e-01,-2.080385182052042037e+00,-4.550891897585142010e-01,-2.826182881456809959e+00,-8.631166774996904987e-04,-9.550143310102137129e-01,1.402976419620871884e-01,5.910777332539336459e-01,-1.993368977064405856e-01,2.246017184682794099e+00,6.161787452168140250e-02,5.063748511867695035e-01,-3.178246269854108352e-02,-3.200375022806649095e-01,-8.215967591390236358e-01,1.060002165067450708e+00,6.692395600895769681e-01,1.481531691810476614e+00,-6.294707575467705096e-01,-7.849360863365204555e-01,-2.483622594475555223e-01,2.230316129136558981e-02,-1.603183775915976439e-01,-1.892305822344013677e+00,-1.657627916483874753e-01,1.900320281732624517e-01,4.054822405364758575e-01,-3.551430524524594179e-01,-6.396094576790953279e-02,1.094481826592784257e+00,1.207037301586041389e+00,6.102377070888206911e-02,-2.098903464949826436e-02,4.978758317805955826e-03,8.283212237138163347e-01,1.566025676545437506e-01,1.541827650394177185e-01,1.388017973489993784e+00,-5.893127383982394996e-01,-1.001742765636571164e+00,-1.148402716783634425e-01,1.760667854019429157e+00,5.128039355804816513e-01,-1.539164066773790696e+00,8.566262021193642440e-01,2.004195343559007358e-01,2.656722646940882226e-01,-1.536094836594057877e+00,-6.882402758034336099e-01,-5.660852651844830996e-01,7.850536582845637490e-01,-8.851011589116992706e-01,-9.144099313966053133e-01,-1.509474541180666929e+00,7.122406143272064227e-01,-4.358272528778988630e-01,7.218196311351581240e-01,-1.364903306344091571e-01,5.621925526825354291e-01,-8.366336947872641261e-01,5.545557270366815450e-01,-5.521163674546915034e-01,-7.527634401936768027e-01,9.545755451613854303e-01,-1.230054224423159814e+00,1.172168811074177364e-01,3.317001084760642926e-01,2.462568918743241742e-01,6.377389159333406166e-02,1.003067239930152565e+00,-6.379400949130764609e-01,1.483565219133044621e+00,1.438783969854453337e+00,2.865522861874209570e-01,-6.435956578386005378e-02,-1.133631727072800022e+00,-8.944671158216673801e-01,-6.799088318757927629e-01,1.898856364234762228e-01,1.583455976075490046e+00,-1.541926281567066459e+00,9.335228586853807631e-01,1.801248192141403914e-01,3.647736699117333226e-01,1.876862230039656465e-01,-6.461449055566481636e-01,-3.374234808152377085e-01,1.107187638893222248e-01,1.167456635811518817e+00,-2.397927245765527626e-01,1.379099077101308524e+00,1.158476070731581764e+00,-1.998755548048415098e-01,3.932496291607049388e-01,1.266247649098546368e+00
2.605770336178463875e+00,-1.145438532436191315e+00,-7.824347160403821722e-01,8.738665739721178660e-01,8.114097529802404285e-01,-6.611501734912477168e-01,-9.340729520499773120e-01,5.385117592207497861e-01,1.280686049805673132e+00,-4.561735582174552550e-01,-8.886634511713302764e-01,1.134799021807427533e+00,8.337605376063248475e-01,-1.187701873138773179e+00,-8.750489344511910295e-01,-2.651468391795659962e-01,9.927807998382875976e-01,7.355862295539812301e-01,-1.436998012050329362e-03,-1.850937170894079387e+00,2.430057711951394417e+00,-7.607443931790124347e-01,1.650441270503816060e+00,1.547031798277519687e+00,5.746696904421472185e-01,4.066469234899854346e-01,-7.817445528590490911e-01,-1.132676758913861104e+00,-9.305152483279272024e-01,-1.402536126166120667e+00,-1.640629384173713790e-01,-1.362469482596142534e+00,1.361049126731176173e+00,2.450426347524218507e+00,-2.413222556127729401e+00,-1.388858137499927814e+00,6.098689546651295812e-01,2.229858968144833864e-01,-3.417671441646161212e-01,-1.807277205528169395e-01,3.810702387826548909e-01,-5.246912223899709016e-01,6.110762612331553933e-01,1.259203805683448252e+00,1.277611649343743494e+00,1.828006761432698912e+00,2.829063470145553594e-01,4.881579731190592852e-01,-1.694815024671149972e+00,-2.235747734759057359e-01,-9.582846631542527582e-01,1.191425284553085051e+00,1.897677322538330991e+00,-3.799879204135259148e-01,-4.094837869926179486e-01,-5.624475512746447414e-01,-9.637588741444519380e-02,-8.658718058932703965e-01,8.871021738058357808e-01,-3.009815291864528231e-01,1.597477131684278628e+00,8.147635884411518203e-01,-3.692215015901847419e-01,-6.184941603860932835e-01,8.764220847329747821e-01,-4.178898860088217648e-01,-1.710101752538972786e+00,-2.848505922216137964e-01,-8.737963984136598583e-01,2.031171428431262527e+00,-7.334893870069762734e-02,-5.818300660335810059e-01,-2.285129986107583999e+00,1.169943091251122169e+00,4.924471061123725790e-01,-4.982823194708484171e-02,-2.602487207799745184e-01,1.474465220861816417e-01,7.294700884060292267e-01,1.509378151556688974e-01,-5.162123590818535890e-01,1.791891590521303979e-01,-2.244178067279063438e+00,-6.248318343179863898e-01,-4.176373665254576872e-01,-7.664997988107162818e-01,-2.586623871025058863e-01,6.719046061458802122e-01,-1.781639353927678415e-01,-1.466518166281228552e+00,2.594687755321533618e-01,8.857786974612514852e-01,9.001823869065601613e-01,6.242223318765317552e-01,1.026439984017136098e+00,-1.278869750730152466e-01,-2.661818069031860023e+00,-4.919389100575081719e-01,-1.247834487270195414e+00,1.189370810164489672e-01,6.384902785199628727e-01
-2.417528121212198400e+00,-6.731222209084588570e-01,9.039145354003302879e-01,-1.312415172632901639e+00,5.834314612252284871e-01,-9.913578293730331836e-01,-7.363370303108807136e-01,-1.201895368006360876e+00,2.414765000804376116e-01,1.528414288632649720e+00,-5.945093696614242029e-01,-3.742293335714330094e-01,4.998474517775717274e-01,-8.350960839796374158e-01,2.886495769706688697e-02,-2.971983086812080566e-01,-9.436597565896163164e-01,-1.306307476606271001e+00,1.020750034801677364e+00,-1.296831587029180222e-01,-8.241571848717726967e-01,1.053854333747594296e+00,1.671367162497343697e-02,-1.159679060408669971e+00,-1.162628282896589704e+00,-1.422246520421405480e-01,-6.606088876595405113e-01,3.261414237470473543e-01,-1.264486862981735626e+00,-1.453823358607598815e+00,-2.427781924264807434e-01,6.709256788147948125e-01,-4.935051982451155728e-01,2.467487642599039521e+00,2.174946422209131924e+00,-9.620637452260953626e-02,-8.630229502940459652e-01,2.399782327315090336e-01,-4.592635774229560375e-01,-4.008402302908892906e-02,4.457001131319945353e-01,7.137653869931359640e-02,-1.818379056431394636e+00,1.886686927290350591e+00,-7.635227851271620958e-01,-8.383261825457083427e-02,7.131139380522180105e-01,1.597454132555743145e-01,1.944622045559962209e-01,5.550111272835364096e-01,-1.066499142568834380e+00,4.238253227373277587e-01,9.632919793129927077e-01,-1.554028855153703204e-01,1.253926199081629944e+00,1.603164200921346483e+00,-1.578944897386005408e-01,9.922316931162533660e-01,2.915090786829849789e-01,1.196976235098815566e+00,-2.181518697798719153e-01,-1.412821530048035790e+00,9.785870296788992118e-01,7.403602433175630049e-01,4.543968688751267027e-01,-8.429630486013014457e-01,-5.410156985708753918e-01,3.865992049205190240e-01,7.491660346590255093e-02,-7.969368923466541021e-01,-1.357302601162577449e-01,5.485772334298947284e-01,-7.389572854886198305e-01,-1.573772926559753038e-01,-7.239165496745280093e-01,8.570695086879364100e-01,-1.200870943182779926e-01,-6.547095849032108505e-02,9.089290864643360113e-01,3.804418422313642356e-01,-4.949204244352984339e-01,1.038230019172169838e+00,-1.415015871807307146e+00,-1.270257841101206875e+00,3.116877878524931811e-01,-2.302920002414705347e-01,1.095674980100659557e+00,1.790054973598805832e-01,1.045193642062383493e-01,9.651874529526011104e-01,-5.561301501575928175e-01,-1.426028923087205413e+00,6.538789574983049357e-01,-7.289741211496383322e-01,3.936282008014822531e-01,-8.477675973553012723e-01,-1.921045202240178051e-01,-4.640366381403785989e-01,-8.245102211605686016e-01,-6.402905878402679329e-01,4.085952224636716923e-01
6.211578298499675910e-02,-1.342973318965020590e-01,5.210968412274735728e-01,-8.869295587520346080e-01,-7.748914784286466961e-01,-1.244449162597750735e+00,-9.805443038376218112e-01,-1.668171363423459619e-01,-2.094970182627546029e-01,3.410914522024293127e-01,9.130540117123608912e-01,4.591125300788424513e-01,-2.801223544877611826e-01,-9.280262034567966500e-01,1.407462245005623114e+00,4.545106788681848031e-01,-2.789800358320005724e+00,9.700243135717728782e-02,8.573447930282804830e-01,-5.137230413852427180e-01,3.344738613426823104e-01,-2.031591879020620828e-01,2.698485825690234430e-01,-1.740398985516158903e-01,4.107041574564270214e-01,-4.439540848888287594e-02,4.308118297577451794e-01,-5.549588878334485997e-01,3.941768488955760263e-01,-4.927416183914954950e-01,-1.852464665412984379e+00,4.956316054100411844e-02,4.395846752572101640e-02,-9.723029802789828757e-01,1.187317584467732168e+00,-5.056620242333430548e-01,5.726350481288480232e-01,-4.155876350197645341e-01,7.544147759402877740e-02,3.158855361744940526e-01,8.777765307157541219e-01,-7.089489620119767688e-01,-1.268560640691619890e+00,1.472180104290553793e+00,-2.270331234207751195e-02,2.120097333304943543e+00,-1.669891913236727088e-01,-1.507260471681209024e+00,2.738010254131682530e-01,6.534080578918364246e-01,2.614032666713946296e-01,-4.521608710145726406e-01,3.405146660711543261e-01,-1.268655066053112179e+00,-1.415723841566642660e+00,-1.668419260062873055e-01,6.315822078790694905e-01,-2.270840884772119317e+00,2.180488510257320434e-01,-4.154747551235337122e-01,-9.374039460601699680e-01,8.167352130689534140e-02,-1.463017062438503046e-01,2.799789409872877749e-02,6.142310851794380300e-01,4.086506659706437006e-01,9.985727987613954859e-01,9.432830256612519948e-01,-6.500968715961776834e-01,-9.841551623863706300e-02,-2.057870483637058712e+00,-5.872130575272331843e-01,-1.522631053542066626e+00,-7.285351517259950338e-01,-2.661865172760926601e-01,3.087872069246777040e-01,-5.525185530380423149e-01,2.171189053234881872e+00,-3.244727270893491000e-02,-1.571617510128436423e+00,1.716864604749254841e+00,-3.032275635408853143e-01,-3.974588430825041208e-01,6.516702788310124728e-01,-6.685962537710490317e-01,1.334993004644281722e+00,1.798079868147977711e+00,1.269371021791511511e+00,1.610688816825677772e-01,-4.842316238794491245e-01,6.854540324472383483e-01,9.321775532424967370e-01,4.959561782626192850e-01,2.911871519397096764e-01,1.407582904965794857e+00,7.286989424894732559e-02,-1.085003301826843236e+00,-1.308142837715016826e+00,3.745622717750642927e-01,1.567647874524758844e+00,1.131517758066212243e-01
1.902342551412297578e+00,-2.051348401211009198e-01,-5.652897453285351537e-01,1.134403218766053989e+00,-1.372420493936949537e+00,-6.741622961345831166e-01,1.463730463304706797e+00,-2.244121581903724683e-01,-4.720248418359015291e-02,1.400404089475739910e+00,1.260328775705246374e+00,4.070213734898199265e-01,1.323133626872725177e+00,-1.887359818953669999e+00,-9.900438096771163599e-01,6.616653297412536383e-02,-9.711758287836829151e-01,-6.545346533810724177e-01,-8.718884339120286375e-01,1.216561821483647526e-01,-7.684331947792658601e-01,9.950641719430671772e-01,6.264237080772455668e-02,1.300977560956784851e+00,-1.476178800334611907e+00,-2.000016958607448103e+00,-9.282701539846006933e-02,-3.996232050960334820e-02,7.034978526623102413e-01,7.567063082101428417e-01,-5.436430017393356628e-01,1.051772414020841540e+00,-2.507772492652237117e-01,-3.150353993441284972e-01,9.325157650297561940e-01,7.498936504461023445e-01,1.385778531321243123e-01,1.127041891325234468e-01,2.030700582134237209e+00,-1.912784898481296181e-01,4.024378871702005006e-02,1.264834923268121913e-01,-6.193043715599697574e-01,1.291555532358401814e+00,1.647029426312017542e+00,4.850569462888584260e-01,-1.837228557882465863e+00,-1.794397881426210262e+00,3.036754499448000161e-02,-8.004854964811791707e-01,-6.931636107271441638e-01,-3.652515071558462001e-01,-7.572502928126501054e-01,-4.696539802791240281e-01,-1.815644611832283040e-01,3.041456520567016875e-01,1.128107545932512251e-01,8.028507551664301745e-02,-2.640563468493964283e+00,-7.525189030178405236e-01,1.162994258959017646e+00,1.012341495893914978e+00,1.608970375054205926e+00,-9.047269803671721400e-01,-7.264058435953841819e-01,-3.094145218780597340e-01,8.917493383524075501e-01,-1.953109675354365582e-01,1.540189398280538691e-01,-1.278221324916774537e-01,-6.651542732958019843e-02,-7.370979672421572593e-01,5.415893373564666380e-01,-3.128786923675154874e+00,-2.535804394362100589e-01,-8.402665466393862692e-01,-3.968616298170036735e-03,7.835846282779561633e-01,-5.649576001008904669e-01,8.471709891477625654e-01,-1.967919485316615424e-01,2.580807429757681626e-01,-2.612793906729875548e-01,2.108769149837839973e-01,1.193033413328552284e+00,-1.008936663379376819e+00,-9.717123648039570627e-01,-1.075661626538372273e+00,-1.570554353799509473e+00,-1.265193881534420806e+00,1.078436219153311892e+00,-2.557185075824855991e-01,5.639880822111139613e-01,2.725634282819203169e-02,1.762940280505901347e+00,2.859291341111871443e-01,8.532447026572356763e-02,1.891149183457074390e+00,-1.276885191443745571e+00,-1.072279128261627301e+00,-8.381477530503440576e-01
