-1.727221441602110108e+00,-4.167578474054706161e-01,-5.626682722632947442e-02,-2.136196095668454031e+00,1.640270808404988623e+00,-1.793435585194863124e+00,-8.417473656562040052e-01,5.028814171580427983e-01,-1.245288086607231559e+00,-1.057952218862338922e+00,-9.090076149268493388e-01,5.514540445464243268e-01,2.292208012814957563e+00,4.153939299840345850e-02,-1.117925445113516769e+00,5.390583205807888412e-01,-5.961596998064669917e-01,-1.913049652115147645e-02,1.175001219500291016e+00,-7.478709492938624415e-01,9.025250973325123910e-03,-8.781078932403419968e-01,-1.564341703846236498e-01,2.565704520012956347e-01,-9.887790487696217490e-01,-3.388219660291963420e-01,-2.361840308526012844e-01,-6.376550124843012313e-01,-1.187612286385284266e+00,-1.421217227304126807e+00,-1.534951956769491366e-01,-2.690569602160134965e-01,2.231366788886604446e+00,-2.434767576521044141e+00,1.127265048166489203e-01,3.704445366632342362e-01,1.359633862672596116e+00,5.018572067813132920e-01,-8.442137038298618279e-01,9.761471596093478911e-06,5.423525721490290996e-01,-3.135081969934088719e-01,7.710117380694114786e-01,-1.868090654563763442e+00,1.731184665980467940e+00,1.467678010573412850e+00,-3.356773385238474572e-01,6.113407795737173522e-01,4.797059186818837528e-02,-8.291352890147787313e-01,8.771021840833141681e-02,1.000365886550695027e+00,-3.810925175153499489e-01,-3.756694230789936473e-01,-7.447076289398098237e-02,4.334963300765708460e-01,1.278379230271868172e+00,-6.346793051793623297e-01,5.083962426834317538e-01,2.161160062636820200e-01,-1.858612386123497551e+00,-4.193164821526888519e-01,-1.323288984367433641e-01,-3.957023969360570076e-02,3.260034333869806233e-01,-2.040323048728715172e+00,4.625552314169690399e-02,-6.776755773280415118e-01,-1.439439026738618121e+00,5.242964300103486464e-01,7.352795760652025558e-01,-6.532502677920356549e-01,8.424562815713401154e-01,-3.815164817650861795e-01,6.648900914614486179e-02,-1.098738946996056454e+00,1.584487056395676330e+00,-2.659449456383488286e+00,-9.145262289065814176e-02,6.951196050469914400e-01,-2.033466546122613572e+00,-1.894692647123808193e-01,-7.721866535295715539e-02,8.247030054369816066e-01,1.248212920597034037e+00,-4.038922693379394802e-01,-1.384518666535864861e+00,1.367235423927124494e+00,1.217885633056290384e+00,-4.620053481533804574e-01,3.508884940877463054e-01,3.818662341266969573e-01,5.662754414424561178e-01,2.042079789141119650e-01,1.406696241661370417e+00,-1.737959504384567921e+00,1.040823953390728862e+00,3.804719702150004546e-01,-2.171352687448793728e-01,1.173531498494953418e+00,-2.343603190999961949e+00
2.540457617109050936e+00,1.161521490740772933e+00,3.860780476035945430e-01,-1.133133273676982578e+00,4.330925546566909423e-01,-3.040864388013155839e-01,2.585294868064549334e+00,1.835332722864824850e+00,4.406898724151095958e-01,-7.192538414266772540e-01,-5.834145945790075727e-01,-3.250496283817860821e-01,-5.602345062377970253e-01,-9.022460680705017833e-01,-5.909722754694454183e-01,-2.761794922507377903e-01,-5.168838937325868077e-01,-6.985899499363886767e-01,-9.288919245238191902e-01,2.550438235879660009e+00,-1.473173247799885566e+00,-1.021414730522066439e+00,4.323957009796062234e-01,-3.235800700765239513e-01,4.238247078658806677e-01,7.991799950350153559e-01,1.262613663324820168e+00,7.519648492148806040e-01,-9.937609831185908460e-01,1.109143281361647970e+00,-1.764917728275755548e+00,-1.144212970301206611e-01,-4.981741939217585458e-01,-1.060799036330432044e+00,5.916665207276790017e-01,-1.832565737795813499e-01,1.019854729369237267e+00,-1.482465477822670907e+00,8.463118918420797776e-01,4.979401483668207673e-01,1.265041753065062335e-01,-1.418810551148534271e+00,-2.517741183698240515e-01,-1.546674611264416299e+00,-2.082651935744949334e+00,3.279745401111399339e+00,9.708613200402732568e-01,1.792592852398283920e+00,-4.290133185098448654e-01,6.961979796114305952e-01,6.974162722769294831e-01,6.015158136671997502e-01,3.659490714469373907e-03,-2.282475581940342779e-01,-2.069612262665450508e+00,6.101440864066574044e-01,4.234969004428727479e-01,1.117886733450841774e+00,-2.742420888635259124e-01,1.741812188472234180e+00,-4.475008761926457801e-01,-1.255427218345858353e+00,9.381636712741442397e-01,-4.683462595582318921e-01,-1.254720307112854760e+00,1.248236463858445333e-01,7.565021430525522561e-01,2.414396288416923442e-01,4.974256489247372293e-01,4.108692623805200839e+00,8.211208773119116344e-01,1.531760316316956194e+00,-1.985845773792645153e+00,3.650535164408406641e-01,7.740820334046989437e-01,-3.644790916126585123e-01,-8.759794776653947457e-01,3.965201586867086458e-01,-3.146174356559310326e-01,-5.937555828826069915e-01,1.149500567717982369e+00,1.335566168340721838e+00,3.026293361780990065e-01,-4.542278547161102686e-01,5.143707174654486014e-01,8.294584306133938600e-01,6.306219672771202767e-01,-1.453364349656788734e+00,-3.380177773562278443e-01,3.591333317938045222e-01,6.222204144679328586e-01,9.607819448432280973e-01,7.583703471667696538e-01,-1.134318483030618330e+00,-7.074208875637867378e-01,-1.221429165095768488e+00,1.804476641579725760e+00,1.804098069115463443e-01,5.531642741578121081e-01,1.033029065927621337e+00,-3.290024347007062810e-01
3.023988671290980257e+00,-1.151002944141148454e+00,-4.265224708552696198e-01,-1.481471911773017680e-01,1.501436915256577853e+00,8.695981975449449397e-01,-1.087090574842441537e+00,6.642214133956300115e-01,7.348846677409518469e-01,-1.061365743930838157e+00,-1.085168239189844841e-01,-1.850403973791476364e+00,3.304880639989201674e-01,-3.156932103027736414e-01,-1.350002102665544435e+00,-6.981709975828928050e-01,2.399511982728864123e-01,-5.529494395632221782e-01,2.995268131801583356e-01,5.526636956041990345e-01,-8.404430124914967770e-01,-3.122706696586437514e-01,2.144678089111037078e+00,1.211055815783286527e-01,-8.468287519418934428e-01,6.046244900291208868e-02,-1.338588879868523041e+00,1.132746075933348306e+00,3.703048427472401261e-01,1.085806404022096716e+00,9.021793954405900040e-01,3.902964498107620583e-01,9.755094122285650204e-01,1.915736466077780642e-01,-6.622090117942488474e-01,-1.023514984798030270e+00,-4.481748233443686447e-01,-2.505458132074394939e+00,1.825994457134669124e+00,-1.714067411096033000e+00,-7.663956399736893133e-02,-1.317567269754037484e+00,-2.025593591834586871e+00,-8.224537503313031350e-02,-3.046665848496570295e-01,-1.597241301213864484e-01,5.489465598226188625e-01,-6.183754850876789222e-01,3.787944657069746701e-01,5.132514443093330048e-01,-3.348441254577185777e-01,-2.835195163633107973e-01,5.384242627906190570e-01,5.725094652111058224e-02,1.590884866502195460e-01,-2.374402684066253766e+00,5.851993528067137018e-02,3.765459110340410587e-01,-1.354797643031821208e-01,3.359083951093597142e-01,1.904375909180253013e+00,8.536443342265025158e-02,6.653342779222266579e-01,-8.499955027150659648e-01,-8.523417966884178076e-01,-4.799851115326509432e-01,-1.019649099475929521e+00,-7.601138413295659320e-03,-9.338306614168933040e-01,-1.749968437347599604e-01,-1.437143432230779672e+00,-1.652200291241580743e+00,-6.756617890008304039e-01,-1.067067123783323135e+00,-6.529311451382787679e-01,-6.120947501678102309e-01,-3.512624610927729263e-01,1.045477987638505413e+00,1.369016024400968368e+00,7.253532593570585219e-01,-3.594744591450300675e-01,1.496951789522485976e+00,-1.531111107592440179e+00,-2.023363939007853940e+00,2.679725764786314302e-01,-2.206445409661721667e-03,-1.392918827686258909e-01,3.256546931249138660e-02,-1.640560224804841649e+00,-1.156699170518141528e+00,1.234034681364575059e+00,1.028184899156143750e+00,-7.218797261099032525e-01,1.933156966349077743e+00,-1.070796325637173529e+00,-5.713816078832426593e-01,2.924320673299355411e-01,-1.194999894924883455e+00,-4.879305441918647679e-01,-1.730711652254748323e-01,-3.953464011668083589e-01
-1.415871554935896892e+00,8.708407646082092501e-01,5.928067967811246897e-01,-1.099297309128424160e+00,-6.815306444640256700e-01,1.800666849352130228e-01,-6.693104399651723935e-02,-7.877495403193005563e-01,4.247536722752912608e-01,8.198851165343834513e-01,-6.311186825850961801e-01,7.890596485823134776e-01,-1.621673802981330903e+00,-1.610499258510962983e+00,4.999397639700475238e-01,-8.345152073854781305e-01,-9.969596870741779249e-01,-2.633880770504882229e-01,-6.773604917430740002e-01,3.270670380187368220e-01,-1.455359444978248762e+00,-3.715191243558080836e-01,3.160965969545883603e+00,1.099510128207582954e-01,-1.913523218297085382e+00,5.998204294582221152e-01,5.493844654591697463e-01,1.383781034869402182e+00,1.483492434014859751e-01,-6.535414440345463927e-01,1.408833983962474612e+00,7.120612274258530938e-01,-1.800716040785921512e+00,7.475989417792677783e-01,-2.328970010487770026e-01,1.110645280314124905e+00,-3.733388129364675900e-01,7.861460698232878297e-01,1.941686956582282242e-01,5.862040977207660930e-01,-2.038729177207964857e-02,-4.144085975292955970e-01,6.731341235202174811e-02,6.317989237843664174e-01,4.175927305262639444e-01,1.615176268511637536e+00,4.256062110933309106e-01,6.353637577374614542e-01,2.102229267452568884e+00,6.612641683450269647e-02,5.355583505835698199e-01,-6.031407921579915454e-01,4.195762919699332766e-02,1.641914637471946881e+00,3.116977066622207970e-01,1.451169899781516337e+00,-1.064927880078713418e+00,-1.400845454811561197e+00,3.075255266972611312e-01,-1.369638672626268372e+00,2.670337244799694254e+00,1.248450298019976978e+00,-1.245726553054350427e+00,-1.671687743503799950e-01,-5.766109302850346285e-01,4.160217490677625696e-01,-5.784726264190014067e-02,9.318873578923119183e-01,1.468332132719649241e+00,-2.213209427312920474e-01,-1.173155621442783847e+00,5.626690781293578469e-01,-1.645150572934555577e-01,1.144855376000608826e+00,-1.521176868008163874e-01,8.297890458851082673e-01,3.360659516498583632e-01,-1.890440514657522053e-01,-4.493286007163243556e-01,7.135244477011201125e-01,2.529734874213447338e+00,8.376157939660211493e-01,-1.316824032518440768e-01,7.075928660409391835e-01,1.140538779273587849e-01,-1.280895177942670493e+00,3.098462773847512897e-01,1.548290693962677933e+00,-3.158280431723689552e-01,-1.125903780697405931e+00,4.884966659384202825e-01,1.830946656984628218e+00,9.401759927377287829e-01,1.018717046893107936e+00,2.302378288542350049e+00,1.621092977673105562e+00,7.126832734794980029e-01,-2.087036291125146104e-01,1.376179913049609127e-01,-1.033521683006750902e-01,8.483505668983570835e-01
-1.996852330384909058e+00,-8.831255611139023909e-01,1.545386826471848662e+00,1.458400731438213305e-01,-4.001060564771583561e-01,8.152060414373764052e-01,-2.074922365162768401e+00,-8.344373905441146988e-01,-6.577184471075345762e-01,8.205643322308262544e-01,-4.891570012606250573e-01,1.424967034052005754e+00,-4.468578967707439453e-01,5.211094309765637034e-01,-7.081943801830010710e-01,1.155530589628884108e+00,-2.545304593445046892e-01,5.189249241623828945e-01,-4.929949114545433275e-01,-1.086548152884008633e+00,-2.309174972810980886e-01,1.098010038758161944e+00,-1.017878050321955774e+00,-1.529391355496217964e+00,-3.079877367482590778e-01,7.807543560226766211e-01,-1.055839638565813532e+00,-5.438833813698300546e-01,1.843017393983586438e-01,-3.306758434875775587e-01,2.872082021600808610e-01,1.189528136904333122e+00,2.120154785712008091e-02,-6.540968033907540446e-02,7.661159035350953994e-01,-6.163508462204958516e-02,-9.528971521266587086e-01,-1.014463063520163688e+00,-1.115263963037621542e+00,1.912600678490775641e+00,-4.526320313206409068e-02,5.769097178061823872e-01,7.178056951262263841e-01,-9.389989977388748521e-01,6.287758071996502052e-01,-5.644934320615776491e-01,-2.087807462288724381e+00,-2.150501316750479674e-01,-1.075028563934740999e+00,-3.379721493644322616e-01,3.432127321965481870e-01,2.282539639547712440e+00,-4.957788482144945275e-01,-1.639628323395947440e-01,3.716221612603649027e-01,1.865215199860129069e-01,-1.584292241884400210e-01,-1.082929557197094939e+00,-9.566255200649338430e-01,-1.833767350565314314e-01,-1.159806896276607935e+00,-6.577683624489187864e-01,-1.251448406314327855e+00,1.124482860692474162e+00,-1.497839805507618527e+00,1.902017223300536575e+00,-5.803830380547185808e-01,-1.054915674349906851e+00,-1.182757204314821342e+00,7.794800543734978771e-01,1.026597950565044881e+00,-8.486660011006625925e-01,3.315396481068902945e-01,-1.495913526478984401e-01,-2.424406001317040149e-01,1.511971753169304988e-01,7.650694809624691839e-01,-1.916630519009121514e+00,-2.227341292297462694e+00,2.066898973815000373e-01,-7.087635595823141288e-02,6.847599689489094477e-01,-1.707539050551093007e+00,-9.865696649288421272e-01,1.543536339103569688e+00,-1.310270528947815372e+00,3.634339718795870366e-01,-7.948724445629352653e-01,-4.052862668192303008e-01,-1.377757931496095267e+00,1.186048675686365961e+00,-1.903821142942931255e+00,-1.198140378317077870e+00,-9.100656426225537388e-01,1.176454192683196176e+00,2.992106696226707330e-01,6.792671780240066015e-01,-1.766067999044949183e-02,2.360409229142486076e-01,4.940358709352568600e-01,1.546277645867643713e+00
2.373521244099983107e+00,2.468575084668075958e-01,-1.468775799287281858e+00,1.147099942411941242e+00,9.555698451187417952e-02,-1.107438726275637109e+00,-1.762861412530986049e-01,-9.827556665328718299e-01,2.086682727497768841e+00,-3.446236706818767148e-01,-2.002079233146755843e+00,3.032344329087319212e-01,-8.298748447104051795e-01,1.288769406861876465e+00,1.349254621709400082e-01,-1.778600641324842080e+00,-5.007914895154541579e-01,-1.088161568801267354e+00,-7.578555532194674038e-01,-6.437449001568132934e-01,-2.008784527447412316e+00,1.962628940816596168e-01,-8.758963700149515752e-01,-8.936092090801043275e-01,7.519023551703334363e-01,1.896932243552256869e+00,-6.290791507985062925e-01,1.812085527128532325e+00,-2.056265740737039049e+00,5.627048871153755849e-01,-5.820707574542217655e-01,-7.400297487408614983e-02,-9.864963639746409108e-01,-5.947224989190690314e-01,-3.148118427113135720e-01,-3.469405317942981792e-01,4.114435163383715621e-01,2.326390901121182520e+00,-6.340531276364554936e-01,-1.544099623581142722e-01,-1.749288803812281134e+00,-2.519579296368879007e+00,1.391162427419381453e+00,-1.329346442504520942e+00,-7.455964142526197991e-01,2.126084980942677741e-02,9.109175148647429276e-01,3.152760818398396836e-01,1.866208205263013786e+00,-1.824976232756788941e-01,-1.828266339513909600e+00,1.389557172605652702e-01,1.194501646650527743e-01,-8.188992001165686929e-01,-3.326392648474486569e-01,-5.863879554769582114e-01,1.734516344405048871e+00,-6.127515576665696351e-01,-1.393442017001075728e+00,2.794337565448722915e-01,-1.822231268440837049e+00,4.270174575554753771e-01,4.069877491120993951e-01,-8.443082406155314468e-01,-5.598201129278841393e-01,-6.005204054093213895e-01,1.614873237063258360e+00,3.949532203796535246e-01,-1.203813469444723783e+00,-1.247472431611339694e+00,-7.754624962855334591e-02,-1.333975135087009899e-02,-7.683232495933240980e-01,2.912340100006445276e-01,-1.973309481247265407e-01,1.076829649530186339e+00,4.374102318607926976e-01,-9.319786632608735577e-02,1.356314160560715409e-01,-8.827088215741824007e-01,8.847441942013677396e-01,3.832044634600648703e-01,-4.169941488753235448e-01,1.177965497553318530e-01,-5.366853088375118652e-01,2.487184575331647718e+00,-4.513610543506509365e-01,5.188361269114732943e-01,3.644480051463250270e-01,-7.983487290498045841e-01,5.657797131419039713e-03,-3.209347078323880331e-01,2.495135497342965136e-01,2.563083915772300103e-01,7.676250825051286197e-01,7.830200873402383133e-01,-4.070630468138124458e-01,-5.248916671201976358e-01,-5.898086834155772396e-01,-8.625310861266463069e-01,-1.742872904242517951e+00
-5.955463728347403229e-01,6.036714606026271079e-01,-7.961345202199653082e-02,-2.112726914290075086e-01,-1.657734744433227547e+00,-1.501040089807534228e+00,-2.515439456144191954e+00,-1.029610312610995115e-01,6.692290292403060281e-01,5.943091570409794189e-01,-7.810733738576350338e-02,-1.078739488385590084e+00,-8.981629456878432310e-03,2.359334323581991754e-03,7.057525382505124290e-01,7.658674588387286430e-01,-2.662367379961805280e-01,-3.468536600121503721e-02,6.961937524370046537e-01,4.571885208182008276e-01,-1.707015511171897371e-01,-2.168618498903272407e+00,-6.651801660841696329e-01,8.387129855080627250e-01,1.498279500434066547e-01,9.531774002958466330e-01,-3.452419649889470477e-01,8.027061830980410095e-02,7.935245958607176631e-01,6.878241589209073137e-01,3.916828643202379112e-01,1.088858465941406894e+00,1.335311751831315119e+00,1.390346010109009045e+00,-1.651679599791429309e+00,-4.863185806843218217e-01,-3.285684699965064626e-01,-3.646150027984321751e-01,-1.637614383646660565e+00,1.301120422554393530e+00,-1.001305153132893588e+00,9.949926532119926503e-02,-2.404226052826723858e+00,-5.070738022511005472e-01,-2.580494262210347722e-01,-9.358689143269844912e-01,7.354104614614677127e-01,2.380484460431411708e+00,-8.755813300584485148e-01,-8.652099642166615201e-01,1.751818161471123680e+00,5.620411375901479545e-01,-3.160940278343947751e-01,-1.279556883850517135e+00,7.326500134138722586e-01,2.131586779458501113e-01,1.552513433674160614e+00,-8.709521134003226361e-01,-1.735613864527535688e-01,-3.079353892608145959e-01,-2.168312645262238381e-01,1.057634570430106891e+00,8.423693449991302984e-01,-6.404189096269210513e-01,-9.232328944024648099e-02,-2.308130081112537424e-01,8.891223178884419820e-01,-1.762460665250548952e-01,-1.117961850633716780e+00,-3.453082554813343696e-01,-4.777713869099144833e-02,9.172204776794755654e-01,1.275826900818811671e+00,1.290767961843709566e+00,3.641086184818152494e-01,-5.179343241535729891e-01,5.812862400493361559e-01,-1.909245646552951425e-01,-6.252535181118733520e-01,2.892525357002618813e-01,4.002974868488783367e-01,8.635321006557288293e-01,-9.048818800969717913e-01,-1.673635985455854902e+00,4.991843575476198613e-01,-9.713322060557458837e-01,9.901526821366651854e-01,-1.108351666908559574e+00,-5.900906004813741834e-01,-1.818252456768103098e+00,2.036649938694027995e+00,-4.708067671068985049e-01,-9.596947070523430268e-02,-5.401460132005208026e-01,-2.545112109810990231e-01,8.136763946582407092e-01,8.813105729843527525e-02,-2.893584563667723694e-02,1.172682560564162202e+00,-1.370423982914571237e+00,1.113529790318003698e+00
-3.042507393043224484e-01,1.576890178140493814e+00,-1.406699584913614354e+00,2.529459259222098799e-01,-1.305433426930124652e+00,-2.129869204804334171e+00,-8.671255046975082648e-01,5.053648958131307101e-01,7.386518360931770832e-01,-3.866257808877124336e-01,-8.845777032933491713e-01,-4.573088284107333368e-01,-7.356405228435047849e-01,-6.492051595618835158e-01,-2.428253457866956122e+00,-2.571249692243188778e-01,-1.369782960883466350e-01,2.162462412122149402e+00,6.575512468949223921e-01,-1.602625588329841255e-01,5.302648275988940119e-02,3.083562615931800255e-01,-7.222880550643944186e-01,-2.103558342593229380e+00,-7.513748417424551684e-01,-2.481433354510527434e-01,9.357178712811850541e-02,-7.396070759525862348e-01,-9.457517119913265713e-01,-2.877037096277263450e-01,3.006005585484988057e-02,5.472618035108126611e-01,-2.663178683874312114e-01,4.141037479343464556e-01,-1.022988219179459035e+00,7.895225604104244566e-01,-8.074795743806893744e-02,-1.387169413327562717e+00,-2.766663633760728103e-01,8.282248031145419964e-02,-1.087394796735686064e+00,7.020135249078566231e-01,-3.561359306364889066e-01,4.319889809259436220e-01,-1.017862729059567206e+00,2.877471723561230710e-01,7.044508850090327456e-01,-4.628658763683369815e-01,-2.144527502542870334e-01,-5.929667108814840049e-01,3.116039835298370919e-01,1.003437026682128287e-02,4.788046089477662748e-01,-8.030559203746405472e-02,-1.292223811181632653e+00,-1.333403987794519407e+00,-4.698406767537678941e-01,4.402067962813666635e-01,2.242663471323221636e+00,8.488214486643334000e-01,-6.332611907514373861e-01,-2.045866679591336279e+00,4.944938657688551231e-01,-1.952912461394720614e-03,-1.231664490693114899e+00,8.756889301774544165e-01,-1.077564184391817913e-02,-4.303355536795749336e-01,-1.950277062730066291e+00,9.491217282740721517e-01,5.090698848373309549e-02,-2.660210641477899207e-01,-9.789306506980982592e-01,-3.838098461775682479e-01,1.221850260801501387e+00,5.072266040303183843e-01,1.989835294505252872e+00,1.048388658412122032e+00,3.327625231241244652e-01,8.843589988951194858e-01,1.488861888272269840e-01,-1.462678345660559875e+00,-6.168444703349245106e-01,3.213357957800812015e-01,-9.464468643059092967e-01,-5.301394082656446516e-01,-1.259207015363383420e+00,1.677544064041899485e+00,-1.331161728361027974e+00,-1.052874108968709033e+00,-8.989854910729286885e-01,9.611043126175777829e-01,1.116515990242777923e+00,-5.651193836365182577e-01,5.651217345119038393e-01,-9.033609101596183910e-01,-7.642311036066489795e-03,2.603699667852351407e+00,9.359161499586615696e-01,-5.086667263591091587e-02,-1.334412283822151490e+00
4.188464893666296263e+00,-3.080027315580258773e-01,-1.328915142806736727e+00,-2.192966702707473292e+00,5.994656154289271788e-01,5.762751140739184041e-01,1.939284252713822376e-01,9.935055944790387450e-01,-1.677565382290562290e+00,1.392130115100132848e+00,-1.088751677383309024e+00,3.742897252795832630e-01,4.514339549025637166e-01,1.074361412438417540e+00,1.996110777607511766e+00,3.454493700536566125e-01,-3.828030995971646311e-01,-1.113301312288822231e+00,2.580030246049355158e-01,-8.484144574350586110e-01,-1.358454045112636788e+00,-2.028407375188598372e-01,6.711467630763592318e-01,-3.099831748776172846e-01,-1.053332011173956584e+00,1.416414533308351653e-01,-1.244103939848811624e+00,-1.518372626587674246e+00,1.458970971156005270e+00,2.428742910183001591e-01,1.980219954649827141e+00,-1.474627956466429302e+00,1.036917820641368282e+00,-1.768558887825065762e-01,2.679644234850006690e+00,-2.154241511388091390e-01,-4.444547714069909672e-01,4.238209606295058607e-01,1.889609950674139560e-01,-4.591349283340287468e-01,9.117478653157222723e-01,6.901809236186843277e-01,8.856915029709866438e-01,4.004188476372214645e-01,-7.096541894024758212e-01,-7.002780873628642322e-01,5.929927932633267673e-01,-9.390573666975149392e-01,1.698044509181044326e+00,3.249471822108281061e-02,-7.941779636336766535e-01,1.037564906459500058e+00,-2.019333856880698233e-02,1.197179835435116635e+00,2.117871777612983231e-01,1.768297431745159409e+00,-3.834851831001171996e-01,-2.184177564251295944e+00,-1.516204760982008404e+00,-1.633883631399555281e+00,5.898943038706894182e-01,1.809144985113021020e+00,-1.950379091272406995e-01,-1.334358579110127341e+00,6.829213706163153041e-01,4.537017730776354840e-01,-3.811646195208849841e-01,4.079483626704205612e-01,6.410206412873419371e-03,-1.150217671137870212e+00,6.856177463289291341e-01,-5.047683741190548412e-01,-9.496888805197256644e-01,-2.363233910209902033e-01,1.568005002409382787e+00,1.962369646323447903e+00,1.400136834357269766e+00,-4.950024225737852945e-01,-1.027169075618123761e+00,3.439427240421271126e-01,-1.620033550605458617e-01,1.390325268017128246e-01,-1.130404090338315237e+00,-8.862191251508665379e-01,-1.075892273863699344e+00,7.727037398279534841e-01,1.062319313689808364e+00,-6.826236006876764684e-01,5.826138312017707932e-01,6.415400191927078666e-01,-7.399318698030294961e-01,9.876068981459672214e-03,8.134336738755576501e-01,-1.014662683071771543e+00,1.246281732308157864e+00,-2.061702519020429669e-01,5.936759463430177353e-02,-2.443491099723452686e-01,-1.481771547063709171e+00,3.390374800399403310e-01,-6.827494162580527090e-03
-2.293808980410041443e-01,-4.101367417226663425e-01,-2.199421665067476661e-01,4.173092232865911466e-01,-1.474170841741132276e-01,-5.302427526239428257e-01,8.043039884739026923e-02,7.541609727420259812e-01,3.592528245511326240e-02,-7.961813948338929414e-01,8.308785343568844128e-01,-2.964085712030862241e-01,5.853600987059864869e-01,-1.459644109400860812e-01,-9.442982757017117645e-01,-1.275112553882760791e+00,-9.005003138910339100e-01,-2.341409991297306314e-01,-2.252685281752235369e+00,3.830085798670763708e-01,1.099608626147803747e+00,-2.421620155632102922e-01,-1.109508000880799816e+00,-1.666977127880694631e+00,2.253178022099839861e-01,4.119756892351083000e-01,5.758565058515076329e-02,6.963611506758581315e-01,-6.724204209366767548e-01,-2.525458822395315051e-01,2.757510901775245826e-01,-2.260315634018828512e-01,4.872002399683156293e-01,4.955883953461740488e-01,-2.718211263264425637e-01,-9.639652133297857972e-01,-7.243774094634233274e-01,1.095542259255836370e+00,-1.204167968908613995e+00,5.973095330143844695e-02,-9.963251548243026168e-01,2.307115280692177084e+00,-6.345411501215028061e-01,6.337108090100409541e-01,-9.684997585825509958e-01,3.191901246645405532e+00,-1.336226865919231344e+00,3.564358186661670813e-01,-1.253064696893083418e+00,8.192068337097612174e-01,-1.255812215176684621e+00,-4.435114624929643590e-01,-1.595134398858723435e+00,-3.977057560857358842e-01,6.286841107976548102e-04,1.741224556973974158e+00,-2.303032819505382633e+00,5.449118010407394408e-01,4.193095104817932961e-02,-6.089141957968918772e-01,-2.121941382262674258e-01,3.906985174773878744e-01,-3.752029825330489843e-02,-4.405142774631795599e-02,-7.806163907248542255e-01,-4.010268944427705096e-01,4.839824636164124505e-01,-9.224436286691494180e-01,-5.189746852082141038e-01,7.342828161515076169e-02,3.259685529533513648e-01,3.859980755119818419e-01,-2.019887443790892301e-01,-2.034451229782968440e+00,7.614850785178312043e-01,1.001471330051861175e+00,1.194510162936652131e+00,3.394597716251989139e-01,8.433930074515679776e-01,-2.971747840684916264e-01,-1.114311471294797906e+00,-1.753307787585599298e-01,-2.496925913709022171e-01,9.916602889207575267e-01,7.929907179932502714e-01,-5.226550900242120656e-01,-4.290122633501380900e-01,-5.286473940042335506e-02,6.299267544879087743e-02,1.404529746383568645e+00,-5.015124848500528421e-01,1.272244625755640346e+00,-1.401853127154377709e+00,-6.932255980090162861e-01,1.647875171361035784e+00,3.732269807426581432e-01,8.193179303476481878e-02,5.687255935861036393e-01,-2.344826681245927857e-01,3.511023762508967694e-02,1.967852699696976959e-01
