-3.007142022818467098e+00,4.412274868850414311e-01,-3.308701518940876385e-01,2.430771187007779943e+00,-2.520921296030769199e-01,1.096098415781827790e-01,1.582481117061563358e+00,-9.092324048562419048e-01,-5.916366579302884121e-01,1.876032258370354810e-01,-3.298699577793592352e-01,-1.192764612421806092e+00,-2.048765105875872961e-01,-3.588289470012431259e-01,6.034716026094953945e-01,-1.664788529471694423e+00,-7.001790376899513779e-01,1.151391009487170214e+00,1.857331007231311837e+00,-1.511179557688365760e+00,6.448475108927783639e-01,-9.806078852186218553e-01,-8.568531547160899153e-01,-8.718791832556535004e-01,-4.225079291623943245e-01,9.964398269133619701e-01,7.124212708765678137e-01,5.914424321903989645e-02,-3.633108784819173986e-01,3.288842934110075469e-03,-1.059304420574232325e-01,7.930533194619697746e-01,-6.315716297922154832e-01,-6.194908485759347515e-03,-1.010676118092446729e-01,-5.230815085185874097e-02,2.492176585649075737e-01,1.976600910424985147e-01,1.334848574241581876e+00,-8.687560627763551979e-02,1.561532293448890441e+00,-3.058530211666308229e-01,-4.777314172782125556e-01,1.007381887528521064e-01,3.554384723493521081e-01,2.696124064467009807e-01,1.291963383387963127e+00,1.139342978825284236e+00,4.944403981210882537e-01,-3.363362591365529064e-01,-1.006143463071082766e-01,1.413398017921783767e+00,2.212541228509997127e-01,-1.310773133379745659e+00,-6.895652320481809872e-01,-5.775132332314081296e-01,1.152204770375674814e+00,-1.071639848241477955e-01,2.260106773720270468e+00,6.566194702604272182e-01,1.248068253301946873e-01,-4.357039190284899277e-01,9.721793096791724320e-01,-2.407111422640693665e-01,-8.241234534171206771e-01,5.681327177308880261e-01,1.275831670616415711e-02,1.189060725824544029e+00,-7.359331874884147973e-02,-2.859687966622555866e+00,7.893664041799794973e-01,-1.877740883947262684e+00,1.538756145409036824e+00,1.821364738584068554e+00,-4.270313859048185390e-01,-1.164701910115395034e+00,-1.397074024668261361e+00,8.726546212518306866e-01,-2.021181776204691027e-01,-5.983599334221347821e-01,-2.434197012462536724e-01,2.088514687597715191e+00,3.469193270877467539e-01,7.457269500324552602e-01,7.769075911230111098e-01,1.018421133187947802e+00,1.061351438687379467e+00,-7.104664469959761641e-01,-2.151878024236404952e-01,-7.607603085956881062e-01,-7.111632283050702830e-01,1.141507737434669822e+00,-5.017555471944999956e-01,-7.915136118314283764e-02,-6.928263420058224931e-01,-5.934027710431154512e-01,7.882379435396791312e-01,-4.454299914986052378e-01,-4.821201867072190672e-01,4.935576609514299440e-01,5.004873274970343955e-01
4.092488264548101995e+00,7.924226173066341028e-01,1.707644524655670959e-01,-1.753740860477046359e+00,6.302964765895013866e-01,4.983292147002581496e-01,1.018137609564609081e+00,-8.464686168782806774e-01,2.520807634154991650e+00,-1.232386114803273536e+00,7.269532606897998184e-01,4.595522410229037347e-02,-4.871326455111947284e-01,8.161323611566394520e-01,-2.814301212116676609e-01,-2.335621820943903693e+00,-1.167278449710172916e+00,4.576580715863195481e-01,2.237965611736269622e+00,-1.481259201476009535e+00,-1.694531772769252917e-02,1.450733543518575308e+00,6.068703191418529652e-01,-3.756208440785699931e-01,-1.421924549098446233e+00,-1.781151298007020323e+00,-7.479057873130807721e-01,-3.684095309850941580e-01,-2.249118128443478692e+00,-1.693675040842189228e+00,3.036484653082397456e-01,-4.089923380377764039e-01,-7.548305904112520004e-01,-4.075191652021826760e-01,-8.126247611063044385e-01,9.275162079169716467e-01,1.639954066218759721e+00,2.073615528656759466e+00,7.097978597938108258e-01,7.471525922096975414e-01,1.463095479673357735e+00,1.738448814237679718e+00,1.465204884433140675e+00,1.212283405544346104e+00,-6.346524996166138521e-01,-1.599698503888240086e+00,8.771528121867430139e-01,-9.383244866604305290e-02,-5.567103468791387982e-02,-8.894207341116366905e-01,-1.300951451695542715e+00,1.402166620375846495e+00,4.651009937136951766e-01,-1.065032619382006551e+00,3.904206080448869853e-01,3.056001722083279137e-01,5.218494903163308773e-01,2.233270813744899552e+00,-3.470210123065850527e-02,-1.279623182264591374e+00,3.654264148725312050e-02,-6.463565855238053715e-01,5.485678368565737317e-01,2.105424560282890267e-01,3.465017504759861922e-01,-5.670511682671930398e-01,4.136788083431161556e-01,-5.102560560762859909e-01,5.172593547162142036e-01,-3.010051283841472802e-01,-1.118406431281371738e+00,4.985236236185638381e-01,-7.060938699373410232e-01,1.443881103376140951e+00,4.429562608639358579e-01,4.677052146287662970e-01,1.013447901420493624e-01,-5.935198087781361903e-02,-2.386697744379377095e+00,1.222170556878082293e+00,-8.139120077465551439e-01,9.562618573807690758e-01,-6.385105554205018352e-01,-1.431264176571443725e-01,-2.241898325725227015e-01,-1.038495240109359896e+00,-1.717090484392947702e-01,4.763461763468124222e-01,-4.141782655879029940e-01,-1.264083343143495464e+00,-5.732155560138283423e-01,2.498173159212201677e-01,1.147202081614916436e+00,8.359439567722043440e-01,2.874036450384291896e-01,-9.955962989131678098e-01,9.068894675659354698e-01,2.421074438612554752e-02,-2.399817346910407823e-01,9.101105639068093334e-01,6.178447508392777010e-01
4.094928809735742803e+00,4.996180438653244349e-01,-1.151544245275433642e+00,-6.105164006371435192e-01,-1.703885407520023376e+00,1.944373777996973585e-01,2.824124847861758658e-02,9.325605063169752906e-01,2.120433187696761368e-01,-3.679445685512341968e-01,2.111488404373246031e+00,-1.029573494235170195e+00,-1.336280309221540730e+00,-6.105673577910354366e-01,5.246942624732844340e-01,-3.493081255486548131e-01,-4.407384626484674994e-01,-1.121287600897848513e+00,1.472844729720248269e+00,-6.233722375263351934e-01,-1.080701952246252873e+00,-1.225300926941240987e-01,-8.077430955509538046e-01,-2.325562238153722761e-01,1.335150336625901657e+00,-4.464567266925109079e-01,-4.978868431154954977e-02,-3.685447790808468738e-01,-1.917395684517186893e-01,8.196799200762224791e-01,5.316337242935000873e-01,-3.416150358987090074e-01,-9.309004805268300542e-01,-1.342169942809706418e-01,8.325936130243294375e-01,-1.735326895207444514e-02,-1.276582219535844220e-01,-1.807916624216004964e+00,9.939689768716928331e-01,-1.491128858818252967e+00,-1.282107480061909444e+00,-3.757074097809490199e-01,3.464387576779198036e-02,4.507815808386408246e-02,-7.637468928463445605e-01,-3.131385071966314437e-01,-6.069895355762209288e-01,-1.809551228823681912e+00,-2.555177422710469548e-01,-6.937993468168139888e-01,4.191977576401669792e-01,-1.452001865620599075e-01,9.638012998820848498e-01,6.962219882267048909e-01,8.994054623758969136e-01,1.208378073151958887e+00,6.932537043123401244e-01,-1.663606113649770679e-01,1.353113110506985128e+00,-9.286265130171387217e-01,-3.547248694616136205e-02,8.596459517628045610e-01,-2.874966096072078536e-01,7.149499462374367953e-01,-8.034526008152093057e-01,-5.404819579907136351e-01,5.461774263683895070e-01,7.118892605186535327e-01,1.197154490282053452e+00,-7.006702505266952652e-02,2.982271217262578711e-01,6.261926072814114619e-01,4.674320582692666481e-01,-1.302621431749787950e+00,-5.700896497000027541e-01,1.442950010096787361e+00,-1.243995134221909771e+00,6.288803314609249240e-01,-4.255921262674241534e-01,1.003209559818070806e+00,-7.781776086936342818e-01,4.894463011270777653e-02,-2.026401888498567949e+00,-4.193635012624769703e-02,1.074542779340548426e+00,-1.500859400279106026e+00,1.185744434471747599e+00,-7.150812419779357665e-01,-5.123852507594467420e-02,-2.774583360770886298e+00,1.078628131252907796e+00,-8.756859169243152996e-01,-5.381093191951732413e-01,-1.278215699010040840e+00,-9.927694461542395654e-01,1.143427887634587137e+00,-5.090725984592254783e-01,8.950009387900049740e-01,-1.762033661792298811e-01,3.460834685556484769e-01,-5.063101292887337568e-01
-5.677055690006025834e+00,4.271640199638886415e-01,2.588569585640980719e+00,6.528930147774488768e-01,5.058397918952760586e-01,-4.759508306463406946e-01,1.010908739659706956e+00,1.359200970892497695e+00,-1.702089966610986549e+00,-1.380332229783444831e+00,2.101776683209764851e+00,4.258991675344542260e-01,1.292002290299064104e-01,5.629625132005758870e-01,1.096764724354364340e+00,8.008188507530136224e-01,-2.230832667846605610e-01,2.063670664108184560e+00,1.262350141449981519e-02,-8.747737971072578889e-01,-5.570793806175268204e-01,-1.323019504562996662e-01,-3.792249852036208013e-01,-1.877937061962786924e-01,3.154661502200848955e-01,-3.283915447626657880e+00,-7.786932527232612866e-01,9.503447080453288898e-01,5.630013013692810597e-01,-6.806540653541922614e-01,-6.245033904425044691e-01,1.140495938093696093e+00,-2.477289432180625195e-01,-5.302052748979335650e-01,1.855714404298354880e+00,-3.698721266720721434e-01,6.842468161801009696e-01,-4.567029705846964438e-02,5.078664982703554737e-02,-9.472255560382364381e-01,-8.269874183593646233e-01,1.258073606676455070e+00,-1.138890258242932330e+00,2.773601174326516539e-01,-1.194445964416534389e+00,-2.404368349070030719e-01,-3.720826581577404979e-02,-1.629678398897245861e+00,1.134863375347766157e+00,-1.837994315203068108e-01,1.214737728404153838e+00,-9.342785949904113263e-01,9.118624130029944208e-01,2.334240095099920698e+00,2.165319556753216856e-01,-6.470684773540813506e-01,4.787060548171605534e-01,1.408271527215963492e-01,-2.099986010217609333e-01,-1.205066440155515561e-01,-5.788257825218012798e-01,4.238675932916634581e-01,-3.873313633499940178e-01,-8.568681483200287774e-01,8.153138930730876588e-01,-1.658160181188383098e-01,2.645353445393962666e+00,-2.494698765646768679e-01,-7.173378949371145286e-01,-5.494973323633915996e-01,3.710869505848619632e-01,-6.973458057904678986e-01,-1.263301163166123731e+00,1.639212334793981984e+00,-1.240144635909932402e+00,1.513645767997688907e+00,1.410565665699940185e-01,-1.062097958888321259e+00,1.666380401569059977e+00,-2.034536040206248730e-01,-1.007547528078304833e+00,6.540955928016468912e-02,1.286445738292048224e+00,6.837433172190976460e-01,8.262447959355989635e-01,1.754336324244896383e+00,2.145639845290742143e-01,3.758147854114011754e-01,-2.259841655009242334e-01,-1.454693871103970970e+00,-1.445346597814045342e-01,1.616978805509794448e+00,-1.731053628112546372e+00,1.343946134660978897e+00,2.615395738963221528e-01,-9.105193539261215996e-01,6.546949075634184156e-02,1.776322129148414808e+00,-5.731331883747963207e-01,7.905936128970771914e-01,1.131513973735873702e+00
-2.274097139329886108e+00,-8.970939975073630723e-01,6.327118619482441364e-01,5.351551526217296351e-01,-4.741524103129113321e-01,6.849859143781623638e-01,-3.611941852502257300e-01,-5.774299344746377516e-01,-1.234729499132368735e+00,3.854798932507879639e-01,-4.291899924545751754e-01,-5.589262707450761702e-01,-1.148999977400542161e+00,-1.365155776265049914e+00,-7.892390153216954918e-01,7.299598177268845633e-01,-8.138818675836827499e-01,1.444859497624295663e+00,4.082594584660692583e-01,1.580651440379481909e-01,-1.203240665318324298e+00,1.953588679652251470e+00,-1.440633498011217872e+00,5.340751094696317702e-01,1.694328323431249395e+00,-1.989472241870661462e-01,-6.835256787958069458e-01,-1.899812255988083190e-02,9.156625953165883347e-01,1.358707230287044654e+00,6.044376841910643616e-01,-1.069415624506323104e+00,-6.741897995854044812e-01,2.034080527469515620e-01,-1.276165160965244461e+00,-2.403033321315944659e-01,2.240953569761547470e+00,-1.057461915394917851e+00,1.160559011448103695e+00,-9.329844355645641185e-01,-3.407238864950854484e-01,-7.013112933872342469e-02,-1.505523152583469360e+00,-1.050798333334449081e-01,1.296820827893338857e+00,7.171924982042365837e-01,6.977711073598101832e-01,-8.044978415709302944e-01,-1.450517808176537138e-01,2.023228995800284147e-01,6.786995494112171290e-01,1.342511879739412439e+00,-9.993307344363753231e-01,1.699548090030568614e+00,-2.862162334955482001e-01,-2.516369659275782822e-01,-1.208446861433097874e+00,-6.779508465536140949e-02,-2.281859843793367926e-01,-1.234504333515552776e+00,-2.913837341518459301e-01,1.213571815018483907e-01,-4.114338560272551293e-01,7.792603519294810654e-01,-1.024684585782661417e+00,8.898821682587076953e-01,-1.859824672849296479e-01,3.722697794487286882e-01,-1.845185136328541420e+00,1.291458715779697786e-01,-6.190023120468959861e-02,9.357079040615019494e-01,-1.179903170771849030e+00,1.364041508376231615e+00,-1.082631171204149867e+00,1.316694187477709166e+00,5.781956270532090381e-01,-7.544613982936613228e-01,2.169761592550718543e+00,-1.195624340593590240e+00,-1.719742097352242594e-01,2.070670555333463392e-01,5.217837449313976750e-01,2.263892909762385275e-01,7.991302764512729917e-01,4.592458096973031645e-01,3.269966994092025209e-02,-9.295629231571080897e-01,-3.450370048768178766e-01,9.024795228465924968e-01,-1.166499307668693586e+00,1.109918116954621697e-01,-2.048396579331444478e+00,-6.956109462488065942e-01,-1.623160586659764038e+00,1.244540780639164179e+00,-1.822749193776470156e+00,-2.396063987145074237e-01,7.284430644102677377e-01,6.088842688337635645e-01,7.731847120105593829e-01
-8.545122394849540282e-01,1.062353829239150116e+00,4.735050237997644462e-01,8.345978716737709746e-01,-5.414127575965763106e-02,-2.563968776212202996e-02,-1.760400644129918257e+00,1.687052115300295141e-01,1.267276822421690152e+00,-7.479484994911459461e-01,-1.169747148903761635e+00,9.123446573520847813e-02,1.134418987101406318e+00,1.206574336021102978e+00,-1.500465241769393332e+00,4.500206965433977135e-01,-6.562493420037707192e-01,2.774709689110839705e-01,-2.257702858595510342e+00,9.217877103277993811e-01,-3.955916170553063771e-01,2.050096737501709843e-01,-1.796510248782557384e-01,-1.033965961543112932e+00,5.255375421322691087e-01,-4.816704957834002099e-01,-6.884161330724549721e-01,6.591931116596821960e-01,-8.360161883208480638e-02,-6.995132733727881247e-01,9.392881470102674157e-01,-5.904173156913443687e-01,-3.135098766593539393e-02,7.342226872647983349e-01,9.437096538840263893e-01,1.200160239630503778e+00,1.656743906768052721e+00,4.498318886600304045e-02,-7.981763502471338478e-01,1.648034020671175437e+00,1.391607631447848492e+00,-2.993612832285761360e-01,7.012049123923912441e-01,-3.776015607407872121e-01,-1.557301070816635491e+00,1.038175618057086247e+00,3.460518645853472575e-01,1.223817756016430253e-01,1.690006037574207198e+00,1.432712141676534934e+00,-6.416236238373093093e-01,-1.108526056184717667e+00,-1.894703263152397232e+00,6.222287151288139091e-03,-3.861247322438471352e-01,3.631971535242032867e-01,1.284874902877474259e-02,-6.563323801040780170e-01,-4.043496995016404028e-01,-1.558006329614175289e+00,1.228380037282004178e+00,-5.325521219813126317e-01,6.123560637837782705e-01,-6.577483041857962176e-01,7.085222571501147149e-02,6.300668007172399721e-01,-2.738017137715282878e-01,-8.152201360828769117e-01,2.325210390655864767e+00,-1.984848205363400064e-01,5.682730489059146795e-01,-8.094038776653206257e-02,-7.732280848780708205e-01,1.314259290709673955e+00,3.911623509362097684e-01,3.409121693887330329e-01,-2.275654382395689623e+00,2.871527533836383261e-01,8.395617896019640369e-01,2.829938682461267674e-01,-1.484338745819714644e-01,1.192848592752781878e+00,2.461079308425868362e-01,5.806024098925450794e-01,1.036668378824158410e+00,1.000889840904255701e+00,-1.314239513913477708e+00,3.362977789820350005e-01,-7.616219691594526831e-01,-2.007784072418765664e+00,2.854246788061038931e-01,-1.737921088893073840e+00,-4.664812057119531730e-01,-2.509234845564586092e+00,-1.021022360866388423e+00,-4.698086285529849970e-01,-7.758454332585085038e-03,-5.398603906774613881e-01,-9.244375067873848995e-01,-9.010276034065746176e-01,1.532212986918267017e+00
-4.833609871932301516e+00,-4.706475145800509408e-01,-9.790047488163440559e-02,1.884169252631225033e+00,-1.742632282736799709e+00,-2.068894814273062099e+00,-1.022202762602195669e+00,-3.957258331777029348e-01,-1.147494451187443865e+00,-4.310505078595243400e-02,-8.929766138321837410e-02,-1.551420869521377144e+00,1.607720754768241223e-01,-1.436899869493883930e+00,6.980575592731772527e-01,2.192922450488016262e-01,2.186758166920723667e+00,8.209428253711426038e-01,-2.107791688772983618e-01,3.374429861588187363e-01,1.397527061484583333e-01,-7.472619263781657972e-01,-1.460587487201972623e+00,1.091651375704324689e+00,1.511869977664163089e+00,-4.707855140788151371e-01,-2.652861789650052260e-01,-4.916829052225868968e-01,1.004036181511136050e+00,1.203731258132929138e+00,-8.783913912827543413e-01,-3.465829659023085818e-01,-5.423864215883514861e-01,2.079980210314034406e-01,7.625350812746062301e-01,1.064387000626571433e+00,-2.818618237869029985e-01,-9.898336951324370192e-01,5.339041752941315888e-01,5.893588524733384126e-01,-3.549243216585910021e-01,1.643487470043080434e-01,3.547084935543972639e-01,8.773426028714800262e-01,6.850118373841471153e-02,4.843400503647193878e-01,1.766948091513221852e-01,-9.682804594159467593e-01,7.023753141094134511e-01,9.819412214816786166e-02,1.053125892801684227e+00,-1.187235573613216744e+00,-7.028788584132174000e-01,3.257433316838285742e-01,-1.716599730475454111e+00,-1.339558545065334672e-01,-4.481426681498335007e-01,-4.152520863842831811e-01,-2.524067216069517117e-01,-2.229461452098918883e+00,4.152342786544584163e-02,7.414337771439141744e-02,1.049514306245705964e+00,1.443825602577765155e+00,3.547056002105384298e-01,9.253596675193704879e-01,-2.393879281815849414e+00,5.471037799031648330e-01,1.105188888676792880e+00,8.701565228214501735e-01,2.372328609962184587e-01,-3.558164693407405155e-01,-3.646746054532092329e-01,2.324046379340395652e-02,4.289166849510918644e-01,5.716401506464656723e-01,-9.454520945504986396e-02,-1.256467246607091415e+00,1.823163450761025040e+00,-8.653824856613536731e-01,-2.678455812546791215e+00,1.426023490186845155e+00,1.013107008885984150e+00,1.885956848183392709e-01,9.729253414891302354e-01,4.448338496156524213e-01,-8.326866207777843254e-01,1.162796777785991831e-01,-1.235832763874479490e+00,-6.498394816897056225e-01,-8.667376564328337363e-01,1.562096203811760842e-01,1.063331060193244415e+00,-6.454579131368535228e-01,4.602928808801810545e-01,-2.132085619546882693e+00,-1.072076419374520029e+00,5.353397428003663361e-01,9.578186602087566115e-01,9.432693885486099772e-01,1.069416601725191818e+00
4.416911722785140881e+00,-1.638750602712596205e+00,-5.206355795305516176e-01,-2.579869018051704099e+00,-1.558817379519811808e-01,2.348845111510445838e-01,-3.395521340039743818e-01,-9.269265418803316336e-01,4.294842340756844790e-01,5.316592521833880536e-01,1.335952233834799274e-01,-6.033309878278174665e-01,4.305156056577347234e-02,8.529790425534265752e-02,2.672969530777057900e-01,6.221841973901161005e-01,-2.690954265499068479e-02,-1.445302119219674664e+00,-2.739842109870683773e-01,3.711791705011133202e-01,-4.395953017443629540e-01,2.181698940538950582e-01,-6.847949422176063949e-01,1.343060585636630888e+00,4.039187992379498215e-01,1.399800007867571805e-01,7.569976267132392245e-01,7.635062568582795528e-01,9.020354179784548232e-02,1.001060929813459843e+00,6.553963140912497654e-01,2.143997399337321530e-01,2.787470115289285288e-03,-1.108248646469764065e+00,1.931482499924752072e-01,1.773933593750368631e-01,-8.335226987336458171e-01,1.361423025264337561e+00,-4.267342542206477990e-03,-1.072215092303406392e+00,-4.178815983205735329e-01,-4.222753096450967275e-02,-3.548136512901182982e-02,-7.803112984447516665e-01,3.513728384097316443e-02,-1.457219233545611559e+00,-4.296907912951706265e-01,4.346730583646272739e-01,-6.735095353761370029e-01,6.465063082748943035e-01,8.007991273723567005e-01,-5.951395995305049924e-01,-2.399315334421688650e+00,8.805501040855753248e-01,1.347386331826518235e+00,-1.590841924263571183e+00,2.099427741686016868e-01,3.264562830366876112e-01,-1.614973892287658419e+00,-5.352321891286098143e-01,1.257031511333157381e+00,2.309973829073663776e-01,2.967206224366820272e-02,1.171331523078851022e+00,-5.738266749253905230e-01,-1.784715387614027593e+00,1.369404984891211097e+00,-7.617962781790210691e-01,1.777266167873678415e-02,1.186632406142521745e+00,3.066637660112324637e-01,1.963988564940245818e-01,-5.763348427488218517e-01,6.127275425793202723e-01,2.231971796669103725e+00,-5.410459418519206753e-01,-1.078345731103298677e+00,3.417824814910607190e-01,-6.909961309408855223e-01,1.663299657501464690e-01,6.489149151200553078e-02,5.380624372183338000e-01,2.423879802877648981e-01,3.584625747796463258e-01,1.317400998857047645e+00,-9.225285913731459120e-01,9.544892262353407708e-02,3.697368164638263344e-01,-1.168637339621627858e+00,-8.972122962654504041e-01,-2.838150477379740022e-01,-4.865368780415053052e-01,1.168251701967373934e+00,1.818521701960611747e-01,2.981404674894533535e+00,-3.247887447299381836e-01,-2.608882322747320681e-01,2.306854134420742941e+00,-5.082466710763366979e-01,2.247810831818574329e+00,-3.061788117120581632e+00
-1.877897235653270158e+00,-6.095102699022082460e-01,1.454985459393403291e+00,1.648240935067755597e+00,5.134134913321722893e-01,-5.929849822225575773e-01,-8.211555053264628368e-02,8.374636969352590166e-01,3.755055469800983037e-01,1.012420736142102706e+00,-6.605845893174416839e-01,8.963890373615889251e-01,1.347895845128861403e+00,3.155237341247679517e+00,7.910219501363022765e-01,7.729116292419826451e-01,-7.755961946363234549e-01,-1.272869020304900012e+00,-2.221897739763047053e+00,5.317909095288086974e-01,2.095466011545645824e+00,-2.953905204458185871e-02,-2.418927144300564880e+00,2.620633054386370953e-01,-1.377095046887104046e-01,-3.044958445246702672e-01,1.831169724408538757e+00,1.311567280569442939e+00,1.569408377190530501e+00,-7.176840028538000738e-01,4.387526206910681847e-01,-1.023329510754318772e+00,1.222667285144309668e+00,-1.042555770470360077e+00,1.339935359914763868e+00,3.296052072993597704e-01,3.094222794346616623e-01,-1.362589548497821879e+00,7.876333402553408192e-01,-1.747590665266833598e+00,-1.170861089418960166e+00,-8.619911077363742180e-01,2.147020661073406611e+00,1.827196199532905851e-01,-6.088062883006025716e-01,5.988594222595763350e-01,2.453658150171570629e+00,-8.483579919564060434e-02,-9.869726723795634316e-01,-1.043973121003465732e+00,1.487556561803769078e-02,1.750407167780585915e+00,-7.217679402965519742e-02,-1.716690951842172741e-01,-9.257912651880555455e-01,-1.076839943625780727e+00,1.111556338419253498e+00,4.126739298805429113e-01,4.799689607896684973e-01,-1.314930263568631519e+00,6.249655241605173162e-01,3.868220157817114924e-01,1.583092940477095034e+00,1.125187758508492841e+00,-1.774259270467097027e-01,3.912003973425446368e-01,3.786925691137548733e-01,-4.140652986118011775e-02,-8.196884164288559260e-01,9.571400269615200074e-01,2.319402462630192119e+00,-4.087017694338074963e-02,1.701450505235742927e+00,-2.715840744749341562e-01,-2.901340526123757924e-01,2.527117017323543546e-02,-2.466211087234712329e-01,1.027464185395475127e+00,1.217010851571853403e+00,-2.522119381860160825e+00,8.698664264768599663e-01,4.487056279160376304e-01,1.804741218356195054e+00,-8.447390764932619645e-01,1.836082901778103849e-01,1.274723622240984122e+00,9.518379495809066171e-01,1.591296293522543870e+00,-7.303816044539623853e-01,-6.213328205482270272e-01,6.460519587256189356e-01,-1.322689739402566733e+00,5.013809665863412368e-01,9.912462952843184016e-01,3.983435568669201343e-01,-1.301109686208754335e+00,-5.271784396730557765e-01,-2.684032435056969979e-01,4.675478530041014547e-01,2.940000177663833481e-01,-3.904277078185572347e-01
3.636366951964008720e+00,-1.646011466898737785e+00,-1.793659615832692067e+00,-9.793386398163768103e-01,-1.010608192876834677e+00,-6.110847029309233180e-01,-1.059795886170698420e+00,-1.363233102264894692e-01,-5.975337855831754919e-01,2.064838585780847391e-01,3.398244152023366903e-03,6.001954583401136745e-01,-9.607666399267249524e-01,-8.865696075156984657e-01,-1.111348753047433302e+00,9.387686589685161065e-02,7.339854161470766858e-01,1.159214977482309283e+00,1.708585360988617019e-01,-1.355525003756387070e-01,7.447694588234776703e-01,-4.617646508238650721e-02,-9.985823014737411629e-01,7.471651855129257669e-01,-4.180549242320366621e-01,-1.478373487952787446e+00,-1.841493243828128124e-01,-8.272709729675102874e-01,-3.843570741484145237e-02,-7.195405343342868854e-01,-3.246200249081901412e-01,-6.077322762488118757e-01,-1.223545279972364647e-01,5.750034376873573994e-01,2.434595043308602491e-01,-9.171057358109096884e-04,1.022436726111872751e+00,-1.361815920270875946e+00,1.665272797265680838e-01,1.169751535233082507e+00,5.594802002688115117e-01,1.124696993698245162e+00,-9.262644590807469491e-01,1.145971963881784461e+00,-7.011246364842882439e-01,1.130171339107368222e+00,2.542634148614207890e-01,8.597697333173616174e-01,-7.807521987676675490e-01,-2.150866549122665006e-01,-1.838758447446073641e+00,3.649085405968932605e-01,7.494676156917772225e-01,3.850210476822114591e-01,1.150001129960139368e+00,6.358399105566232556e-01,1.654085831417265173e-01,5.931380727604063097e-01,-5.028863339276040678e-01,9.688996212582552392e-01,3.216813609656382633e-01,3.827316252942289942e-01,-8.660147798193379431e-02,-5.265079987444811760e-01,-8.957641087641549094e-01,-2.223670204588336641e-01,7.706258306524623736e-01,-1.707273969428011240e+00,1.799228707652192338e-01,3.612318512197111087e+00,2.954620604206376067e-01,-6.526800476826377650e-02,4.836935520644049524e-01,-3.441468859188679535e-02,2.134820187895994092e-01,2.724358486087995468e-01,-8.661223899387061609e-01,1.319660513413938752e+00,3.406441271965594542e-01,1.240487412620396857e+00,2.985508883975032113e-01,1.194600017766615618e+00,1.917295718094632617e-01,3.171490119021335374e+00,1.289549227708364887e+00,1.468596861672804454e+00,9.229901277182138430e-02,-1.376358633881177296e+00,-1.574207620737800573e-01,6.707934054668038826e-01,2.960122590524635333e-01,-4.056523761350324664e-01,-5.860645091817041630e-01,-1.068486445076308966e+00,-3.030791817444172809e-01,7.683220586456839252e-01,7.993889006232206551e-01,7.730208287787753152e-01,-5.485573574992601981e-02,3.169065083012722606e-01,1.116575728491647213e-01
