9.390025306669319560e-01,-2.171329316437788093e-01,4.525392876404713549e-01,1.740321331417262973e+00,3.243294456160853434e-01,8.074642146398089415e-02,5.083098645263423726e-03,1.126317736361216015e+00,1.051130994550870890e+00,-3.627225973263312198e-01,4.058044214435576058e-01,-1.955349317230162809e+00,-1.266909980477937125e+00,7.194441734014005163e-02,1.415959426463775095e-01,-1.327373162904041948e+00,6.194294398644102362e-01,-1.150838739649456599e+00,7.122336474996385780e-01,-5.725201839574434182e-01,-2.481584388781872541e-01,1.656824427735132721e+00,-1.160440903056587425e+00,-2.270093982057122428e+00,-9.132521946930873824e-01,-1.191048671502005440e+00,-5.120946661834709923e-01,-5.942372033561780231e-01,4.985694684411997035e-01,-2.387927793372666585e+00,-6.149395202559831963e-02,6.034153434420628237e-01,-1.340739140963129961e+00,3.175825735874517886e-01,-2.365483238508206409e-01,-5.918463396134954202e-01,-3.739114522303757515e-01,1.681067533382806511e-01,9.803716919898655124e-01,-7.878386600838096498e-01,-5.251390276925380629e-01,-4.911034520391470148e-01,-1.803944952737674967e+00,-1.201943830974750105e+00,-9.499704033352764920e-01,-6.975674215210987406e-01,-7.441605961904859123e-01,6.328261724074878414e-01,3.170342515305519804e-01,-1.692681777290803824e+00,-5.761049054187058482e-01,-1.282699950419785129e+00,-7.982628151003918759e-01,1.868278310266745512e-01,-2.121362659989010968e+00,-2.349360600004193333e+00,-6.570757341024335840e-01,4.032138241573197113e-01,2.774710283660141164e-01,-1.916265353689841199e-03,-7.219658447766803544e-01,-1.168709230025382961e+00,1.058325649478604413e+00,-4.455360655239416490e-01,3.852738022020262276e-01,1.310168513411810398e+00,-3.249304456601603275e-01,-1.088514157499357093e+00,-4.717250560341858523e-01,7.791634931372248829e-02,-1.124378317264741189e-01,4.692263955964556810e-01,-9.056959497306265039e-01,-4.146407186346215967e-01,-1.554847972602669826e+00,2.939913463473459165e-01,6.285021859713703085e-01,-5.145288418513501716e-01,-5.506937648285054054e-01,2.817045052114656167e-01,3.307124402980847477e-02,6.523879280468738440e-01,-1.063092765189644240e+00,-1.122155640865818871e+00,1.116412835387183000e-01,-2.260524104091816144e-01,-6.750418154548094574e-01,3.375820697066013731e-01,7.491763632405182838e-01,-1.283368325421756495e+00,-4.857815279521952578e-01,-4.915792618513517009e-01,-2.675994204830816070e-01,3.870637383717537294e-01,4.471539721186447713e-01,3.025115153536644258e-02,9.317645171013712035e-01,-2.894237875617732270e-01,1.322271699206423401e+00,1.372976033089258474e-01,-1.278482617767717766e+00
4.435963777928899621e-01,3.899671796589098682e-01,-7.386390610476256668e-01,-2.679161067043334676e-01,-2.133958633196090526e-01,5.890617722320747873e-01,6.775812253820259201e-01,5.943953594753806913e-01,8.523192188106139267e-02,2.540038975577518787e-01,-2.565505992816050185e+00,-7.696664973598590365e-01,2.642208623772585696e+00,-1.785418414639660389e-01,-4.223438932425750414e-01,-8.263913745568541858e-01,-9.117816699790798340e-01,5.595730810169596836e-01,1.920618385655278593e-01,4.393235930473934209e-02,-1.225998732158396276e+00,-8.972703908328663047e-01,1.018671125697568458e+00,2.260116856712003075e-01,-1.067932025514965577e+00,-1.427900203268374302e+00,-1.311087968416648764e+00,7.360922144484236540e-01,-1.530575913311822855e+00,-2.879944180490872085e-01,7.066105195317625709e-01,-4.809939414688924053e-01,1.348962793513361236e+00,-1.237350048483385034e+00,6.327056339779475458e-01,9.313747330333583818e-01,5.828216187992173447e-01,7.768869756999616794e-01,-1.028113187502150305e+00,-4.200755816449588398e-01,-1.344766555869684188e+00,-1.246756843092495348e+00,1.109828091837184116e+00,-9.132479915580707930e-01,3.816821635611093444e-01,-1.259690144862065653e+00,6.053030642441363796e-01,-3.005310937772612614e-02,5.807733764338767202e-01,-1.324111016711485359e-02,2.165536937601138856e+00,1.564824767410991413e+00,-5.253583104886014876e-01,-2.801777522910005036e-01,4.160569335123636692e-01,-8.003989283843801483e-02,-2.645707786652826132e-01,-1.265895120526248085e+00,1.167903391444602201e+00,6.516607472689645020e-01,1.515850850934943594e-01,6.049624261749493304e-01,-3.240983369945369952e-01,2.966740579095758501e-01,-7.164345873223190719e-02,1.050110054098321866e-01,-3.213179266669985434e-01,-8.917173393179603780e-01,9.162517423223387469e-01,-6.717356498495201667e-01,-6.011197418599306674e-01,7.303356447152760389e-02,5.235683508754972876e-02,-5.116719116047662164e-01,-8.527828564194561700e-02,-1.107413372667172657e+00,-5.658446900960431014e-01,-9.494248916513932102e-01,-1.440218709212488790e-01,-9.979081488856660354e-01,-6.142295631732556105e-01,-8.437276989501516500e-01,-4.826825112033055198e-01,-2.738918636378961047e+00,3.562997300633635178e-01,-1.217874066917532305e+00,7.096832133109047813e-01,-1.609986978403288971e+00,-1.154111200148676186e+00,-7.157064434275535181e-01,-9.690154933383631208e-01,7.038072667298530538e-01,4.684804966196842169e-01,-1.063469290213610696e+00,9.036949111590748540e-01,4.362288973418125826e-01,-7.110985340318354275e-01,-4.206420312528327127e-02,-1.115412118776939465e+00,4.917558772957706936e-01,6.853759531332885846e-01
1.314985235110727402e+00,2.450980030824634337e-01,5.980331647729205669e-01,-5.945308023619120252e-01,-6.013133065214641970e-01,-2.136213954073832022e-01,3.472880007467363250e-01,6.361467332361027127e-01,1.265628855229359861e-01,1.624329052751034008e-01,-1.476590016151707152e+00,-1.001273388063048664e+00,-1.065234390635249273e+00,-1.274401752949944733e+00,-1.381731276406763298e+00,-1.359879807034310772e+00,-1.277270332318402479e+00,-8.016410705609866572e-01,-4.974801924851398466e-02,-6.502057092322139908e-01,-7.900987130596053010e-02,6.256391707830343263e-01,1.005821403477270115e+00,2.090285709118468449e-01,1.337518344489690758e+00,1.652900064384368595e-01,-2.776921882928640728e-01,3.828585326025563118e-01,-1.313616948732260481e-01,-6.230059047713996101e-01,2.765853044292759799e-01,-3.946291214262782066e-01,-8.440947427606776410e-01,-8.808048967616695091e-01,-2.274630118440137405e+00,7.483573612916150086e-01,1.482112762684337504e-01,-1.102634881530467625e+00,7.242938000096589279e-01,8.897044086792870177e-01,-4.342724295423938674e-01,1.126936514837688884e-02,-1.170451563208434909e+00,3.227142291765561777e-01,9.331010373219972287e-01,-1.412201623286817531e+00,-1.662081270099964092e+00,1.332500241513581152e+00,2.755475928530969343e-01,-6.056282648231043897e-01,4.793717776838580802e-01,-3.719484538550276720e-01,-4.405297081519178315e-01,6.273321153115160032e-01,7.143897398080888417e-01,1.614839647163490710e+00,7.316077690035375225e-01,8.745997635145460469e-01,1.629309687932895545e-01,3.184638308538300100e-01,-9.072443751384944299e-01,-1.773415486963096255e+00,-9.290732965184042569e-02,-1.292116385697467340e+00,8.086566859117847450e-01,1.369078228748746209e-03,-5.598159018742576709e-01,-6.324778457488418049e-01,7.922120821997204188e-02,2.101969769517953779e+00,-9.937955820132943208e-01,1.429835676321008942e+00,6.968077058860015771e-02,-4.943861450084089948e-01,2.863609313632751729e-01,1.803302498119703001e+00,8.761144763820591930e-01,4.934379437258173406e-01,4.758026710447255669e-01,-1.614327942957053175e+00,-6.999572173014243504e-01,9.820706396937093352e-01,6.125616726685620961e-01,1.594687249575247323e+00,-2.558444327011259040e-02,3.718422472540482970e-01,-7.623057503815646729e-01,-1.976989397395305881e+00,-2.270811774447014209e+00,-5.528270051421322329e-01,-2.881434759737261375e-01,-8.626570673777462783e-01,-8.668705614786756941e-01,-9.221237570133488104e-01,2.629128585863684808e-01,-1.197868502916842187e-01,-4.206610027470306656e-01,1.894278089617337457e+00,-1.181878051463603807e+00,1.322734144567467851e+00,-8.255120281983655550e-01
-2.187703485601434350e-01,-1.456482911112217060e+00,-3.441977422335952275e-01,-1.989897261943836426e+00,-2.113510300408096843e+00,-1.158270418396063262e+00,-1.925917703296006644e+00,-1.248328644112766561e+00,-1.467985620373747357e+00,-2.274952018185299352e+00,-1.493160014818398107e+00,-3.895317243005698149e-01,-1.430656023462446358e+00,-2.821922910086456682e+00,-5.476747685381451181e-01,-8.740861984040640964e-01,-4.420619230526755317e+00,-3.236859426984602273e+00,-7.607429237175454828e-01,-1.893973921750409017e+00,-2.307717074851615369e+00,-1.754200707444744767e+00,-1.089718631583306729e+00,-1.436051421664828576e+00,-2.103822286860894675e+00,-1.245464202562753142e+00,-2.052199538829483583e+00,-1.011484943185076757e+00,-1.680526861870488498e+00,-1.649650381293245482e+00,-1.764882277029401925e+00,-1.407610953661132314e+00,1.750671306576036257e-01,-1.259392583173805980e+00,-4.761662860903848049e-01,-2.918862347784154654e+00,-6.845875508633716966e-02,-2.326488494194548728e+00,-7.296421789174252492e-02,-2.631933057365156564e-02,-9.627409586229390692e-01,-1.234761174030732489e+00,4.606132836003826725e-01,-2.215699711527200577e+00,-6.432619425727383877e-01,-2.358374649048553096e+00,-2.219671887184482273e+00,-2.959917029944230116e+00,-2.908312992881628478e+00,-8.211193607650020265e-01,-2.204230661607834707e-01,-4.297274894560321745e-01,-1.623020524116999264e+00,-1.104179418788784783e+00,-1.012294745537274610e+00,-3.095009083075481282e+00,-2.212661760260180355e+00,-2.720167153196096255e+00,-1.063296402913058492e+00,-1.493932293159721425e+00,-6.287884696809074025e-01,-1.898089841737342409e+00,-2.294302792583760020e+00,-2.511473736335348761e+00,-7.755152734043828655e-01,-1.939601448630606795e+00,-3.272442561186259535e-01,-3.690840262720043619e+00,-2.362492554580757798e+00,-1.696765489622325429e+00,-4.262184703245860962e-01,-2.376181986467924112e+00,-1.643587315670651749e+00,-1.835410577420376166e+00,-1.449377796788766437e+00,-5.028587307389009720e-01,-3.935389036039014798e-01,-1.511299698699759997e+00,8.216777135233177543e-02,-2.487562013783307879e+00,-1.480277278654108519e+00,-1.817801957871533647e+00,-4.562207577937918979e-01,-2.641142014860903831e-01,-9.626363668167776666e-01,-2.234472759159582544e+00,-1.531692038218679386e+00,-3.017089132246749017e+00,-1.479618771012893408e+00,-6.232849495897114789e-01,-3.291933392442778494e+00,-3.043063119660053495e+00,-3.783926226728621334e+00,-1.398302519913932063e+00,-1.914605903696846800e+00,-2.121370250819448189e-01,-1.967997802172498867e+00,-9.568442310510604232e-01,-1.343296157845283778e+00,-3.210746732107991885e+00,-1.842095515692377061e+00
-9.835081096428646141e-01,-2.186306199707761799e-01,1.009177077095701147e+00,-3.267179300090330418e+00,-4.769189679714943564e-01,6.313742570437606005e-01,-1.530972104725515814e+00,7.147235009188802890e-02,-1.108360871619648913e+00,5.165638441244764234e-01,8.223597902448769315e-01,2.744450906554044001e-01,-1.094948544560784276e+00,4.744020089449590416e-01,1.700129320765633723e-02,-6.301479627924697624e-01,-9.435187876268578133e-01,-3.531370512058273348e-01,-1.744999300390359886e+00,-3.513129281469621890e-01,-4.500393697172933027e-01,-1.015120553197378372e+00,-9.049688488191739433e-01,-3.005592191467403862e-01,-1.943148624230501609e+00,5.353551924215600444e-01,6.735406022135983495e-01,1.671960282468643033e-01,-3.130434224228795248e-01,-1.447915668408345180e+00,3.177987816475598692e-01,6.490963589407092726e-01,-4.477993546733126107e-01,-5.289851703152124163e-01,-2.689619924802143514e-01,8.845908077153680216e-01,9.341046058687396680e-02,-1.244919018499925700e+00,2.675294279185113644e-01,2.032282105215779955e-01,4.022339357083863365e-01,-3.408467533394746174e-01,-2.950794089714683377e-01,-1.029079960110342640e+00,-1.016475811321951417e+00,-8.079891852303806576e-01,-4.190734066671763514e-01,-2.135613223046277931e-01,-1.960235865385259624e+00,-1.344674061699151768e-01,4.384654579521088391e-01,6.674876292852058857e-01,-2.268727990971299846e+00,-4.917404347459324310e-01,-2.148679712584586621e-01,-1.602987062186057576e+00,-1.523403315546623116e-01,-5.808802241281487699e-01,2.122264646462549698e-01,-5.527399347238902694e-01,2.811205086377088214e-01,9.085264706093752751e-02,4.765694290499653679e-02,-9.573045503806236756e-01,-4.916996867901975848e-02,-2.145425491436691104e-02,-1.332811621050959072e+00,-7.085111359804124875e-01,-1.398953251741915427e+00,-1.725997355939944966e-01,-1.626236321475254820e-01,1.627316064571992515e-01,-3.773567276149810690e-01,-4.438364269970548892e-01,-4.865296984275935821e-01,7.650175790907896012e-01,-1.609089606029434183e+00,-6.855303108922390365e-01,-1.202851965485200125e+00,7.664366124391590318e-02,7.094177626772441014e-01,-5.885968751518958486e-01,-9.616568826008627113e-02,-6.274589857401843274e-01,-2.168864438255351690e+00,-3.389940515957585720e-01,8.824011707492542822e-01,-1.221370991093968739e+00,-2.037251102409237902e+00,-4.873944526531720500e-01,3.011279029542368590e-01,-1.432736882218569097e+00,-1.200587799871548178e+00,-1.356388579686628626e+00,-1.388553759688719635e+00,-5.165489119501579518e-01,-7.886629064214546458e-01,-3.387002377626507910e-01,-1.242495431579851317e+00,-5.447303531135279098e-01,-3.105222391072005594e-01
4.233522869895471885e+00,-1.348745606213783255e+00,7.643986520885718283e-01,-5.746950054621984272e-01,1.416472994579986766e+00,1.750147102241390806e+00,1.096784413344777498e+00,-2.544768201925617368e-01,7.848195430817374030e-01,2.199547603984347344e+00,3.750197416328975020e-02,1.293702233576267568e+00,-1.362493188210487684e-02,8.095324056470468710e-01,-2.910034066698918287e-01,7.930965580350375355e-01,4.909536901250272090e-01,-6.038950496402156753e-01,1.082540217539732508e+00,1.618810180472924909e-01,4.037933741729884396e-01,9.718535836710451292e-01,1.897801921031554206e+00,7.234614604550221317e-01,1.292815169119612584e+00,8.239733361931421696e-01,2.973699360741712261e-01,1.925195231842700583e+00,2.289416786028052542e+00,5.974061763109137502e-01,1.799050292756304223e-02,3.925358469734731570e-01,1.643228643654020660e+00,-3.601157456802032281e-02,9.253930969820602093e-02,1.470234070133312976e+00,8.728691372544915561e-01,-9.456537394512376515e-02,-2.323564382869626188e-01,1.194654271066729390e+00,1.128069353442286316e+00,7.831649217999426815e-01,1.257943646600131249e+00,-6.928172881563321450e-01,1.431172428019999332e+00,1.289832207552978449e+00,2.274134520935919390e+00,4.596195733765404134e-02,6.934388795047912168e-01,1.506314204203137885e+00,2.315379596555060815e-01,8.282180156032975527e-01,-7.388907848535690714e-01,-2.501781455961713529e-01,1.912350648281158527e+00,4.947913486830777252e-01,9.264983428741223603e-01,1.131475849741498729e+00,-4.007834825381090815e-01,-2.421523150424254589e-01,6.474338360218991895e-01,1.187333901630073685e+00,-1.166761313755466795e-01,-1.694241878115615663e+00,1.821860975959350260e+00,4.196743149785241433e-01,1.206654873397519506e-01,-4.045884841894477613e-01,4.006419680847835840e-01,-2.935725444040007126e-01,-8.958039766156470352e-01,1.587689899663741411e+00,2.031309955522745958e-01,1.012782214595415065e+00,2.317601701433249950e+00,3.129878020726789556e-01,5.894437270319619060e-01,1.126313323167765335e+00,9.489609006377232037e-01,6.249271284263152593e-01,1.549234726543360585e+00,1.958258463864821275e+00,1.259511229526720122e+00,1.015163065779756790e+00,-5.042242645710051097e-01,-1.982386541862124485e-01,-4.793307091299888745e-01,-4.427995434222196103e-01,1.417190801802936106e-01,1.020180125887377498e+00,1.699786057955517293e+00,-2.100243715991520210e-01,3.230195259142565334e-01,-5.774241588889150734e-02,-1.646018834563373057e-01,1.019478860140492049e+00,-1.296757621836365504e-01,3.234496695845808234e-01,-2.709273636612427039e-01,-4.493809934161147046e-01,3.128414039456943740e-01
6.929519276688786533e+00,-2.768025313424173350e-01,-9.149401091612847647e-01,-1.419827277806434918e+00,-2.016318253098201119e+00,-1.335617244559410999e+00,-3.608627887009313029e-01,1.320212227712378228e+00,1.208529443878389342e+00,1.708843124806793956e-01,-1.213143558129450156e-01,1.239201180682853787e+00,3.325673159694294001e-01,-8.641631298219025759e-01,1.073712180024228857e+00,5.407859127333417559e-01,4.243166224614914883e-01,-8.942802412192540212e-03,8.440926210715643530e-02,-2.926376208806721890e-01,-2.834510233727942641e-01,6.972772074628250105e-02,-4.915989976935090655e-01,-8.023994420818461037e-01,-9.525813461190253406e-01,-9.055112939645209025e-01,-1.154340720397602160e+00,1.212282185771997423e+00,8.105994445583386554e-01,3.280957486412365842e-01,9.454792580089604881e-01,3.828866014271222751e-01,-9.702589870544980899e-02,-2.175172033228702784e-01,-1.119535182730233419e-01,-1.347327742810744189e+00,-8.471587519134026190e-01,-6.392045519311517765e-01,-5.071309602307566555e-01,5.757461351398971555e-02,5.181471257568132094e-01,-1.002842947969140530e+00,9.274717318121171450e-02,-8.120024967057777321e-01,6.253507896592568338e-01,-3.529272744430945186e-01,1.237256197091336940e+00,-2.599965232624374400e-01,1.749029841331986579e-01,2.159003371068768939e-01,-3.995165768291863428e-01,5.945756760357496784e-01,-2.553498693043393164e+00,-1.101147883697487506e+00,5.886789667866454412e-01,5.856417194244080138e-01,2.034722486925855667e-01,1.292794303759589869e-01,-1.138376957000964973e+00,4.517558191477125118e-01,-1.150394939091635038e+00,-2.392499469464888506e-01,-8.633980337068788424e-01,-9.715949875042102502e-01,-1.259924590995732174e+00,-7.380627419250387899e-02,5.239600195476642464e-01,8.470946881358214497e-01,-8.429058635646260456e-01,2.012735985487431378e+00,-8.410158823898098435e-01,-8.985570627780849196e-02,-1.741129428344276198e+00,-4.739169982578592122e-01,-6.607938449656219904e-01,3.059140268999747114e-01,1.358136105725721854e-01,-6.963808989448702080e-01,3.392148722860635068e-01,1.271378378224425343e-01,-3.990024267658150992e-01,-8.422566761171587091e-01,4.348398677022948799e-01,-3.087764963277136454e-01,-5.934198962470603744e-01,-2.262762510048799414e-01,-1.273032385466371430e+00,-2.651338926399375295e-01,-1.741540809386118438e+00,9.709226670584032437e-01,-8.043057779236573168e-01,-1.156673979498889615e+00,-1.302664559046858628e+00,3.696161694906210382e-01,-1.044090571813393487e+00,1.833070677022839712e-01,4.871105791948238117e-01,9.507917009449248225e-01,1.164144607244061991e+00,-1.159579008127467281e+00,-1.656481848757008546e+00
-2.798812966099621935e+00,8.075382905231180963e-01,-1.527680717385465403e+00,-1.675361932298361278e+00,1.294852521862794426e+00,-4.966596171169215812e-01,-1.156425715780017738e+00,-8.205907315328203611e-01,-1.075160909840673584e+00,3.046760907203725430e-02,-7.315917850435497138e-01,3.208844657667331290e-01,-2.023292774273925676e-01,-1.655974497833590631e+00,-6.028507230672418560e-01,-1.117621763866414764e+00,-1.317824284733117579e-01,-1.023499866137842718e+00,-1.422442961464019939e-01,2.241355626329344722e-03,-8.678253222217549023e-01,7.236275596955865641e-02,3.437396955891982020e-01,5.993954650342098872e-02,-1.888051243318483174e-01,-1.507405143667825964e+00,-1.581276933148411334e+00,-1.681221512212248914e+00,-2.428628691504103598e-01,-1.533166157249349126e+00,-3.487934139282058976e-02,1.865819860013875564e+00,6.159021091509984114e-01,-1.049129741717166997e+00,-8.378516945013150252e-01,1.080013797490804395e+00,2.107105378891225012e-01,-7.605093714398077909e-01,4.535246990296349368e-01,-7.138444910920958009e-01,-4.805922769217479407e-01,-1.686166258230480386e+00,5.181502475408157338e-01,-1.223092004543590461e+00,-1.170134092523372749e+00,-3.032158072087256517e-01,-1.280252962059227118e+00,2.933387551201223631e-01,-1.155887114689528428e+00,3.718694955728953921e-01,-1.150514474230861645e-01,5.355172235032354955e-01,-1.247367136483501948e+00,5.969446305609911463e-02,-2.222380394145746230e-01,-9.568279751751420648e-01,-1.140187493694749143e+00,-6.964040682113938896e-01,-6.632456395386981951e-01,-1.768653299804442636e+00,-1.593959050115305809e+00,-4.052103551998700870e-02,-4.396135801634932783e-01,5.469943082621807617e-01,-1.365557498308016260e-01,-2.265521968025608679e+00,-7.075041962861596812e-01,1.245105135699279414e-01,-2.624698232953451615e+00,-9.000799057544655035e-01,-1.829524761606170280e+00,-1.321515475883583868e+00,-2.545114559033958557e-01,-2.510989847494432770e+00,-1.205272115122832943e+00,-7.126725203437082046e-01,5.737349854361822876e-01,-1.234764409704790067e+00,-1.155856633455514038e+00,6.595362031038744244e-02,-3.011743989417592915e-01,-4.140905478384613869e-01,-9.499763688150324459e-01,-1.908762325771250046e+00,2.898651220993193056e-01,6.236995383035076612e-01,-3.723333963515947365e-01,-1.717885708212486096e+00,-9.653425373538053744e-01,-1.272676166545027576e-01,-4.666400148139627779e-01,-1.306108941577324378e+00,-9.686478673717098253e-01,-2.579407804544719518e+00,-1.671090211498895473e+00,-1.288062887063899709e+00,-1.525311018691445586e+00,-1.003258137554486007e+00,-4.891340912160652143e-01,-4.701445511528792309e-01,-1.410681110270087135e+00
2.442868187782849088e+00,1.142092113311900803e-01,4.883405205730064758e-01,-1.185040105297445079e+00,8.964309332066502378e-01,1.154779327841638281e+00,-3.701623059759101553e-01,1.509996957530365336e+00,3.515826114652982892e-01,1.387107813845443183e-01,-6.040386708345042432e-01,2.035868038839819150e+00,-3.282271104651238169e-01,-4.997551069407068502e-01,1.395122557018192433e+00,8.488617036930375948e-01,-6.182068793164881004e-01,-1.570055108155087087e+00,-1.069622462168793753e+00,-2.201752828974267995e-01,-9.782921485194439049e-01,-1.385724795834940570e-01,6.535416914603368044e-01,4.059843320669687672e-01,-1.502241906502369773e+00,-5.061376156549702854e-01,-1.288960852274565749e-01,1.050431750234890327e+00,-9.557503312134265627e-01,2.447024779586101650e-01,-2.487686963340945134e-01,1.138288760001730404e+00,1.038380162342295687e+00,1.449027063944972715e+00,-8.402685853684499495e-01,6.858143817615682813e-01,1.010272249270211420e+00,-1.239811713184497954e-01,-1.056625087697904863e+00,-1.793330967570866630e+00,-1.465240753012204689e+00,-1.349226090525814659e-01,6.676991118593723629e-01,9.644693864971426445e-02,1.719762944400277993e+00,1.113926594828644090e+00,1.010467463238281516e+00,-2.330687397399632932e+00,4.078905912661217603e-01,-8.579436917475875557e-01,5.377616794208442963e-01,-8.594521474324396948e-01,-1.152737085636682313e+00,-8.459690798286852997e-01,-8.791915570396904855e-02,7.931651404537990446e-01,4.682188448889852417e-01,1.632492165423003572e+00,-2.634064931888203676e-01,1.068996137053942252e+00,2.145671003375702879e-01,-1.021446722313070279e-02,5.245548435183176039e-01,-4.374589272163536546e-01,2.404170114717409934e+00,2.369442049510093740e-01,-2.325983457139122912e+00,1.025172983022270001e+00,-4.976506757536183073e-02,-2.792236365218191962e-01,2.864959461959107334e-01,-1.978867304803281213e+00,-1.531820514263483091e+00,1.301612979464600750e+00,-1.358473563182397870e+00,-9.821380797130322415e-01,8.716359470279246846e-01,-6.902462603160756105e-01,2.114405084455394324e+00,-1.000817908927828404e+00,-3.973078949358081480e-01,1.268503583966989590e+00,7.509117784136185580e-01,-3.517219379227612963e-01,1.209890057063380375e+00,2.434672279744944101e-01,1.131658390185993068e-01,1.220034521412379114e+00,2.430937580788767871e-01,-6.363490850614844652e-01,-5.261033020854795073e-01,1.186848091443343911e+00,-1.051624814296347799e+00,-2.667675087485205099e-01,6.150247279725312710e-01,-5.139577003443509540e-01,1.457167360121276678e+00,1.768775040312222172e-02,4.241711734607457873e-01,-7.766290309418625304e-01,-4.243756121170779577e-02
5.241521565706868113e-01,1.809266162815595491e+00,1.170163861372634839e+00,-4.503964558092763415e-01,-1.408645959866109187e+00,7.557546707069576764e-01,5.582956133979739555e-01,9.344207727954383369e-01,-3.151530212974671397e-01,1.548943921695716472e-02,-6.652121674043942612e-01,8.172699595012576923e-01,-2.363644015881286586e-01,-7.325125407445237657e-01,1.215918235070516218e+00,4.107491528594657271e-01,-2.032663119742904867e-01,4.401042583017571452e-01,5.670403986844487765e-01,-4.508100488625155777e-01,4.867526462129297959e-01,6.476753994881827292e-02,1.151579519474958679e-01,2.494450858855917080e-02,1.450134289628391970e+00,7.501164531239344901e-01,4.832170594173553213e-01,1.185553795560272405e+00,1.000064718886378934e+00,5.480984258807130027e-01,7.856633735258691242e-01,-1.207920240390623290e+00,3.884464567952944369e-02,1.498571694214929362e-01,4.406016014733334096e-02,5.035709016283025641e-02,2.290231016727645397e+00,4.037506506874176115e-01,6.575568038067631793e-01,4.787029362801464155e-02,7.079569387255840729e-01,4.846847654150039930e-01,1.061851753484859939e+00,4.550729864650606693e-01,7.222414130876629867e-01,-1.071859549197089700e+00,5.240163164558815367e-01,-5.063377138414673073e-01,-4.553781786928629699e-02,-7.372912202090216027e-01,8.021154527557852187e-01,1.356713126940649383e+00,1.269227861134436974e+00,9.676870516694315860e-01,-6.881141137216858494e-01,4.486531426009320311e-01,-8.736809113084215150e-01,2.443809339236642508e-01,4.942423518557044204e-01,-8.240826271527439406e-01,8.944663113008562982e-01,5.929795429869059165e-01,8.019884654209328279e-01,1.096364432712966019e+00,9.280529912137809312e-01,6.364703952484677130e-01,8.365281035472947879e-01,5.139861525814911625e-01,1.230989068116473906e+00,1.681715751375382206e+00,-1.479274480024397764e+00,-2.428750615097893251e-01,-7.170782406891401672e-02,9.777080873666984528e-01,6.790852628452789808e-03,-3.407525296715657182e-01,7.300507695058278124e-01,2.803395350035848388e+00,4.779066842292215567e-01,-3.971826693582920509e-01,3.135031211489839320e-01,-1.845195217527450804e-01,4.939248313313850947e-01,5.998830569812102498e-01,-2.095953480094832344e-01,-3.945675119876821957e-01,3.923293210370694672e-01,-7.446313639541088936e-01,7.264861339357087111e-01,1.089251402371823607e+00,1.106972946834752891e+00,8.928728463644498847e-02,-7.637813207278733030e-01,3.092675197873299142e-01,8.884470192723017412e-01,1.086139064916791241e+00,5.866593658097951636e-01,-1.120452389128371973e+00,-6.224078890177413975e-02,1.747203932144538063e+00,6.965401788179739206e-01
