-2.465663027469530810e+00,1.108554712210973233e-03,-2.895440692501988211e-01,-1.116066303064414234e+00,-1.288275674579429479e-02,-3.783614642079181078e-01,-4.811353628769038937e-01,-1.517331178795672031e+00,-4.908719812217464673e-01,-2.406805785026727706e-01,-6.479474602216036550e-01,6.358910802468317192e-01,1.740117305285176608e+00,2.966822177114032955e-01,7.075036618518882880e-01,1.822815763118236676e+00,4.307690294988926194e-01,1.542729625488086898e+00,-9.007211714166887262e-01,-1.371250103780053409e-01,1.297579012080050109e+00,6.752711674321854041e-01,3.195811696669850765e-02,9.181458962974814453e-01,3.805094664402411953e-01,5.163674872379073744e-01,-3.552394583461036537e-01,2.087770012272208986e-01,3.284110759684444325e-01,-4.982247664794937081e-01,-2.091776773540467538e+00,-8.258774062153113882e-02,2.455182652300008428e+00,-2.672110004171940112e+00,-9.132792805867463448e-01,-2.273143572445784910e-01,2.693153769610189263e-01,1.130461256776683410e+00,1.042397447463961235e+00,1.303810443080541948e+00,1.389400732361839141e+00,-6.564525775252992856e-01,-5.625729587743195925e-02,-4.999026196066130856e-01,4.364193809607939123e-01,-3.758130468909401944e-01,-9.230615828512787058e-01,1.917250242155696505e+00,-1.503028418036136682e-01,-6.387297558974833755e-01,8.247703305021406583e-01,-1.210838743954411711e+00,-5.034053769268838074e-01,-7.019156932929306869e-01,-1.974271025123535361e+00,-2.655732165029708991e+00,-5.768224877819821267e-02,-6.561865861118829635e-01,-6.617067127533750037e-01,7.693484386243860662e-01,-8.990048922347670945e-01,1.693637921468914787e+00,-1.697335239008178176e+00,-2.793370205035200726e+00,-2.261506506566591801e-01,3.974288406160846332e-01,1.659703616963070116e+00,-4.937468139058522332e-01,-3.760976843545108528e-01,-1.697397696386649668e-01,2.417106323474258467e+00,-1.808840490189809191e+00,3.397511523834501057e-01,-2.272976041286214888e-02,-9.599970788526186460e-01,-3.831144207484155628e-01,1.095299948314385763e-01,-8.551628381499427611e-01,2.216066641800803246e-04,6.638550611981501870e-01,7.494809479112313211e-01,-4.658183722909045033e-01,-2.774392705219779764e-01,3.549953387756887152e-02,8.482211645119159815e-01,1.629985572299352536e-01,1.208623607540430633e+00,5.025207738494366083e-01,-1.583822109321960214e+00,1.023033487768842953e+00,-6.530174091842277928e-01,5.370451005769650843e-01,-7.977062345967018964e-03,9.247841697802700045e-01,4.660833299825033194e-02,1.420198682435304116e-01,-1.653661375474435147e+00,1.367992103876520149e+00,2.510624567468208723e-02,-3.954822506697726614e-01,1.284387554242410356e+00
-6.905310065100901395e-01,5.612770464949026206e-01,2.397255006685036494e-01,4.798991141340487321e-01,6.175295276312946918e-02,-1.070512307600478108e+00,-1.273210026441935483e+00,9.200761187944110908e-01,1.054918509251545622e+00,5.402880513425890596e-01,3.090635167190657895e-01,9.708612012765260868e-01,1.154724098043460101e+00,4.226088086555059298e-01,9.992089344118912919e-01,8.835202316414316748e-01,-5.301991807039719840e-01,8.141348176344852527e-01,-1.019884177672479186e+00,-2.258236927690625340e+00,6.799548914645004993e-01,-4.017647605619599216e-01,1.940320564841301332e+00,-1.244404687342265170e+00,9.393098916922884012e-01,-2.408079098745038171e-01,2.708072454227989923e-01,-1.095539629393466274e+00,2.401342973229558364e+00,-2.799097428503501961e-01,2.030800795434995809e+00,-8.193946746326286057e-02,-1.218626414752890907e+00,-8.068704963176096534e-01,1.318041891902069773e+00,-5.786386586922540598e-01,8.205249902652929361e-02,1.395910490846683727e+00,1.081879627862757820e+00,-1.016560925764208534e+00,-2.919983043801404610e-01,1.559358213990692299e+00,-5.463001848739468258e-01,9.605907072577527517e-01,2.112105210230391938e-01,-1.245371445738850724e+00,3.045450966721754416e-01,-5.983804587712514556e-01,1.230658623564079290e-01,-7.908370166985487781e-01,6.438942001255325565e-01,-5.965039194095851649e-02,9.132465730156682504e-01,-1.090577485969557614e+00,-1.748507134674485708e-01,1.065279093048784542e+00,1.237230127844916927e+00,1.019795969723188422e+00,8.606873261736105452e-01,-7.324338560849538160e-01,4.402248235331476245e-01,6.460640777690754843e-01,2.619128982234473768e-01,7.072153416653307323e-01,-4.366520737209231284e-01,7.938191720719842692e-01,-2.605530788974544376e-01,-8.396605020006595588e-01,-1.479707316652299154e+00,1.107394933745766030e+00,-1.196753931054266973e+00,-1.027230770891702338e+00,-1.571128920915269234e+00,2.042975953898976016e+00,1.889984747116673525e+00,-7.986616075918641089e-01,-1.824787007702369346e+00,-7.760533575355785807e-01,-6.475960633273265543e-01,-4.873346079797654107e-01,3.752638840614086480e-01,-1.036006375134037594e+00,-1.339239778215287613e-01,3.848789036497559657e-01,3.543969147717400681e-01,3.426376243934483590e-01,-5.973008341362796569e-01,-1.885482285908277600e-01,7.003249721252550186e-01,-1.325623431002548314e+00,9.370284476498151882e-01,-4.506896924928846526e-01,9.311291315718556172e-01,-1.805431280516862413e+00,4.303987746466773068e-01,-5.672939128098316575e-01,1.069955730001914018e+00,-1.210095816535769753e-01,-1.032804712783056189e+00,8.352808611135286165e-01,-8.519202879044526222e-01
7.372364279455241309e+00,-1.184941486152264689e+00,-1.030751914869904251e+00,-9.148852437041263830e-01,-8.242077437752995950e-01,-7.373303947306251160e-01,8.575640275259117651e-01,9.471872179083401511e-01,1.196971898572499526e+00,1.898084054796377318e+00,5.247896377775089771e-01,-1.405794832229536884e-01,-1.291482240782163338e+00,-4.745173682050710107e-01,-6.065742780008404923e-03,1.308198206348779147e+00,-6.515602298050475749e-01,1.602630088058778934e+00,1.564527769993526274e+00,-2.580639613628646356e-01,-3.592211807790026135e-01,9.793036908847856103e-03,-7.899307489934317417e-01,-1.103800890819630842e+00,-5.637693821967787455e-01,4.813484409914526863e-01,-2.284051824522798313e+00,6.932682842498972819e-01,1.624513273003385549e+00,1.230232522306428988e+00,1.649104774702702780e+00,-1.485932915000695465e+00,-1.076892238479587371e+00,1.584580288961417338e+00,3.880605363842389299e-01,1.275473481860335268e+00,2.109704463989125478e-01,6.198357397988530915e-01,-1.002295948871870568e+00,-5.326110529213053946e-01,9.360275738165211301e-01,1.792544140717339252e-01,-3.700809578528354432e-02,8.426600265574712978e-01,-8.132753745468358497e-01,-1.672938130352714436e+00,-8.505518397472345837e-01,-2.817153396762291373e-01,1.519931423526494685e+00,-9.591939731426684101e-01,7.253906093164504965e-01,5.554286305713324046e-01,8.297498546393566876e-01,1.468858166282923650e+00,-3.822279215958005426e-03,1.057486837134959945e+00,-9.836649552098579719e-01,1.085360730026478260e+00,3.658649486062238720e-01,-1.092987586309901671e+00,-2.236471705951539768e+00,-1.234888763884128410e-01,-1.782990004626928415e-01,2.216420541144152434e+00,2.252981462914358968e+00,-1.006374407311851460e+00,1.003872581009906062e+00,-1.242007510623731464e-01,-1.524681478555964254e-01,-1.301109665506885671e+00,-2.742458794525440280e-01,3.712104161766343613e-01,-6.211450339583725055e-01,6.688893596634410965e-01,1.215546911230229593e-01,1.754513862628815479e+00,7.962823299402583821e-01,4.709080323220806163e-01,1.585307916828170571e-01,-3.752139949868423252e-01,9.629476323267549542e-01,-5.593534028161967209e-01,7.546951807776809407e-01,-3.500240176663470953e-02,1.697732725456971292e-01,2.017070415515924697e+00,7.431943615827865113e-01,7.749705765164524029e-01,-3.893818149131100248e-01,2.900975376633400243e-02,2.044174743562743313e-01,-7.292991549286497177e-01,-9.439095408442506052e-01,2.482523017934502030e-01,1.294132301728614376e+00,-1.171554390908011056e+00,1.417223596148012577e-01,-6.882279635271091323e-01,4.813702814742847336e-01,3.481105051935726724e-01,-1.266298239141476767e+00
5.046275919263371712e+00,-1.193352014743966460e+00,4.583423689039716198e-01,1.635457974715088802e-01,3.419534719634597097e-01,5.989369299434076366e-01,6.436535887577828907e-01,2.261109994461779404e+00,3.999029423377882808e-01,5.216013155035342103e-02,-3.023924015723657432e-01,1.600096330822080359e+00,1.046430812348144945e+00,-6.270539847001317391e-01,-1.037050655761942997e+00,-1.058415810645699118e+00,9.018666388199276795e-01,1.032354215018453258e+00,2.016689052089766787e-01,-1.888966396366525968e+00,-1.342979630742488384e+00,3.652789350862092888e-01,-3.430624064246774740e-02,7.568537234591507512e-02,-2.054842125223672600e-01,-4.992826640745330891e-01,2.965981448849185909e-01,-1.775143493278992790e-01,-1.703851200850185155e+00,-5.477790941335608510e-01,2.969458592470017311e-01,-3.838111964174935054e-01,6.774855474756414919e-01,1.703738780589898916e+00,-1.355269406321266690e+00,3.210129387618385621e+00,-4.741225573457219511e-01,-1.520954137960118246e-01,5.938054700389452378e-01,-1.390973118604277969e+00,9.679974222794812677e-02,2.328284381882725004e-02,-5.237319601486469800e-01,2.959063004725681068e-01,-6.676638230133651319e-01,4.768714037997680982e-02,-1.580838001240749691e+00,5.743468903708570661e-01,9.318309716766577377e-01,1.798046507351501289e+00,-7.189207305324922803e-01,6.139638559708880949e-01,-2.682386193407942931e-01,9.356842847041925149e-01,-1.538353269463393902e+00,-6.345007996621750967e-01,-7.858740044576630057e-02,1.596207237414144275e+00,-1.685286566135555608e+00,7.258898577962604737e-01,-4.414608306422218575e-02,3.679530907320712196e-01,-5.443368579984343425e-01,-1.500331451165701546e+00,1.275841004451982563e+00,-1.067045794863388686e+00,1.527130226576606520e-01,-1.042708045626365321e+00,2.679823227240350492e-01,1.182636028385079641e+00,3.193705912618717835e-01,-6.222968924753810027e-01,-1.288876679048336915e-01,3.574774325483452420e-01,-1.460234463687405615e+00,5.396376370363201724e-01,1.378612015940165469e-01,-3.045565911185903474e-01,5.800384809388083873e-01,5.298659406464151234e-01,2.696080717322603404e-02,-1.998096417926723822e-01,-5.811443888786663736e-01,4.148899992562394279e-01,1.607261151271323518e+00,5.776701900926385358e-01,7.430002877824790630e-01,-1.266239279642661586e+00,-1.535220037384348535e+00,6.617526125762803746e-01,-5.848545553414615794e-01,1.161799493647046155e+00,-2.175405953353278243e-01,-1.499677125860233995e-01,4.245453908327281867e-01,-3.733601191932077179e-01,-2.262820476624930244e+00,1.342856739521695264e+00,-3.135755579792933734e-01,4.379834939551482953e-01,-6.010528086698672112e-01
-6.725090307406311751e-01,-3.704778193648612383e-01,-1.226796595212669844e-01,6.963559030682066053e-01,4.371055206165047058e-01,-1.565684372835958627e+00,6.293517957310527100e-01,1.502168778897688683e-01,-6.748996773962866180e-02,9.256025779745841175e-01,-2.015524264735639726e+00,2.533893006153905558e-01,-5.470356030225362320e-02,7.817321569661430658e-01,4.926407594332852802e-01,9.341890350189568926e-01,-1.122824172948597043e+00,9.825420352555170878e-01,-1.334471876066255280e+00,-9.998424936460116597e-02,-4.227869182080521426e-01,6.127242534896160109e-01,-1.857193076189626313e-01,4.584374699877012405e-01,5.506648270233405196e-01,-2.816715705825480476e-01,8.966397829183521129e-01,2.355532819955597768e-01,-1.877331341081767135e+00,-1.011959101161712615e+00,-8.243208969418024390e-01,-1.780321003293708626e-01,-5.321568993990832830e-01,4.674572382143012961e-01,-6.170973524704448376e-01,8.301558474243831975e-01,4.088815725056193506e-01,-1.622729408585245059e+00,-1.373637704657985348e-01,-7.051990866746562503e-01,5.929573944851179723e-01,1.504344761443822565e+00,-1.435101596068634411e+00,-3.048956039185544142e-01,2.261424305135188106e+00,-1.209389657434060572e+00,5.707194566810971370e-01,-1.978873369419219763e+00,-2.033759296406307537e-01,-4.107937781614180994e-01,-1.312937419701349473e+00,-1.220815484483091184e+00,8.533090902219055973e-01,-1.440829462946124351e-01,1.399402457422105561e+00,-8.273463078378915370e-01,-4.205311830862148437e-01,1.408897964418459159e+00,1.936518914918440526e+00,8.308608154390946243e-01,4.394182325024106328e-01,6.434175260127682483e-01,-5.586035468884618937e-02,2.230529843176875637e+00,1.048457389519823035e+00,-7.187099876319333891e-01,1.373900623280360778e+00,-3.195557135726892484e-01,5.774439518689192252e-02,4.452416378685039033e-01,-9.374809374172302645e-01,5.769221484565135727e-01,2.180049277034433075e+00,-9.401310823746513723e-01,-1.608322758035773292e+00,-3.009648537721505979e-01,-4.659544806651355064e-01,1.186371280343276879e+00,-1.097405469372895848e+00,1.941378714138588979e+00,-1.104851096313076653e+00,4.238569051535987509e-01,2.115120941635338259e+00,1.425675926765885837e+00,1.005809461444809649e+00,-2.196955971127912896e-02,3.018238994392932750e-01,-7.673729584516579827e-01,1.758246049860900273e+00,-4.509272568357263755e-01,-3.624244213886911870e-01,-1.184314477367259949e-01,-1.750838893772115046e-01,-6.152250789881400506e-01,-1.168474306025280990e-01,-3.293765788844582598e-01,6.294213467489558900e-01,7.109791484403694684e-01,-1.668887646295968141e-01,-2.395066983744523204e-01,-2.517552798658968971e+00
3.097666229599538301e+00,1.237158787436691380e-02,-7.608812394627024744e-01,-1.010608345146804199e+00,9.751901716044949486e-01,-7.063113498795325906e-01,-6.231729359333958856e-02,1.571403014053667446e+00,7.939509148831005447e-01,-2.022646777467606780e-02,-4.333744541654752092e-01,-4.369860798059586188e-02,-2.843645589904800985e+00,7.606227885103510333e-01,-1.640376889088512868e-02,1.343895024866450960e+00,8.277654641134484237e-01,5.912016998299030046e-01,2.511118479632917122e+00,4.029635160580258835e-01,3.851232265344276540e-01,4.340387376815000309e-01,2.546796037782932398e+00,3.738998825045028451e-01,-2.598019460437453798e+00,-2.696801563735232513e-02,-5.136467191649024544e-02,7.042359897675123381e-01,-1.048319092428462093e-02,-8.195845246843996845e-01,-1.114031850852750694e+00,-1.682812071480982996e-01,4.555263779420301029e-01,1.521902870470752456e+00,1.567222684378442255e+00,-4.245887185329359492e-01,-4.839545996195784849e-01,1.988443250089310874e-02,-2.598523542664494812e+00,1.220026871153043757e+00,-1.197989055397210567e+00,3.341635674826048258e-02,-1.310131980245835326e+00,-1.381676766663808738e-02,1.883078109275342915e-01,-8.350109923082374985e-01,4.856223348779017401e-01,-1.788207592910229515e-01,7.548916133977295884e-01,-8.473543058910731895e-01,-1.858438539097506670e-01,1.856064886838918460e-01,-7.024648412252674223e-01,-2.084559501625228073e+00,5.464033333751581178e-01,-6.086948462506711760e-02,4.917912700627050104e-01,-1.086404859690500713e+00,7.660783220590982046e-01,7.261139320257267160e-01,5.661466883601036504e-03,1.002323215078596785e+00,-2.320164503860997485e+00,-1.033990347542193211e+00,-1.190832992238425314e+00,-1.451162686527351697e+00,-6.394926943233344430e-01,4.786107064346158818e-02,1.556929267367908043e+00,1.034580808835284388e-01,6.176981599627815456e-01,-2.955367931425285088e-01,1.784323984535468810e+00,-8.536339139489913519e-01,-1.100869479096829195e+00,2.010656443441117824e-01,1.875052369703097854e+00,-3.622372647912531773e-01,-2.314933684815818349e-01,1.495539938535764835e+00,-1.159918600894602525e+00,-9.461491698221921043e-01,-1.783786077550093552e+00,-2.517456756073768176e+00,-1.240657951360975231e+00,-1.845769260714382742e+00,-1.217535294420589720e+00,1.408399512893122374e+00,-9.690654862867080777e-01,-7.756244080041940769e-01,1.211896569575958038e+00,-8.917758916017560003e-03,1.539139660817832711e+00,8.159507779527067628e-01,-9.400898763353982002e-02,1.983066637399555576e+00,6.990085911603307611e-01,-6.722561085511337131e-01,-1.195901510041308402e+00,2.344594381064644129e+00,-5.763622200832504427e-01
-3.377413269407285590e+00,7.141676369634426536e-01,4.852836858412434284e-01,8.483054720435957430e-01,1.537673875015548308e+00,-2.611537080964964286e+00,-4.567526203760506887e-01,-9.888832039275087527e-02,1.509007673387105397e+00,-5.390373715409513267e-01,-7.144932727499240244e-01,7.028365309562002450e-01,-5.743064446243306698e-01,7.261610028457323729e-01,1.556406216280111998e+00,1.499537759508662749e+00,-8.654599709153132370e-01,-2.023210884878657634e+00,5.229840279163450179e-01,-1.767928930078442318e-01,1.786536601232261656e+00,-1.630133451883744922e+00,6.402314572524395730e-01,-6.871420973511970232e-01,2.472147085291103996e-01,9.182247997135646322e-01,3.538954330845142660e-01,2.193071346832004553e-01,8.760328560824079958e-01,9.993858398071547855e-02,-1.033501916103413687e-01,1.521916451337680609e+00,-2.172299866325134055e+00,7.526607794589887934e-01,1.762679922097177165e+00,5.029134898214459026e-01,9.798412341880111676e-01,1.361943750116055618e+00,1.570756681355745421e+00,-1.018452939761604226e+00,7.227451680681638013e-01,2.435321658419002055e+00,-1.028358622947763923e+00,3.695803312273437252e-02,-5.187932728135031812e-01,-7.203180603237760993e-01,1.348633314718543641e-01,-5.452231472311521721e-01,-1.161895678562325340e+00,-1.489838183339391442e+00,1.181878615273779465e+00,2.036660490303242810e+00,1.937843387970246800e+00,-9.287855835762434120e-01,-1.411491255367141484e+00,-2.881238346170798548e-01,7.568163711065636345e-01,-2.481414007508814246e-01,1.527379456803920510e+00,1.039190736596772080e+00,3.226634977583111019e-01,-9.072549203523379013e-01,-3.845606697159750786e-01,1.659818921303482853e+00,-4.761863808574651191e-01,-3.166254640402199616e-01,-1.196535727117270964e+00,1.075753174526809186e+00,-9.190040895369810947e-02,1.671200788790531411e-01,-1.729979625254634223e+00,-5.341393970789161116e-01,-1.239917858749903345e+00,1.616424364709908301e-01,1.664836222391816278e+00,-1.206697027400269295e+00,-1.706122031881807333e+00,8.645869243388862313e-02,7.138597752797466445e-01,-5.587304126387625525e-01,-4.286740609205059171e-01,2.270729490445661525e-01,-1.370318531040288779e-01,3.288296181032551169e-01,-1.047807120409629311e+00,-9.844778573508220498e-01,-3.527996562422880400e-02,8.765006429969195434e-01,5.358904161284596679e-01,-2.510020015375863389e-01,3.605544146070476796e-01,-7.730159960429024979e-01,-1.992786013572521442e-01,-1.582464313115107046e+00,-1.436822041555236851e+00,-2.908644463662751534e+00,1.475730493981756153e+00,5.949693260058853683e-01,6.968141787752640814e-01,6.031987597062694606e-01,2.849096754414992549e-01
-1.375570828140609603e+00,9.223580083414489872e-02,-5.115292692813474540e-01,5.004224654759111823e-01,-5.485057930587382280e-02,-2.978549832788329188e-01,-3.982103241646830494e-01,-8.377716524872854675e-01,-5.096900171361225945e-02,-1.337961333570135247e+00,-1.019314208384991760e+00,2.254843257482269103e-01,1.508501944655240568e+00,7.378933213871045893e-02,-2.183834288905717180e-01,5.635006753085091136e-01,9.604271692565715668e-01,1.458457565327253125e+00,6.864318977697517199e-02,1.251271374167979289e+00,-4.586677644023004485e-01,-1.806214076287513182e+00,1.583009752190396080e+00,6.976878736125251557e-01,-1.885887532461555938e-01,8.296798821677622837e-02,1.128965454518462641e+00,3.013286891639465059e-01,-1.725710953755157817e+00,9.837239069582260909e-01,1.517065171297346193e+00,1.383646043302814155e+00,5.615381629537231634e-01,7.723325158611571428e-01,-5.652489518739393093e-01,5.544076684114231934e-01,-2.711652825654852217e-01,-1.162131267312453531e+00,-7.974796819805501924e-01,-3.679518353832170185e-01,2.627169737521780624e-01,1.414079821632462375e-01,1.615127354315686548e+00,-9.020151929559701021e-01,1.864212197616639921e+00,7.669435376153519446e-01,-2.087303664727148400e-01,-1.305783036073218772e+00,8.445427962264658861e-01,-1.316912111358347959e+00,1.669699848083522786e+00,-1.047850897280387494e+00,9.332413563350450136e-01,-4.640838104155241561e-01,1.898863926816518166e+00,-1.313465989383815868e+00,2.059373233715953988e-01,-1.112946701510594938e+00,9.731863930147908182e-01,1.166138013206146740e+00,1.232425074469021942e+00,-9.158936194886133642e-01,2.436171404746221847e-01,3.095184595490821020e-02,5.443048097166863775e-01,9.888741961335114627e-01,1.613964243216426730e+00,-1.758875726338209100e+00,1.269534441735291896e-01,1.560081250751740978e+00,8.019920873760445490e-01,1.451631607909035004e+00,-9.002045070911190994e-01,4.149776419183761056e-01,-7.287660087965130984e-01,6.179587841357202516e-01,-4.620460376488481069e-01,6.866288924431663832e-01,3.370409551611135424e-01,9.762030590088680015e-02,-8.013469994048633138e-01,-5.659484460854602439e-01,-6.065606341082814268e-01,-4.089381289175444967e-01,-2.552960422602629786e-01,3.858231183009652177e-01,-6.061930253112267630e-01,1.020420347622824631e+00,2.138610781391119264e-01,3.760250729172088385e-02,-4.278045021091786415e-01,4.341683537233373968e-01,1.244205721661865160e+00,8.096893272293332888e-01,6.210096541776630730e-01,-7.865933849273273881e-02,-7.122718067255520147e-01,-2.003839273542009636e-01,-1.897076850547066540e+00,3.602065820902574655e-01,1.496297948510122655e+00
-3.286021266680772879e+00,1.501940319408728630e+00,-8.679035505458834177e-01,9.897468737294700114e-01,2.504679647992198999e-01,-1.898792104646651879e-01,-1.281005343363301296e+00,-1.526131570356367595e+00,1.141515874712068612e+00,-7.154915537738801845e-01,1.379128307829119437e-01,-5.894269236996784594e-02,-9.362543734385669891e-01,3.416223601093612561e-01,2.913631181224308683e-02,1.249654280872527945e+00,1.101442352636252231e+00,3.375819532159385905e-01,1.336861472145861596e+00,4.300205803514411951e-01,1.387800299651163360e+00,-1.398838130888449882e+00,-5.833127788592913365e-01,-8.790077692344712146e-01,2.459704135365476385e-01,-6.660130428469012154e-01,1.254038008890572931e+00,4.835770891153060025e-01,7.557985355617710121e-01,1.114029075501648203e+00,-6.633890628734380179e-01,-5.072283934250049198e-01,2.240861402952022630e+00,2.152762452509931812e+00,-1.702622345009934479e+00,-1.461234276238923657e+00,-4.671332980501247123e-01,1.706396337712513533e+00,-1.411952250716951074e+00,-1.032589941780092113e+00,-1.427886550464964044e+00,1.880011364179918765e-01,6.493876700649002798e-01,2.889354031192773453e-01,-4.974670277307660093e-01,5.229159876788368466e-01,8.992092947485417209e-01,-5.891357551637999013e-01,-1.081670578558664664e+00,5.678634685855123154e-02,-9.230424592022991037e-01,1.648925838955364709e+00,-2.160103721087560102e-01,1.922858189516120753e+00,-1.428101633374727397e+00,-6.900645678801831107e-01,-6.438509800343806821e-01,-6.632369126767302669e-02,-2.685528322984045424e-01,-1.216564944810325094e-01,6.696252094182936210e-01,2.080932822419983563e-01,7.183024319044238881e-01,-3.298855562901659155e-01,-1.034949555243790842e+00,-7.374930585440140351e-01,-2.833009948144760148e-01,3.610076898605866780e-01,-8.325755478722403069e-01,-1.466507170786596204e+00,8.001225648377265076e-02,-2.833501699729788423e-02,-2.618976174319643802e-01,1.103624279990944146e+00,1.148378199902815311e-01,-4.482498420741116707e-01,6.232999836605199739e-01,6.129851190600160704e-02,5.077994010369537570e-01,3.944219667583125366e-01,9.903394875403143116e-02,1.003461336030135653e+00,4.727805884754905374e-01,-5.705522196919605715e-01,7.022092000824194935e-01,-5.980919475083572578e-01,-9.504903560303199495e-01,-1.198203710055979254e+00,-1.256572291650219220e-01,-4.729254681693313422e-01,-1.106458740127653773e+00,1.103381333207283266e+00,1.412132408660347949e+00,1.272355532353128149e+00,-5.750802749626244825e-01,-1.489458145770245379e+00,1.934526398980372486e+00,9.955383834621222006e-01,1.040586898240062341e+00,-5.898579120731239911e-01,3.816263676769238167e-01
1.011046565449390577e+01,-2.880142444069404561e+00,1.685381810194102881e-01,7.868321791851512481e-02,-1.365972100216220175e+00,-2.270625679140013675e-01,1.688733810367052612e+00,-9.010652711479536503e-01,2.077387875434036246e+00,6.092837990676335247e-01,-8.632821869150175687e-01,1.150176477808449726e-02,1.543400978875109963e+00,7.523446687295403112e-01,5.746582270995664876e-01,5.423593249113717318e-01,3.727556767741260768e-01,-2.397150143375041509e+00,2.254133824123630281e-01,-1.962598411497296080e-01,-8.548995099361746952e-01,1.756368068515860470e+00,1.444713166990737874e-01,-6.510073977224165587e-01,-1.796172480867342491e+00,-1.766539802947269255e-01,-1.897735768292794445e+00,-8.614731058155902232e-01,-1.058712410513751756e+00,3.374859977155674762e-01,1.588818473505827500e-01,2.364014765729807455e-01,-5.419451126164385180e-01,-1.282205455590792909e+00,1.671441697192745379e-01,5.589084583927170780e-01,1.145315260804290469e+00,2.792022603933146829e+00,-1.984289286711090061e-01,2.028678682481636353e-01,-2.358117997385058839e-01,5.639174137118038166e-01,2.406945700211807204e-01,9.434319513784272804e-01,-1.835837628418122813e+00,-8.467670621105422013e-01,-9.766044009176233498e-01,-1.216485251111858013e+00,-1.232163309085182457e+00,-5.527253360224436696e-01,-9.844424093770340889e-01,2.266007577880501667e-01,6.886022494597718868e-01,7.048107849147104975e-01,1.574932304313497289e+00,3.626245197912204565e-01,8.858679573587530109e-01,-8.846616565016414413e-02,-3.880769219180384977e-01,9.387361547452814925e-01,1.386331904146660188e+00,-9.162422061274154705e-01,-7.008989136823290389e-01,4.019843797318884415e-01,-2.311465442834556849e-01,1.313230693096567592e+00,-1.111540053186441529e-01,-1.301940732745848206e-01,-1.540798218376219886e+00,1.589151676392247747e+00,-1.392241613762930763e+00,5.047721652982953278e-02,-1.466889335980306810e-02,-2.645567636008170354e+00,-1.196734266462292640e+00,6.855346232652980154e-01,-3.951055744537178560e-01,-5.264647854084782974e-01,1.020574736716055309e-01,-9.313991581174474454e-01,1.530211677111814828e+00,-2.171141479943051067e+00,-1.406142005940491435e+00,9.759629162142486880e-01,-2.444993311631626087e-01,8.124903990229363770e-02,-3.180077044216042537e-01,7.258292794304532780e-01,-1.514585062161992512e+00,5.517173659013969722e-01,8.478435379320753418e-01,1.360781356118505814e+00,-1.394292342959141617e+00,8.827391755027398645e-02,1.267067823551306871e+00,-5.220056180071745988e-01,-5.471185747161683155e-01,-1.547338959721556439e-01,-5.748569678364474911e-02,-9.993497127913637534e-01,5.703803363957817840e-01
