2.234269587332765816e+00,6.911265720084495967e-02,5.623119844438738690e-01,1.017381514490818040e+00,8.700564142932523115e-01,-2.316592162262205018e-02,1.262930619075712801e+00,1.843968337101870469e+00,1.312436171761175441e+00,2.030189018561178838e+00,-1.816053497697471153e+00,8.386409457738329409e-02,-6.202154176184836443e-01,1.639219390661287523e+00,-2.703785652421238361e-01,-2.536756730479995392e-01,1.086798888661853146e+00,1.381716332685315463e-01,1.240543869243102337e+00,7.844118264582534694e-01,2.150150179102643389e+00,8.648485775602855474e-01,-2.081674889186494182e-01,3.514168953544113405e-01,1.719829434872806873e-01,1.167330282356922488e+00,1.076237975877604613e+00,2.505389728023922347e-01,1.302795688919762829e-01,9.098927449325802108e-01,2.777187266362018292e+00,6.261375534046886848e-01,-1.662055353135745595e+00,1.672399204078519608e-01,1.660585565354082416e+00,-8.860503917738175028e-01,-1.071788393087496738e+00,-1.891698795274267542e-01,-3.792421474587994168e-01,2.021262176275625322e+00,9.559527408159305129e-01,-2.484186734241414229e-02,3.400914172559493798e-01,-2.185952531400691123e-01,9.728400992954503446e-01,1.180896017919865093e+00,6.110995117646315089e-01,2.658521969305219224e-01,-8.657498031522432580e-01,-6.572425406687100458e-02,9.941570335465684805e-01,7.349550086639372593e-01,4.433435812861681868e-01,1.919246897199725632e+00,6.514858603341133758e-02,-2.511469300177381347e-01,7.192838847408281611e-01,-5.653021045974455649e-01,1.990762708362296296e+00,6.655330166462735120e-01,8.897616324242298147e-02,-1.327090404058375306e+00,-1.045235188119230774e+00,-6.795722097443068765e-01,4.562501776631063821e-01,8.229790311324528540e-01,6.112778821453399569e-01,-2.592823772182797915e-01,8.588578326965956578e-01,1.753773905418394008e-01,2.979743839698321128e-01,1.263933057958490869e+00,5.573040160156067513e-01,-2.054933530289805577e-01,2.898997415401516786e+00,1.821882767393759872e+00,1.188109126513305913e+00,9.039899355280327509e-01,-1.253744514788449893e-01,1.824569930534573614e-01,5.205517292021831777e-01,9.469397085036359574e-01,-7.505493262970576174e-01,8.824101633068968109e-01,1.535237323190207226e+00,-1.164693078594357889e+00,7.283226938518531091e-01,-6.411648454736341707e-01,-3.071804909245449688e-01,-4.173112721308683964e-02,3.182761458511075281e-01,9.663428925595132224e-01,-7.686171579665534992e-02,1.645636440917938259e+00,2.671503919375850175e-02,4.222213259869618818e-01,-6.427258685432344354e-01,1.316774131270669557e+00,-5.085385039822845066e-01,3.905822994995128417e-01,1.781749612468736199e+00
-1.454113948365139131e-01,-3.478564526059060857e-01,1.202345975618393181e+00,-4.735310796254234567e-01,1.028311187262085147e+00,-7.261806440025782294e-02,-1.725060007431160614e+00,-3.391622406629449249e-01,1.534292506960438063e+00,1.056466529251328113e-01,2.995403886574895536e-01,9.600288386079672831e-01,-1.432753500425050008e+00,-3.853596957982448612e-01,1.289093943731867586e+00,-3.802687941889101308e-01,1.787073057228090400e+00,1.969992177036197084e-02,6.450667643421753583e-01,-3.705981597695537366e-02,2.669121429954692815e-01,-5.474013729505161630e-01,-9.397609154490039751e-01,1.544824980742047105e+00,-9.308616513652312463e-01,-1.698545427546531705e+00,1.773967504437449268e-03,1.509010056778475883e-01,-3.963346290912524439e-01,-7.500210681865042417e-02,1.399345750014695744e+00,5.742230418841981487e-01,-1.261364981973358779e+00,1.399014829880403710e+00,2.377459556767566873e-01,7.956149324882113572e-01,9.762797681945871719e-01,1.172742750883846607e+00,1.454749948872430809e-01,-6.891626909144279445e-01,6.313330654483189086e-01,1.047929743367861377e+00,-1.417800686589833215e-01,1.238600881423796096e+00,9.675802828227100250e-01,1.550951882067150178e+00,-8.212109676368199995e-01,1.173900070728021383e+00,-2.525700402686659185e-01,-1.061339545548480590e-01,-1.326574366236241920e+00,5.707913458885458535e-01,6.996098482681536446e-01,2.883918389567396989e-01,4.920441106994436486e-01,1.337983211059261990e+00,5.854042785317357112e-01,-3.116221129683256486e-01,2.084881805229384655e-01,6.883503754347743975e-01,5.907013529176123878e-01,-1.163884590220358062e+00,1.596628036533257688e+00,1.645835597783962490e+00,7.919621059302703880e-01,1.898690299307734586e+00,1.065170688013042488e+00,5.988722185070782800e-01,5.490399397643211943e-01,2.902611657409895352e-01,1.457269348676698995e+00,-2.610098920697898617e-01,1.082957815998003559e+00,-6.723928918449698644e-01,-1.257692962852591245e+00,5.531498545636180930e-01,1.833365596311290480e+00,-5.185672141800274915e-01,-1.363487432320248605e+00,-4.304296685753955520e-01,-3.012892457395044410e-01,1.776052973775539279e+00,-1.078649510019782931e-01,-1.263444210529460383e-02,-9.973901089427816835e-01,2.835455048157835556e-01,8.570399869414092597e-01,1.098089768563953017e+00,6.735683696700129897e-01,1.203052422156380530e+00,1.306001318763137187e+00,1.060045804087638571e-01,1.812002442070359098e+00,-6.046659733046405583e-01,1.811053533663610660e+00,1.670531080996283044e-02,1.468635319508455384e+00,1.362530722677601336e+00,5.110297605754930972e-01,1.926250529537493900e-02,2.516624197063077051e-01
-2.804140479956511278e+00,1.769762348106800331e+00,3.341870827099616692e-01,7.418833654817276191e-01,-1.250060053005606631e-01,5.211111996586643702e-01,9.948929486231000707e-01,6.237189361615536054e-01,-2.750441426647673437e-01,8.430476518373345440e-01,-1.131452788302267781e-01,-8.934728761836578936e-01,-1.106246144151301181e+00,1.167997418938499177e+00,9.575714094451077685e-01,-7.393933698910575281e-01,-4.675153872798411547e-01,1.979917375900652532e+00,-6.991546606864055269e-01,-4.084488289886202272e-01,3.101110465833576413e-01,8.823995059814236930e-01,8.234449181188807643e-02,-7.850785348077767845e-01,-1.141039835637404742e+00,-1.350382171490931649e+00,-2.464843561326550969e-01,-2.397343919940773393e-01,1.227408573154678217e+00,7.906670906342668781e-01,-4.833821688232243785e-01,1.549349750461235020e+00,1.492323547658313432e+00,-1.396870061540276486e+00,9.126403971358844069e-01,5.877111466335688261e-02,5.623142118062252059e-01,-2.296208896618573067e-02,-3.391231330177850167e-01,4.866788295930990493e-01,1.012285824044516280e+00,1.762995197133896186e+00,7.176304052236129882e-01,8.091225022132848832e-02,9.973145203557342020e-01,-1.899170213715304645e-01,-2.127806741366745080e-01,-1.739370676210542976e+00,-3.884436539637023955e-01,-6.622120499258555837e-01,-1.531922660449824003e-01,9.331943388122588834e-01,3.534752944350174619e-01,9.636366365308215998e-02,6.648099646061392254e-02,-1.195586173201434788e+00,4.450016474385714571e-01,6.560228861749357598e-01,-4.676703633925721193e-01,2.224949714401154854e-01,-5.032550178124315376e-01,5.634707371260422315e-01,-4.908014255116422420e-01,5.744928703998940511e-01,1.060202124312376259e+00,1.063764820330774574e+00,2.310474265148689366e+00,-9.359525065694983270e-02,-4.676692875260401450e-01,-5.859129954921762362e-01,-9.374244844484621586e-01,1.500639018852056195e+00,1.696110054964081737e-01,-2.649693447497929177e-02,1.179697184647981789e+00,9.286271335676792305e-01,1.418684781177661947e+00,2.178664307494305064e+00,7.964829430335643168e-02,9.989347775794378270e-01,-1.111954538193232755e+00,6.112853152346571228e-01,-1.264902690331380253e+00,-4.647706542024868104e-01,-2.034745815107035505e-01,-1.113168733012029454e+00,-1.261811410175897707e+00,9.065581405170337614e-01,1.918558014018046931e+00,1.002932428559330402e+00,-6.915757239328910178e-01,-1.720186883973289449e+00,6.161425607642132540e-01,1.128856099884524733e+00,7.421530148863083598e-01,9.148388990630692552e-01,9.109740454947737875e-01,1.340386401082423573e+00,2.443938997650506817e+00,-1.846986619887950598e-01,2.736430565071948373e-01
-3.017192297347736307e+00,1.871794482392200143e+00,1.973059337368233246e+00,4.363559886894951556e-01,5.078195794957233167e-01,8.007133341255030512e-01,7.702203552212202320e-01,1.895077333337207515e+00,-1.639317745618713018e-01,6.838080446524786860e-01,5.073336157835706128e-01,2.187067977734153512e+00,-7.184704421128114138e-01,8.217767198398813200e-01,7.646369117800873028e-01,-1.899579079941475790e-01,1.143528899398093657e+00,5.779575464683598396e-01,2.269295237977991597e+00,2.322987728704756227e-01,-4.220913594627722643e-01,1.037304660151228131e-01,6.314802588491479352e-01,-5.396547558687704305e-01,6.658113566712297038e-01,2.466279620839456344e-01,1.028583018158617080e+00,2.372297643403362688e+00,-7.986398497349131986e-01,2.000249498901805811e+00,1.719730317169612777e+00,1.941786108431468927e+00,-4.960727718237309403e-01,9.766251801422007883e-01,2.397688570035834132e+00,2.242104606530193500e+00,1.840614597209731640e+00,8.844486375205078410e-01,3.722200550911963224e-01,2.303786770530215300e+00,3.412293076084690346e-01,4.478451650666248618e-02,1.924809009753674527e+00,2.945310646165935076e-01,2.621029250884742146e-01,7.566960219059516435e-01,-1.169674600823280564e+00,1.256972709581454017e+00,1.574145077587962627e+00,1.794606151928042959e+00,9.313180426607629014e-01,7.605077985802674023e-01,1.298971606733586803e+00,2.090781912499080519e+00,1.485480284160121345e+00,1.240505558357699822e+00,1.010035650408423580e+00,1.473780965158012046e+00,1.864532956749188841e+00,5.621770883706594946e-01,8.776950362848470188e-01,1.295670722161290200e+00,8.967595766890905651e-01,1.681295457300282958e+00,2.571329170163211053e+00,1.504311843037949847e+00,2.343792384844792132e+00,2.874420391734499591e-01,8.248566629150986262e-01,1.283831846335335980e+00,-1.517549731501328103e-01,3.258063693831707575e-01,4.192279551664068737e-01,-2.910605997752865326e-01,-1.401134147054027834e-01,1.047150666734477209e+00,2.729790228829356846e-01,2.137140955521448227e+00,-2.350386877407222713e-02,6.360670159853795136e-01,1.755385001923365884e+00,6.720173804147047125e-01,1.509307680280622677e+00,8.707136599344388328e-01,2.277195066230741638e+00,6.640691457520825347e-01,2.403302030809158774e-01,3.039064471156741387e+00,1.781698006552645319e+00,1.297573783177184747e+00,-2.996667666512144446e-01,-3.871596636684223047e-01,1.766060404784361992e+00,9.593206601896825392e-02,7.065896595092462373e-01,6.606350333948266540e-01,1.135954179600504821e+00,7.444734381055009287e-01,1.590114974972007156e+00,-1.358532183305603547e-01,1.514993476198456035e+00
-2.626091206911400189e+00,7.192934219928348583e-01,1.177477607303884621e+00,7.420412677987177075e-01,-2.187623776140425191e-01,2.119256104176606148e-01,-5.793834079063079345e-01,-3.774080008954769916e-01,4.482682487974591345e-01,7.078740376927404876e-01,-4.770309091326879747e-01,4.866201931379000589e-01,-8.200027986298659144e-01,1.466802200963523539e+00,-1.323744574311084499e+00,1.419097807756688034e+00,3.614574175716133153e-01,-7.580742128450386197e-01,-8.912483309065103443e-01,-7.841670701417561284e-01,-6.464449343763571942e-01,-5.490670478524722203e-02,2.224144470417733499e-01,-3.540983029138600191e-02,-3.624567963792685310e-01,9.786805267222529192e-01,-9.504650586770941878e-01,7.097019645552146150e-01,2.009334374444917415e-01,3.252625484684876223e-01,3.660992042566410531e-01,-9.112214701646855763e-01,-1.858964286150300016e-01,1.301740082094875683e+00,-2.330532320805996094e-02,5.102366434470898549e-01,-6.461740217938820585e-01,6.156593466642557022e-01,9.190111464800382324e-01,1.280030337621345105e+00,1.685447866359190527e+00,-2.351588878296329899e+00,7.450854201240858510e-01,8.807659116736211713e-01,4.275374261595902836e-01,-2.300454973791602464e-01,-1.323688911448327010e+00,7.246058648516342515e-01,2.955052410801681351e+00,6.096412922135460155e-01,-6.611455377209158879e-01,4.451470779653722842e-01,-1.407324009667274001e-01,-2.659326209357442683e-01,4.091986999183518936e-01,-8.937420622382797886e-01,9.270336513340163842e-01,7.788524888907353283e-01,7.950691372008766855e-01,2.604954349348126974e-01,-8.966737449019077655e-01,9.075749830666061113e-01,3.369045450421115917e-01,3.759285707437421409e-01,-5.827449340114838616e-01,2.131262615667692817e+00,4.247259808462871544e-01,7.159442350299029256e-02,-1.004629813086427736e+00,-4.775410046077729342e-01,9.498983076446442242e-01,-1.028204441646330958e+00,3.101746694166189755e-01,1.399282954639494703e+00,-2.502588689942264466e-01,-7.530139154267924406e-02,1.021658966261183688e+00,1.742259538683960773e+00,-5.658945810054739622e-01,2.104428872251685512e+00,9.108141808462436595e-01,4.886467004908294498e-02,-3.128292491495605621e-01,-8.239130903108173032e-02,-5.870164634129764192e-01,-8.572845587181436855e-01,6.118081724451069903e-01,1.551714360219812461e+00,-2.593399882232643172e+00,8.898610499810469809e-01,4.948125801159168891e-01,1.703491171082003541e+00,5.858422378919868612e-01,1.488053241610038102e-01,1.294156882809971432e+00,1.720030221234166490e+00,1.079283777420822155e+00,6.373478555256992806e-01,9.629213106883132145e-01,-9.225523037670287085e-02,7.765769937870402595e-01
1.890240616577559596e+00,2.733308389675940808e-01,-2.917228234418898225e-01,1.560592425597555899e-01,-4.603503487237675107e-01,5.942885304643002325e-02,-5.179878764961746290e-02,5.986527598567621400e-01,-6.935037974149015350e-01,-1.847296569332481653e+00,6.391143774001889488e-01,-1.749436687063089746e+00,-8.986367112886742836e-01,-7.397895963301143185e-01,-1.241084667583009837e+00,-1.969376210090233226e+00,2.160069840337514868e-01,-1.035001575614833635e+00,1.055662909432927954e+00,-3.450407897974956950e-01,1.344171482856209687e+00,2.060890814085240830e-01,-4.863987336163445863e-02,4.178044642816628462e-01,-1.810335404445546859e+00,-5.539903830355011882e-01,-6.678098777788390450e-01,-1.855890267184531650e+00,1.949678363669890835e-01,7.263603099894797022e-02,-2.582210869919903673e-01,1.044266733691605609e+00,-5.381844170844427566e-01,9.987129132351124650e-01,5.348385610642037991e-01,4.246328318288280501e-01,-1.288694087284024681e+00,1.280844155274441176e+00,2.725194576875082930e-01,8.566908106480503049e-01,4.150450403216924822e-01,1.108501472882947869e+00,9.026944872563560929e-02,-7.320019966993653038e-02,1.500973377882468984e+00,-9.148480028996616165e-01,5.595933429121594527e-01,5.649904987767936371e-01,-1.842469944006906168e-01,7.713536946712425957e-01,8.431398568456472953e-01,1.148975788183132785e-01,-1.644063380010572395e+00,1.650374600043174489e+00,4.900347172845041094e-02,9.857951290554743951e-01,2.502916848244122194e-01,-3.703537684252140028e-01,-8.141499222560338866e-01,7.681869350251192552e-01,1.692374567595595902e-01,9.044515967694852221e-02,6.869116451718917382e-01,8.148116040625292822e-01,-8.682730196385926025e-01,1.168779645887348256e-01,9.718503408414737033e-01,3.177799777329001762e-01,-1.274136693781090290e+00,5.095222963245543690e-01,8.266741777151925819e-02,8.158527430494394439e-01,4.519465994147644494e-01,9.016958041313939409e-01,-6.742148580135585156e-01,-3.701042035446980294e-01,9.667476873015229399e-01,5.656261306980693293e-01,-1.066742515105039812e+00,4.359829040986316073e-01,1.979322919502941869e-01,9.107652532068137852e-01,1.530751614381739012e-01,5.062425398031539236e-01,-3.652457082889701279e-01,-1.543418160065234135e+00,1.865961296768373634e+00,5.584393582951016066e-01,9.960762952234308854e-01,4.559806427660297312e-01,-1.375315783593397123e-01,-1.451703180930193626e-01,1.329313747046447114e+00,-4.023149633008541448e-01,1.263121179586659037e+00,2.650293236998707003e-01,-1.735216936768188667e+00,-6.778955570500557748e-01,1.798178694910626874e+00,-1.122036576707274191e+00,-2.855797974293436958e-01
-1.058482822663566303e+00,-1.303304067013074885e+00,-6.339886003996850761e-01,-4.032879073385080559e-01,-5.006489686125648042e-01,1.565156283567801232e-01,-4.660602059980753498e-01,-5.968906998374945427e-01,-1.898034727892130347e+00,-1.400403745647645914e+00,-4.594334054076690821e-01,-3.734779827377194411e-02,-2.363823867273984636e+00,-1.594070174924940186e+00,-5.850943435656223990e-01,4.373174872659552626e-01,-1.633371327079089053e+00,-8.201965181213179967e-01,-1.446845242769314588e+00,-1.625214286596996294e+00,-9.322418189199861427e-01,-1.475481625536064767e+00,2.150001539335376410e+00,6.199426485937215014e-01,-7.259847349903794100e-01,-9.827732341576456143e-01,-7.997499586404939187e-01,3.177686614226605810e-01,7.840527865563626797e-01,-2.391790614955538463e-01,-1.107308847461896617e+00,-1.658653851283265146e+00,5.876830157316803582e-01,5.066575110893405398e-01,-1.853592494334333374e+00,1.211325462964261801e+00,-2.945868586582310877e-01,5.660726095542564229e-01,-1.040219121793390711e+00,2.353674937541649081e-01,-7.388134629115429564e-02,-7.610836091097029632e-01,-7.750393363079501885e-01,-3.530916506787296627e-01,-9.010394138968851330e-01,-3.001642280084883541e-01,-1.158293001072692840e+00,-1.430985185688741501e-01,-4.134791702918450551e-01,-3.362662521540819849e-02,-1.820093158098931907e+00,1.011717706309704923e+00,1.876627011862380956e-01,-2.169245742227823737e+00,-1.739512492021302759e+00,5.901975464588218312e-01,4.453314982196471816e-01,-8.814696671070235690e-01,4.522859283550044462e-02,-5.118578795384168822e-01,1.134103650572311217e+00,-1.610193229111160029e+00,-1.722252777270532054e+00,3.589197984528009200e-01,-1.643698571117379326e-01,-1.773146479985643564e+00,-6.123397855373072796e-01,6.642453441440568929e-01,-1.177873053714468154e+00,-6.098762726689951341e-01,-2.230262444953921452e+00,-1.409309475491040686e+00,6.539376800090240804e-01,4.506400265160256380e-01,7.797838537560395356e-01,-7.523506424119677516e-02,-8.854371497367129473e-01,-9.356237760472936593e-02,-9.526372812078113261e-01,-1.791711372984551964e+00,-2.208315709302411722e+00,-2.544568063826269544e+00,1.373640745104231370e-02,-4.056047853578520490e-01,-2.614548143989314233e-01,2.085140944336738855e-01,-6.398132857648127780e-01,-8.696433067016346996e-01,-9.429509222017012915e-01,-9.739196032212837917e-01,8.214230962550658766e-02,-1.358858303983409899e+00,4.961831955098604530e-01,5.324216291290210235e-01,-2.210699851272357019e+00,-8.806028401499109703e-01,-3.894492040899786289e-01,-5.522036478127907433e-01,-1.891148623575092280e+00,-8.922689744274306944e-01,7.080676720371797961e-01
-2.183795842245179752e+00,1.660837788870193288e+00,-9.792776549938383424e-01,3.598960837051382589e-01,-2.024978072369950421e+00,-6.409256946857044834e-01,-1.229718966556847981e+00,7.161200551982875584e-02,-6.105231807351506612e-01,-8.923697684637262872e-01,-4.436178404955871679e-01,-1.257357042281123327e+00,5.353369807397871938e-01,1.090059855095252717e+00,-1.170909579838918801e-01,-1.915483469850093323e+00,-5.498697123710840629e-01,-1.551980085072667936e+00,-6.250196503093961020e-01,-6.353051508156538629e-01,1.595035732013818652e-01,-1.378933008056120846e+00,3.634885070233205839e-01,-1.891583459260376410e+00,1.452609854495391373e-01,-7.736019657067314537e-01,-1.169939665672137474e+00,-3.292157126067817297e-01,1.343698696731932818e-01,3.152465144383791995e-01,-8.424062222388836174e-01,-9.407430588599482446e-01,-1.498850158819914791e+00,-1.140152399468346234e+00,-6.342590127724018201e-01,-2.057230313940554556e-01,-1.087181845944418690e+00,-2.209005971435774818e+00,-1.548061852704035957e+00,-2.252305521467242444e-01,-7.860101375354968667e-01,-2.149027229224058089e-01,-9.903677661109957509e-01,-1.147365446720953086e+00,-1.349199649154052771e+00,-1.752810557537632041e+00,-5.599085732031233720e-01,-1.892380048108015744e+00,-1.326751577639761370e+00,-2.882783511826583656e+00,-5.268714114859867070e-01,-5.596130031857955434e-01,-2.671333372881044887e+00,-3.132691434184971424e+00,-1.074250322436051119e+00,-9.402112615828243092e-01,-1.315427075153714487e-01,-9.571349339973097559e-01,-2.774556485471479372e-01,-2.070442057355701415e+00,-4.079757015952954480e-01,-1.732830753556938497e+00,-1.913343292641238813e+00,3.696479525382777021e-01,-1.076513900117693545e+00,-7.017791820280618875e-01,-1.897971442966908118e+00,-6.886147126037257815e-02,-3.219812185804665772e-01,-5.978972671951943152e-01,-8.351524997462513034e-02,-1.585228241499301971e+00,-2.168777480035758654e+00,-1.426089680009276162e+00,-6.870823454515462281e-01,2.259281128433884012e-01,-8.926324917256452940e-01,-7.612796781440868410e-02,3.783167812795996676e-01,5.590498089035860207e-01,-2.249123996178790386e-01,-1.435792018071999410e+00,-1.730423556821963249e+00,-2.012087339885052728e+00,-5.497474062691065644e-01,-2.191143240926289870e+00,-1.748301450707872573e-01,-1.305026118194305695e+00,-4.236522228641336277e-03,-1.782318460150011274e+00,-1.429475090576459995e-01,-9.685621577379244229e-01,-1.237310293989666743e+00,-1.122570093287326709e-01,-8.573544495948522970e-01,-2.110512051807739375e+00,-1.140316421326915686e+00,-1.707726501673672015e+00,-7.030470315469590226e-01,-1.550933670496693839e+00,-5.696624522995514806e-01
1.201150805011521605e+00,1.864303885823686002e-01,1.591928223604054948e-01,-4.304485200663037137e-02,3.165311751311348232e-01,1.522813948880940293e-01,9.040668382084643406e-01,-1.812751201176921567e+00,1.309074968946768669e+00,3.734848013145197210e-01,7.143625805153389630e-01,7.292719109201227512e-02,-9.021437446689588302e-02,9.114432858749242916e-01,1.456179967812582854e+00,4.906628889137752692e-02,-9.052288295073164237e-01,-1.226375181834115230e-01,6.557946516619117538e-01,4.528539534373864917e-01,2.323800176573458387e-01,8.726654962208668653e-01,-1.002008637433215998e+00,2.085491110562067263e+00,-2.926946540782341399e-01,6.917960416521857780e-01,1.714972472584740615e+00,-4.343130767496875683e-02,2.154270909666445855e-01,8.880964510695879000e-01,1.804441712589764713e+00,1.242665835714249045e+00,1.647549492852420583e+00,1.216009291008310900e+00,1.229787856228352849e+00,7.826175795398719881e-01,1.320028737607219060e+00,8.097232585368963065e-01,-5.573421752287360809e-02,1.471958355103323957e+00,-7.708666088797495874e-02,8.918851351630247004e-01,1.992789674565781599e+00,1.051207864026889149e+00,4.456450082627124720e-01,9.284473965660748895e-01,-9.474224498708037068e-01,3.303292956071474773e+00,2.980306190239524256e+00,1.398697677797175576e+00,1.320422010603145235e+00,5.687435302829317862e-01,-4.900034446974646518e-01,-7.968171107503583261e-01,-2.495150529088661362e-01,9.298249970390514152e-01,6.257352831283458094e-01,8.949769597308731006e-01,-1.225557999620289662e+00,6.037754062787831222e-01,-6.457999957318306672e-01,1.509833387616172473e+00,-1.049140632774536952e+00,1.293978234298058805e-01,8.146413972905990342e-01,1.656811777230310812e+00,-8.650079197304305634e-02,2.186481063247761369e+00,7.088020055302310940e-01,1.081781585541501389e+00,-1.128209866535369477e+00,2.240399402508321536e-01,-1.139396153857092503e-01,3.751628514097056777e-01,4.601552106554878674e-01,1.116329137231299784e+00,1.711730885215277276e+00,4.424877495892655110e-01,-5.301764391393627707e-02,1.255046809121112272e-01,-1.087063040672965997e+00,1.787045134760383291e+00,-3.168885190416578790e-01,-2.682129055499195194e-03,1.463042372862221274e+00,7.623312762349778726e-01,1.378735770928763094e+00,-9.822170653177102473e-01,-9.316255989125294956e-01,3.091615133086667716e-02,1.112843158338441052e+00,9.164798544804091396e-01,1.357756730328231187e-01,4.188252879656464422e-01,8.898099205320406657e-01,1.053183212133565805e+00,7.441604349264974161e-01,4.763718666594268791e-02,5.292394439486030056e-01,2.940592663981408394e-01,-7.886736967792352948e-02
-1.083979204201520607e-01,-1.123082989451710922e+00,-3.260901885955631019e-01,3.090178214243120558e-01,-3.411435343127270925e-01,4.599405982203555454e-01,-5.594270041659903381e-01,1.284816102707078966e-01,-1.069270248759274677e+00,-3.970981517863295673e-01,4.071281383213327665e-01,-3.217155471774525433e-01,2.577960099451331866e-01,3.332617019055564844e-01,-1.826202832696898648e+00,-1.676962442423956201e+00,8.170784942702631337e-01,6.379447534583593867e-04,-1.290557565935879669e+00,-1.073222909283643028e-01,4.456324057957534168e-01,8.749252408843712914e-01,-1.255553777062824006e+00,-2.986915514365139357e-01,-1.299601347624407488e+00,-2.103991671860930612e+00,3.219506122814178029e-01,1.403872509208415664e+00,-6.321308521437760120e-02,4.553956361338522552e-01,6.659174919615387656e-02,2.489796286068690287e-03,8.234995595739165175e-01,-5.453848775409132488e-01,9.626557520094166653e-01,-4.685620647365942304e-01,-8.656671154169823801e-01,-1.319548488089009819e+00,-8.535322743153919700e-02,9.030471973075233638e-01,-9.969415817530318247e-01,-6.063204430885706930e-01,-2.201680155074352552e+00,1.600292718711818551e+00,-1.055881804625194542e+00,1.435775499146774825e+00,1.497184346137588051e-01,3.581909396864706996e-01,-1.382405030057458073e-01,-5.982217570281964658e-01,-6.683884755671898326e-01,-4.921157945793033783e-01,-1.987696930108649784e+00,-1.387631324363616248e+00,-5.949539661364463550e-01,-1.754762318795176634e-01,-5.146564407032518940e-01,2.436082718582674722e-01,3.281576635517973184e-01,1.382658444414653909e+00,-2.088459674670207544e+00,8.077461505854849344e-01,2.890847705548192925e-01,-1.141460146050247593e+00,2.517394994154899535e-01,-4.373909769041219864e-01,-9.676220070465605394e-01,5.974062206110778428e-01,3.970193459460737151e-02,-7.092246709031180263e-01,-2.426193966183186335e-01,-6.793010882785924798e-01,-1.062996849015992451e+00,-7.204403684256166507e-01,4.490645490436449006e-01,-8.420380882426122815e-01,5.877678948939909359e-02,-1.816516668700647763e+00,8.011423192088767964e-01,-1.621408946866029321e+00,1.246870104441643257e+00,-1.583243321761086841e+00,1.982782782322956017e-01,1.491753577018781085e+00,1.466220730444594833e-01,-8.794776527182336656e-02,1.183265779976370446e-01,7.387341422231998023e-02,-2.627294927857927731e-01,-6.269544023489163065e-01,-2.909381855375542947e-01,-1.320507988466790295e+00,-6.387510323261691436e-01,5.247223461793504296e-01,-4.735748419724285507e-01,1.567454942690988395e-01,-9.529819919713578003e-01,4.068844884183007715e-01,1.100513409799725784e+00,3.979312572409644533e-01,-1.288518503558453210e+00
