-1.923679665069863987e+00,-7.904493966968750840e-01,2.469852317683012832e-01,1.795138545439551869e+00,6.640898977824046812e-01,3.420397694597519522e-01,-9.524647044813409069e-01,1.095768122224560631e-01,-7.995761402661720751e-01,3.065268052627729833e-01,-6.097080552323262959e-01,5.843095424491941969e-01,2.648266294009170574e-01,-7.575488118942342863e-01,-1.535052581779262848e+00,-2.218627249986445948e-01,-1.003376240415520426e+00,7.892910323860667932e-01,8.207170003133319458e-01,2.730210804204447617e-01,5.558614226722491392e-01,-1.846074349276749960e+00,9.135537284527482649e-02,5.254951217483898596e-01,-1.908787419456307033e+00,-1.956924273976025530e+00,-2.183284327563745353e-01,1.181564964475076279e-01,-1.201333893875844716e-01,-3.669866922824048250e-01,-5.483505556299265171e-01,-3.555614916101871303e-01,5.018090873593312323e-02,6.396451648100031084e-01,2.360279078989587997e+00,-2.103011794510054044e-01,9.293998291988171401e-01,-4.366752348556166563e-01,3.526823037111909143e-01,-2.419543651665870543e-01,-1.028344817863331845e-01,5.077172117979813493e-01,-1.805708932709336745e+00,-1.849901213651262977e-01,6.826672232619368508e-01,-1.969918624784945838e+00,-1.096495981187737945e+00,-1.165105776165696660e+00,-1.157486291500583464e+00,-1.581151358376666094e+00,-8.216803426697044666e-01,-1.489511293542857551e-01,-5.564162863086314914e-01,9.345380229237978398e-01,-4.755470526291373685e-03,1.146674799060398930e+00,-6.910544872722304000e-01,1.241364281160140859e+00,-9.879354389961859662e-01,1.179606557747040263e+00,2.018043908493650784e-01,9.323126892049369285e-01,1.783279956798273780e+00,-1.503435305749428297e+00,-1.301985363151092701e+00,-5.671003913244367922e-01,-6.034955696009558501e-01,-7.518341736985261203e-01,-8.915583438383035686e-01,-2.478307008752352880e-01,-5.600038129060241898e-01,-2.927752858016443582e-01,1.200472194529384584e+00,-1.165447791826236479e+00,7.373030451820331566e-01,6.252488313526487484e-01,1.020137253929173315e+00,-2.473299482675979100e-01,-2.304204391684607778e-01,8.433430361514026030e-01,-4.147622218824751905e-01,3.458190420332962756e-01,-1.237433764085012156e+00,-4.455465400159234757e-01,3.229887544584986864e-02,4.209593398392590391e-01,3.244035221128953594e-01,-1.999301904890617154e-01,1.743000580996670879e-01,-2.408405151711838499e-01,-3.418945235946795336e-01,-5.156513235167602405e-01,-4.650335308536023282e-01,-1.306010278443467509e+00,9.619956545652443847e-01,-8.328447053691240276e-01,-9.143055371603951986e-01,-4.026921345737063257e-02,-1.108483179067513369e+00,1.114037284299139285e+00,-1.182746282134257809e+00
-1.705399217729866024e-01,2.402646183035036798e-01,-5.991527246667072149e-01,2.382762022518582212e-01,2.043109971454701024e-01,7.947172709740696339e-01,2.430659589711395285e-01,6.117725258280786171e-01,-7.300287589179431658e-01,5.060920575703968805e-01,-6.773505888531486940e-01,-1.936331580004128083e-01,1.911658222426487752e-02,-1.802019083478030748e+00,4.636897193625195146e-01,1.795941818099529463e+00,-8.648528741196647163e-01,2.938269700739677970e-01,-1.646740081028969627e+00,5.318136112334019838e-01,1.372461008880865085e+00,1.054335971162571606e-01,-4.904813695438919874e-01,4.107468322719499687e-01,-9.222273166037658898e-03,-4.650146570178984029e-01,1.112305226753595777e+00,-1.153867273726851606e+00,-1.488133554641995149e+00,6.004961784254917445e-01,6.585279714650934535e-01,3.527016639371475804e-01,6.182693499827079942e-01,-1.488667953798364696e+00,4.515206430153287376e-01,-1.829311930303867684e-01,2.245624221750697480e-01,-9.269964596660414113e-02,-1.984790485846573138e-01,1.443370185833477759e+00,2.077447522227613974e-01,-5.061401249620878229e-02,4.388428582835126046e-01,-2.333516792599081013e-01,1.147542033879339840e+00,-2.103940448693823573e+00,-9.261584878131076115e-01,-2.499639403077602851e-01,1.030046730159695834e+00,5.110655259740981560e-01,9.768444250961690056e-02,-4.893302832291485799e-02,9.980107146235341065e-02,8.028805491663976168e-01,-1.241096791467184574e-01,-5.205102143560281364e-02,-1.304062094265421301e-01,8.625583194887257443e-01,4.323366119753288550e-01,6.455225579600260000e-01,1.240867212858510760e+00,3.417018273227249714e-01,1.974774167972654260e+00,-5.848586644487500097e-01,-7.734917829169578596e-01,-1.733296871529793337e-01,1.428924714119048867e+00,-5.049192356654764735e-01,7.166260844385560422e-03,3.696041222988915576e-01,1.559070200500708436e-01,-1.895837697369195662e-01,9.184458152166830036e-01,-1.222448808048863800e+00,-3.329603711199649596e-01,1.425203057621531322e-01,1.021356115250347640e+00,-6.220630253990833136e-01,-2.604246785460392899e-01,-4.082638345301488614e-01,-7.133609657772242985e-01,-6.124236942686815954e-01,-2.899912009085613140e-02,4.728655556530448889e-01,9.748266927613830068e-01,-6.999164143424860818e-01,-1.142308551663870464e+00,-8.213051561065863870e-01,-5.791893359725779067e-02,3.750524774686779805e-01,-1.114464578782385473e+00,1.201961554253760722e+00,8.778366498125176332e-01,1.109921686724328449e+00,3.654486151189040299e-02,9.553627557866215536e-01,1.621014498418520411e+00,1.775062297679659007e-01,-1.781265966513622678e-01,6.127202125892512452e-01,8.052793796939793358e-01
9.947059408187084451e-01,-1.875782242569189462e+00,-5.148630530670074146e-01,-1.309712052834233642e+00,-2.519450938754023372e+00,-1.909881104734360902e+00,-1.920083247175752517e+00,4.731751113922921248e-01,-7.672784512461268136e-01,2.195448987674954167e-01,-7.369977139761154650e-01,-1.014672824381086969e+00,-8.997610559075022163e-01,-1.061706057426643923e+00,-1.360482986526872384e+00,-5.480253829390627912e-02,-6.094553526391276455e-01,-2.698543544700872321e+00,-4.728845643691436118e-01,1.111806579466533690e-01,-2.309497205226280325e+00,-1.008510410517835298e+00,-1.198212943432903410e+00,-1.596994720654226096e+00,-1.176312823573976818e+00,7.217832757845795699e-01,-3.904146590335287881e-01,-1.356637454836211176e-01,-4.131152902671911820e-01,5.415470553418351152e-01,1.988689702764722123e-01,8.558180191050652752e-01,-8.104643673344448240e-01,3.699542564333438976e-01,6.618079261260842450e-02,-2.572577790314639623e-01,1.487907419282754606e+00,4.686458661818285742e-01,-9.233967634959985293e-01,-2.439306948862824953e-01,-7.818638953854125662e-01,7.705948593375830380e-02,-4.963893855059380300e-01,5.062132647950638720e-02,-6.492306658984660084e-01,-1.307109533700797410e+00,7.081991256841719817e-01,-1.688831993652250452e+00,-1.903590718704545104e+00,-7.325589431778336547e-01,1.176840176263137971e+00,-1.297126615784748027e-01,-7.646563178414317319e-01,-5.081940006304898061e-01,-1.347243705363471378e+00,-1.506887622365497448e+00,-1.932235957189570197e+00,5.010077498328561196e-01,-8.626320142790333545e-01,-8.969253241942100330e-02,-1.112329869604164190e-01,-1.165916581106092975e+00,4.042614972334575008e-01,-1.774306543156808358e+00,-6.203390067628286042e-01,-2.059747844953174312e+00,4.085841146340232072e-02,-1.196340845000141595e+00,5.633459308106779639e-01,-1.707052154343922323e+00,-1.916626515692787747e+00,-1.160542273512867650e+00,-4.582622077574013408e-01,-2.984084357445992097e+00,-3.349608727528902707e-01,5.556585642291382854e-01,2.228520284648558558e+00,5.576325128000418907e-01,-2.368261376811124030e+00,-7.661900803393110193e-01,-6.799611709576574015e-01,-7.707674409384673853e-02,-1.927445860555224044e+00,1.390724937372751713e+00,-1.642628361570782403e+00,9.525631879156951087e-02,-9.026635636203690638e-02,3.164190440682029259e-01,-3.542613140930272464e-01,-6.622630110793434333e-02,-7.108011058994853082e-01,-1.738299744888592402e+00,-1.408689985590497740e+00,-1.493150979542105183e+00,-8.346378341455905625e-01,2.095910203564320951e-01,-8.728770108663330696e-02,-1.261515088125110262e+00,-1.671169101557568260e+00,-7.949849981737060070e-04,4.015432060427137628e-01
-2.686421372593666979e-01,-1.106071370279866795e+00,9.404870304999920355e-03,-6.676571570374462139e-01,-2.057511679712453745e+00,-5.550521390850926551e-01,4.885578352663726143e-02,-2.352329058048162391e+00,-1.326195836715898135e+00,-2.500470744541908985e+00,-1.241380557694051756e+00,-1.015715286489404345e+00,-5.801458834078548898e-01,-8.422110219664962205e-01,2.505538240495064350e-01,1.053520017538623205e-01,-3.365826603108806325e-01,2.775347234212477976e-01,-1.303225413392103071e+00,3.001023141115299886e-01,-1.628682650771368090e+00,-1.260315093663168629e+00,-9.460847305694051190e-01,-1.686256757415068197e+00,-9.997282946956411731e-01,-8.177476732140727123e-01,-7.076797175810491947e-01,-2.601391361508387789e-01,-8.740443322113572444e-01,-2.433435986213425828e-01,-1.356556775054866604e+00,-1.790616829575345070e+00,-1.277474973308492467e+00,-1.097563297159592555e+00,-1.526902521662301337e+00,-9.003700952316283646e-01,-8.558398181727920884e-01,-8.089663728645695162e-01,-6.122110265892216630e-01,-8.101925973088361932e-01,3.995509711563519084e-01,1.486488775095304304e-01,-1.903778187061639704e+00,-1.632034300531368443e+00,-3.588386822158941281e-02,-1.956280330333739270e+00,-5.723382712658231508e-01,-1.335186396068940740e+00,2.346784209611654098e-02,-9.556431846917518014e-01,-2.825613973516627464e-01,1.801093627999800495e-01,3.992984061464270873e-01,-6.927719811633844538e-01,-2.307517064703872300e+00,6.732431986071990559e-01,-2.238558170683852822e-01,-4.347443757862087255e-01,8.543717469062619418e-01,-3.779521034768952847e-01,-6.006037226507829896e-01,-1.419449784332622033e-01,-4.999508125023480187e-02,1.358369681857072742e+00,3.863969467583880935e-01,-1.646524348712851360e+00,9.857851327674055364e-02,-2.010929085577062014e-01,-6.550288310474015885e-02,1.470522415590510557e+00,4.489379575414814694e-01,-1.751670348865402405e+00,-2.148501117026122009e-02,1.114960553801004117e+00,2.332564328309316426e-01,-1.790356556067913329e+00,-1.691369814417082784e+00,-2.002311636095333913e+00,-1.749187194750495555e+00,-1.393398526151574890e+00,9.034177752545181628e-01,-1.056458545359189261e+00,-8.386327026735402868e-01,2.001786386002371021e+00,7.674412870238891404e-01,-1.658535429360605606e+00,4.423081085046387528e-01,-1.530013898239167558e+00,1.841294115233313433e-01,-3.748452920786651821e-01,-1.561677356372442871e+00,-1.288170668476848801e+00,-1.594622131039822310e+00,-5.531105002142063798e-01,-2.106500649949053727e+00,-2.453582609497385048e-01,5.436164383023854851e-01,9.178515018608232046e-01,-1.307329355706512208e+00,-7.333516965029936996e-01,-7.184280803114176939e-01
3.256759440566634467e-01,-3.823799672136080630e-01,-6.830421080707456127e-01,-1.418368283983286293e+00,-1.775988025850618213e+00,-6.169164596884862961e-01,3.006850664686404676e-02,-1.075964236749753056e+00,-6.083729384944878138e-01,-1.744160293773845849e+00,1.441563389324680700e-01,8.735758614221494911e-01,2.477553068817582860e-01,2.309904933242060421e-01,-1.692110544514037196e-01,-2.708645651904148521e-01,-4.321110769279928321e-01,-1.790187899177967168e+00,-1.044141378609370063e+00,1.114234865506538996e-01,7.641645325271259614e-02,5.426817013336725504e-01,-1.255274293944438346e+00,1.040519847917671825e+00,-1.997507661617460073e+00,-1.240626000920538097e+00,5.771105933200354476e-01,-1.357867948728623375e+00,1.984152096049976111e+00,-1.691438809344348426e+00,-2.090198662750052172e+00,1.095892699258906727e-01,-1.035649435731542667e+00,-7.041987713732879017e-01,-6.784546218941852613e-01,-1.031315283181393427e+00,-1.906403814897347782e-01,-3.114585357059890258e-01,4.311191707615562307e-02,-1.557473559612939429e+00,-8.369769239988574805e-01,-1.154547621694693937e+00,-2.320188598583240669e+00,3.037640620577085060e-01,5.396603445128502763e-01,-5.860705901209428692e-01,-9.135880561759627261e-01,6.153604783397997879e-01,-3.136289216070915042e+00,-8.672970680553229172e-01,-5.678173537794157788e-01,-2.110383485699869777e+00,-1.480414018557052014e+00,-2.120830884274468531e+00,-6.642426084481526383e-01,-1.149852246479581286e+00,-1.218180853904774041e+00,3.209062486540905090e-01,-4.461687587488931128e-01,-8.599934942806943816e-01,2.864595690225121838e-01,-3.350406353721332997e-02,-4.082418354613762679e-01,-1.617985837781295677e+00,-2.498993797824715202e+00,-2.140311690268476674e+00,-1.203785056264000897e+00,-3.965208411226134877e-01,-1.780366112774411258e+00,-4.146590535893351914e-01,6.162054253173467749e-02,-4.853484125892165019e-02,-8.377959320072320137e-01,-1.103724089095804439e+00,-1.720143111779036449e+00,-9.843071766159950942e-01,-4.659494357116930607e-01,-2.219175004280044661e+00,-8.146829007838953807e-01,-1.902329964139285456e+00,-1.992543688922626233e+00,1.295182291025855081e-01,-1.342038285481864435e+00,-1.133770671749678716e+00,-2.015852065226844569e+00,-4.587764537749448590e-01,-6.938647596485288949e-01,-1.372114975271243820e+00,-1.381683417478167808e+00,1.230612233915907572e-01,-6.045521304589845935e-01,-2.077878790418448585e+00,-1.654928108606186221e+00,-1.232938647959682443e+00,-1.662633434145315725e+00,-3.305923922078683463e-01,-1.363909536532672273e-01,-6.862564774874680973e-01,-1.549970833750736743e+00,-1.248515425532015888e+00,-7.900198280384421734e-01
2.570832701356332795e+00,-5.589654483868803370e-01,-2.297714212559858193e-01,-2.269362903915638441e+00,1.178130153683230485e+00,-7.524735486134505047e-01,-1.793792581309806289e-01,-4.740730439825926457e-01,4.821620623992983745e-01,-3.859587466800754596e-01,2.065387614784802484e+00,-1.370496949128940933e+00,-3.665585729730195808e-01,-5.529316401953867643e-01,4.552461538487404674e-02,2.172923352201357183e-01,8.339933650661709441e-01,5.606941263380764706e-01,1.934333947809110388e-01,-5.376776137237491288e-02,1.331922665373904968e-01,4.307116759586369081e-01,-2.272406378400358973e-01,1.070904655202881139e+00,-3.411916619366847647e-02,-9.177613431349256057e-02,-9.266167322849029331e-01,-2.425794803531393373e-02,1.559222626283088275e-01,-1.909848223670852052e+00,-3.569535718779883182e-01,-4.252041244369196837e-01,-3.054815661119163472e-01,1.227503379774317338e+00,-6.070018519219312347e-01,-8.957432186487244152e-01,-4.086916253425326162e-01,3.861783636602512670e-01,-9.610810444935077301e-01,1.402420409944482305e-01,-8.617993107916632756e-01,-3.703659852350430493e-01,1.133941297743369381e-01,-1.308603338156084372e-01,1.007978428785822222e+00,1.813350924337014947e-01,-4.190679680220688041e-01,-1.022544178604885889e+00,3.950699015293317462e-01,-2.252588840064939368e-01,-2.504821824119987106e-01,6.340792624291948787e-01,-4.312126739941338771e-01,8.821742302743521558e-01,-7.322156202324249241e-01,2.844605697767146890e-01,3.952553334944949870e-01,2.847682756778168178e-01,-4.232219689528056716e-01,-1.300096219081076920e-01,-1.741551981203343313e+00,-6.254265390914222067e-01,-2.511284972829085582e+00,3.988996189333107734e-01,9.130106653666441030e-01,5.334989344988405602e-01,-1.822748103932830599e+00,-5.791569212392448929e-01,7.857658301188785721e-01,-1.629809148119275297e-01,2.925534607809129883e-01,1.012776758803556110e+00,-1.429907185894850663e+00,-1.089196816299954351e+00,3.953456701992900113e-01,-6.379391006386484486e-01,-1.915013002335427705e+00,6.667275877646535731e-01,-1.094837244387952380e+00,-7.615456273727244652e-01,1.099432164612356988e-01,-2.166188723038831310e-01,3.388431313928779720e-01,-6.398621057748767882e-01,-9.294372946360449639e-01,-1.231941330505438970e+00,-3.468536800482500126e-01,3.683874903029986658e-01,-1.115997629936389623e+00,-6.373379364236595457e-01,-3.801150290656365449e-01,-1.687938893362170290e-01,-4.106947642606262328e-01,-1.594705505760615205e-01,-6.609497725260332635e-01,1.515688811754192677e+00,9.227642061752959757e-01,-2.401536190117058711e-01,-1.728177171608425711e-01,2.469537756793605543e-01,1.947625346559553661e+00
3.874366323128175083e+00,-1.231175680886509305e+00,-2.418687154175385434e-01,-4.462664755983201670e-01,-9.834664712974131584e-01,-6.336288323427163860e-01,-2.956808578834744239e-01,4.370067365055636532e-01,-1.785360641230668566e-01,1.405948184123730682e+00,-7.332426877526798670e-01,1.682265384154193744e-01,-7.662195797613554626e-01,-3.754607681275172748e-01,-4.110363955476865616e-01,1.076695848665818689e+00,1.252975981117433246e+00,-8.206017306469330641e-02,-3.103779414396777847e-01,-4.573482840863564713e-01,1.759800197133983696e-02,1.584626337004703123e-01,1.850595267872755800e-01,5.158849035465258304e-01,-2.107254696231568580e-01,-6.969332570111896885e-01,6.526107830626813877e-01,1.660188306444750073e-01,-1.213963211556346344e+00,2.235146071958452607e-01,8.174578464277533207e-01,2.236421308156251175e-01,-3.110639451943593078e-02,1.672311899500039944e-01,9.410984587726177741e-01,4.458783142284420409e-01,2.241622443612976134e-01,4.293274558758651271e-01,-6.613790279643536607e-01,3.193026452183243824e-02,2.191656432585765146e-01,-3.009275774576281037e-02,4.604085926506373272e-01,2.221308941086833078e-01,-3.261685769298931503e-01,-1.774064357063554809e+00,-3.104989075466621506e-01,-8.868463996980555653e-01,5.776648987639783073e-01,-3.440364343721856732e-01,-1.377035269752088009e+00,-1.809700201838158717e+00,1.809085770661146009e-01,-1.158335914577643733e+00,-1.490771391525518297e+00,7.548043916832227751e-01,-1.795022358514892502e-01,1.851207731177311466e-01,-1.819931282052454691e+00,5.471339195319269155e-02,4.836614828409792621e-01,2.784495278278334429e-01,-1.441922542019611064e-01,-1.256695518633152986e+00,1.114597454403275067e+00,5.528185168874640842e-01,-8.133805626370073372e-02,-1.195869006328706519e+00,4.675316983581527253e-01,1.295266395610434884e+00,-1.102034085508081018e+00,8.030561098761783700e-01,-8.048776884135400156e-01,4.673869962743936179e-01,5.406501264755955161e-01,-1.952309498941615373e-01,1.670364708070945781e-01,7.728367953996959638e-01,-1.077243870234776191e+00,-5.765627924039198327e-01,5.318673817764141276e-02,-5.690015284837464105e-01,8.815872202731952489e-01,-5.155124729680808926e-01,2.144581470613640128e-01,-1.183186081956207891e+00,1.001418766867230303e+00,-1.388323238168682305e+00,3.361532637585419314e-01,-4.390037345873067376e-01,2.877947185267362706e-01,-7.904403536047551748e-01,-1.095489986295790530e+00,-1.214614649619123909e+00,-6.665958013144618333e-01,1.166226034369074682e+00,5.956465828809178742e-01,1.429019102027779375e+00,2.719947735684081991e+00,-2.695150960033130816e-01,2.077280240034185266e-01
-2.287820841811326389e+00,8.760536048847691326e-01,-2.268929124910920581e-02,-5.045403128981469365e-01,3.377115117547565548e-01,2.939541575139382242e-03,-2.117458369887143532e-01,9.871167235510649451e-01,-3.721106190742136111e-01,-1.090201635299747895e+00,1.032422152846122154e+00,1.338474635686394576e+00,7.555050898165270867e-01,-2.781270220512589986e-01,1.470780977686880986e+00,-4.849773721066669152e-01,1.395880062093160845e+00,1.281085318157891617e+00,3.839128447052156945e-01,9.675589159024534647e-01,-1.705439367894961145e-01,-3.033932511671303400e-01,3.205480307314476640e-01,-1.025146157300471650e+00,1.164400407675366900e+00,4.926936827627190207e-01,1.817560746526651061e-01,-7.150133825232822538e-02,1.322241059486567449e+00,-9.914711469199078975e-01,-8.842214078823968926e-01,1.214683015221711543e-01,1.009866376601023658e-01,7.171162817345199114e-01,-4.897519663557252378e-02,-7.673595784877065284e-01,6.049912067869547272e-01,7.661578194278062526e-01,-1.552410708585959309e+00,-1.936034701666762836e-01,4.767165583765065051e-01,9.986778193147246574e-01,-4.684718346017146540e-01,-9.526065218100675525e-01,1.059568564239786959e+00,1.808111209675244690e-01,1.524172699857934132e+00,3.297774072453782401e-02,-4.707935087027695364e-01,8.858661683784736507e-01,-7.492796810148886211e-01,1.161762968261584872e+00,-3.247772248534481088e-03,2.079214083116021350e-01,-1.595203210276540773e+00,3.415195407183663767e-01,-7.382918330273943175e-01,-1.167559594671186751e+00,-3.809000364138058758e-01,-1.537469377868710095e-02,9.941340402882664629e-01,6.969665581418755806e-01,6.173794735659465793e-01,-1.046636065444159547e+00,-3.886080897470770568e-01,8.830645824373498654e-01,7.157776479386867008e-01,-1.666944149938022202e+00,-2.908333943962251866e-01,-6.721106905146247978e-01,-4.963185428400178623e-01,-1.744064033466868446e+00,-9.507130818974049435e-02,-1.365041893305025233e+00,-1.690034610441972340e+00,2.629336577289436705e-01,-9.223266125450202413e-01,-2.171914036778677115e-01,-1.545661627578849839e-01,1.085740657155482847e+00,-9.904526413878228519e-01,-6.013856333354847816e-01,-2.044338634369850638e+00,5.797719896234541093e-01,1.352229378015211481e+00,-4.589309026755470367e-01,-4.846219615781879320e-01,-3.239625351113307739e-01,-2.720909741442167351e-01,3.027400774542616246e-01,-2.683734065782411027e-01,1.495269042377844748e+00,7.854822822103162405e-01,5.342960799752904423e-03,-1.774293082247905551e-01,-1.665961049522787674e+00,-1.301832924102332756e+00,5.087619971017950382e-01,-9.846378600805710812e-01,-8.243372720508209683e-01,2.613961795922578046e-01
3.067456337644567821e+00,-7.236749270914161203e-01,2.738715557887504426e-01,2.316008552872788062e-01,1.582110811336312928e+00,3.856992082299113278e-01,1.047619187539162056e+00,2.155501977125361623e+00,1.015348394933859866e-01,4.803793662210870119e-02,-3.483583666350445474e-01,1.687186207547386907e+00,4.303434102579141718e-01,1.209432217703870327e+00,1.710681306640368549e+00,1.126144835008805689e+00,7.256060042344507632e-01,9.817329430486718134e-02,-1.807239793098225911e-01,5.230213231918035000e-01,6.644443247400116936e-01,9.257880021648489874e-03,1.274428714231107485e+00,-5.301437148559973167e-01,1.446373765645286635e+00,7.308322343203580429e-01,8.471320156263135726e-01,1.995998925031794213e+00,2.798233179026297091e-01,-3.349150352577202061e-01,6.704289199246380448e-01,4.200795508561021019e-01,-1.932274981826365146e-01,8.945670162147192350e-01,-4.433370747146696544e-01,1.161040483226256859e+00,-9.645111762396033628e-01,6.399574121658284653e-01,1.292955185443458443e+00,-1.078929773870514142e+00,3.096011766895333528e-01,6.042875023710073679e-01,-1.086479489640168827e+00,2.869430500056515676e-01,-8.574570968759852585e-01,1.853007573935484320e+00,1.866610853317602015e+00,2.073306392388805097e-01,6.705317939780852665e-01,2.426812284230883687e+00,2.462335169059124862e+00,-9.027213346516670400e-01,9.690969464670241562e-01,-1.199910962594736841e+00,2.152912956878160200e-01,9.365074922003688851e-01,3.913940649777598590e-01,-4.858666173239453157e-01,6.140103168893776830e-01,-5.316874095162268388e-01,1.350162617679181824e-02,-7.079201202834503048e-01,-1.565730829231319621e-01,-2.286892818008814943e-02,-5.515507312931849926e-01,6.739102738798814496e-01,6.688736727328120635e-01,2.695224159983150014e-01,-1.620595698832363984e+00,9.258289110892840845e-02,7.848920520239592857e-01,-1.395307082124356557e-01,-4.572790719221774269e-01,-1.332887745952878955e+00,-5.901202353370996745e-01,1.430717320195611653e-01,-1.208451319124349554e+00,7.188159967823866126e-01,-4.416405735308630565e-01,-1.146656084756435767e+00,-5.531444145980008997e-01,1.614347791547155131e+00,-5.244800859175614560e-01,6.299853561888261178e-01,-1.193103736395747724e-02,-1.291451494991406657e+00,8.496530861283755343e-01,-4.576053921868606378e-01,3.225368164219648281e-02,-1.079061045587873968e+00,7.371923862147370388e-01,2.878985538236052411e-01,1.246465832483549585e+00,-2.839405125871076463e-02,6.500039941876545324e-01,9.047008946915503502e-01,1.780723827373570378e+00,8.476371145671292018e-01,-7.413825038651782329e-01,-6.800572058961431576e-01,4.486947452712908291e-01
2.278553272265636309e+00,2.608964648402496977e-01,8.728702803950605382e-01,-1.338365563047854367e+00,-1.003967273091456169e+00,9.774397417890484663e-01,-3.881548661523624363e-03,-1.631731628569261516e-01,3.940810111363654555e-01,1.012090754737813292e+00,-5.194137169175229163e-01,-7.446765737605682833e-01,3.825384596342287780e-01,-8.100528915377829264e-01,7.210152371476177824e-02,3.134311654039453332e-01,-2.874133222545216526e+00,4.275630223239560435e-01,-4.391280708545696743e-01,1.403920708880664336e-01,-1.532714458168019211e+00,7.250038602999333559e-01,2.913599998099073440e-01,-1.051108324935039695e+00,-1.235132555262574483e+00,-7.694900397037753859e-01,3.447482210248741796e-01,-6.483615286213729734e-01,-6.162870709004657915e-02,-2.499775250270020177e-01,2.328842855550428692e-01,7.074856869176389118e-01,1.131734070253798269e-01,-4.502555277015778956e-01,5.050845304649016487e-01,-3.742399795652900929e-01,3.790903540408798178e-01,5.912202187841535395e-01,2.422043164353914479e-01,-1.189939238233155727e+00,4.104825252354562526e-01,4.213649967959223752e-01,-3.418953577109953845e-01,-1.139681829988153039e+00,-2.359469464899736912e-01,-6.044598560750769067e-01,-1.045056130021302154e+00,-1.187086793757264225e+00,-1.650084626106823160e+00,-9.697487497221194408e-01,-7.301838916827528836e-01,-3.546227882220763239e-01,2.549489667332256460e-01,-6.038466034749212508e-01,3.869986064528516817e-02,-1.368598298712000449e-01,3.751369261603460514e-01,-5.619927642669422241e-01,1.133225153891612935e+00,-8.548515246154346492e-02,6.991882176968391427e-01,-7.480674037159211753e-01,-8.496616755726154047e-01,-1.285192309278278433e+00,1.088957130439627052e+00,-2.950656440767535638e-01,-4.712525880662535305e-01,1.649822258232404026e-01,2.485634210339144057e-01,8.879622482525524330e-01,2.164639129685385632e-01,9.305266182900128191e-01,-2.031416387319949557e+00,1.183902102551486646e+00,-1.256821110744922414e-02,9.199091119918911819e-01,1.503723350728021435e+00,-4.762998422920686759e-01,2.069587458954684489e-01,9.101001485584813144e-01,-1.110355487067262503e+00,-1.709970545035036427e+00,-6.460969780221080816e-01,-1.149983766523497986e+00,8.346220964554289523e-01,-4.412433739327081827e-01,2.690720352595682985e-01,2.749463512787156949e-01,-1.064878116744361725e+00,-6.737087541237289923e-01,8.323755418375095028e-01,-6.547029433632774176e-02,5.415159868776372315e-02,-1.414299521073351329e+00,9.582046113737648918e-01,-1.120170779589138244e+00,-5.152024522392648631e-01,1.949578764107335604e-01,2.025307313391003228e-01,-2.911669801445456729e-01,-1.414090227981413594e+00
